"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000000279",29.8466223623676,-0.0803794785321643,0.221126563316949,-0.363499876841812,0.716231504902355,0.999658362081222
"ENSRNOG00000000281",83.0183217952442,0.0958120767143495,0.158144418672779,0.605851774716103,0.544613185500929,0.999658362081222
"ENSRNOG00000000283",15.4282182822756,-0.280556604653952,0.298615269296597,-0.939525314009619,0.347461101659442,NA
"ENSRNOG00000000288",6.62107618025235,0.00259142625205351,0.476808785075931,0.00543493814116874,0.995663568116907,NA
"ENSRNOG00000000299",12.4965267588925,0.0722421588460382,0.336444956570838,0.21472207395336,0.829984011443765,NA
"ENSRNOG00000000302",57.6148462116225,0.126552378897944,0.16864985674048,0.750385332924915,0.453022661956175,0.999658362081222
"ENSRNOG00000000303",19.7995330371105,-0.172631350363737,0.266912721500247,-0.646770784822175,0.517780303140674,NA
"ENSRNOG00000000304",86.9674223699177,0.127904294487737,0.146917127125303,0.870588045045621,0.383979126348029,0.999658362081222
"ENSRNOG00000000306",142.045269563858,-0.246286971076758,0.118911545008753,-2.07117795886538,0.0383421685835042,0.999658362081222
"ENSRNOG00000000307",54.3748884294149,0.0579039865619137,0.192785783184406,0.300354028214449,0.763907125873071,0.999658362081222
"ENSRNOG00000000308",37.602648980209,0.0757127880111279,0.194897803909152,0.38847430033855,0.69766506901016,0.999658362081222
"ENSRNOG00000000312",78.3353476750857,-0.0411366825845706,0.143667689733049,-0.286332178522584,0.774623714471809,0.999658362081222
"ENSRNOG00000000314",178.907399978636,0.0975376139681305,0.109427440202107,0.891345112231298,0.37274405397493,0.999658362081222
"ENSRNOG00000000316",83.6420009099197,-0.114851940484359,0.139494867831609,-0.823341691846339,0.410313711015823,0.999658362081222
"ENSRNOG00000000321",245.247229658151,-0.122492022593081,0.128197954619208,-0.955491239754367,0.339329333347081,0.999658362081222
"ENSRNOG00000000322",39.3246359331778,-0.0653851824464741,0.198313575144269,-0.329706034490618,0.741622093626298,0.999658362081222
"ENSRNOG00000000323",2.23856036750974,-0.0875935869407585,0.755882695536216,-0.115882513858345,0.90774565424056,NA
"ENSRNOG00000000327",55.0902534751411,0.0954695093317552,0.170578093062957,0.559682123404437,0.575696277942235,0.999658362081222
"ENSRNOG00000000340",185.940806552861,-0.0239427604521127,0.108693994814097,-0.220276754875582,0.825655622490189,0.999658362081222
"ENSRNOG00000000341",16.9441573998793,-0.580977763108899,0.29815342485483,-1.94858658219933,0.0513448157951393,NA
"ENSRNOG00000000368",135.423068461083,-0.0880742944617763,0.133286601602541,-0.660788806998119,0.50874776191142,0.999658362081222
"ENSRNOG00000000378",399.603916590569,-0.077958032835829,0.131482513434556,-0.592915596146038,0.553237639916889,0.999658362081222
"ENSRNOG00000000386",4.61804334928665,0.354720558234818,0.593164730375136,0.598013570379482,0.5498308783083,NA
"ENSRNOG00000000387",82.3368741809221,0.00198121836595023,0.150469902957781,0.0131668747504019,0.989494657469409,0.999658362081222
"ENSRNOG00000000392",61.0135812809489,-0.076412942070484,0.163636453464224,-0.466967722978611,0.640522971018677,0.999658362081222
"ENSRNOG00000000394",65.6406004994907,0.0710039500324103,0.168961928730919,0.420236384407566,0.674312777469074,0.999658362081222
"ENSRNOG00000000395",178.481326169847,-0.123086663746768,0.109149701053177,-1.12768667764652,0.259452265959734,0.999658362081222
"ENSRNOG00000000396",94.3436003759245,-0.28104126577675,0.132083092824092,-2.12776109165645,0.0333568968284446,0.999658362081222
"ENSRNOG00000000397",259.504248363355,0.0324709270693316,0.0941871150039225,0.344749141833034,0.730282970495397,0.999658362081222
"ENSRNOG00000000398",29.3361881520694,0.000931849635374296,0.219315875402952,0.00424889276101055,0.99660988426583,0.999658362081222
"ENSRNOG00000000406",2.52267901573561,-0.493097128827369,0.764871572069894,-0.644679638822176,0.519134813807469,NA
"ENSRNOG00000000407",1.58812242248561,-0.575096501449835,0.916000249786246,-0.627834437364004,0.530112403976592,NA
"ENSRNOG00000000408",107.12830255032,-0.195153132602601,0.142421651151171,-1.37024905290179,0.170609170704308,0.999658362081222
"ENSRNOG00000000410",1.00205694187917,-0.906151504955887,1.19910368659361,-0.755690700551561,0.449834660938667,NA
"ENSRNOG00000000411",204.120241744589,0.159604178342312,0.109928716158775,1.451887949931,0.14653276363873,0.999658362081222
"ENSRNOG00000000412",63.6805465576888,0.0640329208995074,0.161528840127216,0.396417883327069,0.691796775445583,0.999658362081222
"ENSRNOG00000000413",4.06693806327129,1.19423320609892,0.625142461013061,1.91033769192966,0.0560897477039672,NA
"ENSRNOG00000000414",29.346737601186,0.0464488231892462,0.219022724603294,0.212073077226926,0.832050023239565,0.999658362081222
"ENSRNOG00000000415",28.5346503871004,0.0450354585712965,0.223503843851546,0.201497467762611,0.840309609261408,0.999658362081222
"ENSRNOG00000000417",80.319322394861,-0.194841734353244,0.157797927611968,-1.23475471003883,0.216921807594996,0.999658362081222
"ENSRNOG00000000418",4.94194650002131,0.739852638336053,0.559785241879814,1.32167228248382,0.186277302246338,NA
"ENSRNOG00000000420",44.8307512390922,0.237920926730867,0.194786649149633,1.22144370658637,0.221918067367663,0.999658362081222
"ENSRNOG00000000421",60.0078677912143,-0.0690323139922265,0.16056081114421,-0.429944975366524,0.667235668079525,0.999658362081222
"ENSRNOG00000000422",16.6836270525929,-0.0279745501723621,0.290192793975509,-0.0963998788154715,0.92320298836799,NA
"ENSRNOG00000000423",24.1232820718799,-0.920526346590059,0.255770513897697,-3.59903232222558,0.00031940349306942,NA
"ENSRNOG00000000428",11.2172582948942,-0.242776499815251,0.357433520856376,-0.679221409434633,0.496997583887724,NA
"ENSRNOG00000000431",95.3860881028089,-0.112119648776299,0.131278898611048,-0.854056896900737,0.393073464815575,0.999658362081222
"ENSRNOG00000000432",14.3696431468666,0.335282535782466,0.310295281446172,1.0805273422781,0.279907417840307,NA
"ENSRNOG00000000433",490.102599725128,-0.152547364772065,0.0870282699547472,-1.75284841180213,0.0796280307021895,0.999658362081222
"ENSRNOG00000000435",43.9678431889474,-0.149601450383547,0.194867345606023,-0.76770918143467,0.442659980235637,0.999658362081222
"ENSRNOG00000000436",14.4351909130421,-0.0417349879737113,0.306890209191294,-0.135993220779802,0.891826640210118,NA
"ENSRNOG00000000437",202.179905500805,-0.101037199511339,0.1127572036724,-0.896059818979618,0.370220815637518,0.999658362081222
"ENSRNOG00000000438",138.975397938985,0.0860180355177963,0.121388677120409,0.708616631784136,0.478562412419159,0.999658362081222
"ENSRNOG00000000439",15.9888443216523,-0.286612172979206,0.302547599281528,-0.947329192695088,0.343471059669477,NA
"ENSRNOG00000000440",32.2831980326723,0.0758262578166223,0.222198622234422,0.341254401373492,0.732912072127556,0.999658362081222
"ENSRNOG00000000441",3.17524369480617,-0.765913612287364,0.671373202469051,-1.14081647803432,0.253946301951086,NA
"ENSRNOG00000000442",20.5821605463607,0.0995399939553232,0.258001388563662,0.385811853608539,0.699636015814372,NA
"ENSRNOG00000000454",2.94698080650994,-0.451719042869912,0.669206426343578,-0.675007030847003,0.499671298015407,NA
"ENSRNOG00000000456",14.5257190397419,0.34779996346505,0.322817160827763,1.07738994597817,0.281306093859944,NA
"ENSRNOG00000000457",32.1464898520796,-0.23792099077418,0.229481544226432,-1.03677614501069,0.299840195476486,0.999658362081222
"ENSRNOG00000000459",7.21211299948417,-0.359046635865257,0.445426800544495,-0.806073265969524,0.420200605310221,NA
"ENSRNOG00000000461",215.645257914207,-0.203399882789745,0.102858687542107,-1.97746916327781,0.0479886228112976,0.999658362081222
"ENSRNOG00000000463",119.127564624024,0.0276650647737471,0.141292111410305,0.19580049089513,0.844766325831799,0.999658362081222
"ENSRNOG00000000464",115.524080444499,-0.329257312849425,0.126706800766267,-2.59857648412099,0.00936111883117328,0.729341287758177
"ENSRNOG00000000465",137.928291957697,-0.163213513870388,0.117910239415706,-1.3842183230157,0.166291614501643,0.999658362081222
"ENSRNOG00000000466",79.7393748848976,0.067288925675755,0.158136094853508,0.425512756831951,0.670462924089645,0.999658362081222
"ENSRNOG00000000467",28.0360383575297,-0.418101002009563,0.267762671092922,-1.56146112638856,0.118414989044264,0.999658362081222
"ENSRNOG00000000470",95.4143438826501,-0.0028966024082781,0.148410138862567,-0.0195175506907951,0.984428236283147,0.999658362081222
"ENSRNOG00000000471",7.619143060199,0.00519102146738454,0.428355451831171,0.0121184904853983,0.990331080201444,NA
"ENSRNOG00000000473",38.5908840180165,-0.212795082528745,0.20633077039418,-1.03132985023133,0.302386164803355,0.999658362081222
"ENSRNOG00000000474",117.265121202393,-0.0787428790813254,0.127139112827327,-0.619344254731976,0.535689596328904,0.999658362081222
"ENSRNOG00000000476",51.7436892190028,-0.276410368809336,0.178856039354463,-1.54543491965366,0.122241099321574,0.999658362081222
"ENSRNOG00000000477",121.298786760733,-0.0283186378264391,0.14310289675059,-0.197890039052073,0.843131097751848,0.999658362081222
"ENSRNOG00000000479",1.83106649272993,-0.107867686013085,0.923075405390284,-0.116856851978932,0.906973490947952,NA
"ENSRNOG00000000480",40.0530600439663,-0.00696647976672387,0.200164003906429,-0.034803858989454,0.972236143468777,0.999658362081222
"ENSRNOG00000000481",261.106967770585,0.000651100261881085,0.104513286955945,0.00622983240547718,0.995029345059827,0.999658362081222
"ENSRNOG00000000483",5.09044107942641,-0.0997050546450051,0.504072103213629,-0.197799191840516,0.843202178498146,NA
"ENSRNOG00000000485",25.4756340552263,-0.276025950463608,0.239105241294499,-1.15441196089732,0.24833131375705,NA
"ENSRNOG00000000488",1.13352094936153,-0.320946049593619,1.1264620006143,-0.284915114241399,0.775709176209096,NA
"ENSRNOG00000000490",1.47172128298309,0.670756720681139,1.00286903457244,0.66883780190412,0.50359894993764,NA
"ENSRNOG00000000491",0.985903231118482,0.702275981551471,1.1842300236336,0.593023287314283,0.553165567612328,NA
"ENSRNOG00000000493",46.2721245455474,0.0947970485537637,0.19308939916555,0.490949005815111,0.623462515054588,0.999658362081222
"ENSRNOG00000000495",1.17310587846111,0.0467559967085263,1.07107351008905,0.04365339658586,0.965180687912566,NA
"ENSRNOG00000000498",47.1592768366597,-0.127245144242963,0.17653059374781,-0.720810719215871,0.471025979404672,0.999658362081222
"ENSRNOG00000000500",2.97376043433194,0.246009335611843,0.713334391329719,0.344872388885189,0.730190309065653,NA
"ENSRNOG00000000501",90.2486261571728,-0.133647855479253,0.152482473301987,-0.876480113321396,0.380769082819683,0.999658362081222
"ENSRNOG00000000502",10.7764307164494,-0.256325051548074,0.359591677944056,-0.712822535308928,0.475955578938768,NA
"ENSRNOG00000000503",193.823317703131,0.0180435841971166,0.119534372756068,0.150948917713718,0.880016011800772,0.999658362081222
"ENSRNOG00000000504",19.2203673590779,-0.081943821905511,0.269308455194424,-0.30427496918488,0.760918413333986,NA
"ENSRNOG00000000505",157.712142053928,-0.206049558290631,0.111427690116974,-1.84917732813383,0.0644322113424622,0.999658362081222
"ENSRNOG00000000506",15.099356754222,0.0931223075130675,0.310061755522889,0.300334710277396,0.76392185960159,NA
"ENSRNOG00000000511",83.8650371715197,0.0796369326362388,0.142666608544982,0.558203026261257,0.576705754611104,0.999658362081222
"ENSRNOG00000000512",29.6914649748082,-0.257885063625755,0.221508259816565,-1.16422323862466,0.244333555008892,0.999658362081222
"ENSRNOG00000000513",108.261215015165,0.0155100863704166,0.131357537821652,0.118075343277788,0.906007959979424,0.999658362081222
"ENSRNOG00000000515",43.1901679986037,-0.154482300512512,0.19782492449749,-0.780904129774974,0.43485888297139,0.999658362081222
"ENSRNOG00000000519",52.8107811326711,-0.158859924883655,0.18458552244904,-0.860630469691968,0.389441598825047,0.999658362081222
"ENSRNOG00000000520",238.261517302801,0.124399724762241,0.115075440030607,1.08102758268101,0.279684844319839,0.999658362081222
"ENSRNOG00000000521",41.0977038426187,0.0227722129740204,0.197013449009477,0.115587098690531,0.907979788120102,0.999658362081222
"ENSRNOG00000000522",96.2206265929177,0.174926717694799,0.148653199644178,1.17674371028347,0.239297815849359,0.999658362081222
"ENSRNOG00000000523",57.8868491395357,0.010797144637606,0.163605708298039,0.065994913930124,0.947381874724547,0.999658362081222
"ENSRNOG00000000524",116.573791350974,-0.102026620764368,0.136337084216914,-0.74834093269915,0.454254540747902,0.999658362081222
"ENSRNOG00000000525",3.14139491801362,-0.024742597991566,0.684588527207706,-0.0361422913300722,0.971168900736019,NA
"ENSRNOG00000000527",696.491423644382,-0.0966409034722702,0.07582725450355,-1.27448770372856,0.202490627712909,0.999658362081222
"ENSRNOG00000000528",5.64798167434485,0.145915916386118,0.501583557769328,0.290910485652768,0.771119781591811,NA
"ENSRNOG00000000531",25.596489307208,0.225117917938358,0.242297438562088,0.929097390687737,0.352838616613543,NA
"ENSRNOG00000000532",120.838550101595,-0.0458142337731794,0.126200568446687,-0.363027158570474,0.716584596687537,0.999658362081222
"ENSRNOG00000000536",5.33954815526881,-0.443733414929942,0.504634501065924,-0.87931644386711,0.379229722378719,NA
"ENSRNOG00000000540",33.4271368964718,0.122025298327949,0.227604368712449,0.5361289812592,0.59186941178334,0.999658362081222
"ENSRNOG00000000541",398.281966071632,-0.0398600034008973,0.107868581602574,-0.369523755747114,0.7117373696433,0.999658362081222
"ENSRNOG00000000542",2.43754522964423,-0.850866744258608,0.74929398222962,-1.13555795780816,0.2561416126338,NA
"ENSRNOG00000000543",9.81192001750958,0.459143345272207,0.406470396038319,1.12958618818804,0.258650633589207,NA
"ENSRNOG00000000546",8.78473896946678,0.263608041590502,0.429864144113217,0.613235705281512,0.539720499055716,NA
"ENSRNOG00000000547",298.972459792762,0.0582031900987368,0.0976291025504248,0.596166394837802,0.551064072948076,0.999658362081222
"ENSRNOG00000000549",247.524228826598,0.00716872108566634,0.10177175653986,0.0704391997288428,0.943844091845325,0.999658362081222
"ENSRNOG00000000551",56.8428609083643,-0.173414973777856,0.166218525803382,-1.04329510167228,0.296811639032198,0.999658362081222
"ENSRNOG00000000552",2.29664476376529,-0.445317254703603,0.805564987201064,-0.55280115419472,0.580399578083787,NA
"ENSRNOG00000000557",318.038085982145,0.0189860581183425,0.0903931513739074,0.210038679145143,0.83363748471328,0.999658362081222
"ENSRNOG00000000560",14.4702854494178,-0.138729559064658,0.331406889831961,-0.418607950893839,0.675502677858373,NA
"ENSRNOG00000000561",11.7980505182745,-0.154863471285883,0.359747816176757,-0.430477863442521,0.666848066049127,NA
"ENSRNOG00000000562",47.3999264508311,0.0777906974848839,0.179989387912731,0.432196022148823,0.665598950217989,0.999658362081222
"ENSRNOG00000000563",2.39244170207503,0.272052962379037,0.750606878849328,0.362444003705497,0.717020261369688,NA
"ENSRNOG00000000564",1.42140140878691,1.87280315950288,1.12947711732958,1.65811518513163,0.097294219470502,NA
"ENSRNOG00000000565",95.5263093455892,-0.141297539208425,0.138589227272657,-1.01954200906568,0.307945720048874,0.999658362081222
"ENSRNOG00000000566",15.7685260899574,-0.0391116097613509,0.32863104279553,-0.119013740846404,0.90526446953527,NA
"ENSRNOG00000000567",87.1583748606499,-0.0991752573139228,0.154036336958979,-0.643843259790926,0.519677078432185,0.999658362081222
"ENSRNOG00000000568",93.1337598598428,0.055971816416102,0.149413604289933,0.374609907056993,0.707950603963903,0.999658362081222
"ENSRNOG00000000569",27.9683845463591,-0.10236493820564,0.227649629479823,-0.449660025538114,0.652955599243986,0.999658362081222
"ENSRNOG00000000571",1223.22364469116,-0.103285974801905,0.0708928527047441,-1.45693071813702,0.14513550562829,0.999658362081222
"ENSRNOG00000000572",54.6446237290594,0.19003635052988,0.176566014888464,1.07629064772134,0.281797289966204,0.999658362081222
"ENSRNOG00000000576",64.9872370570057,-0.00395170416210175,0.156021080843145,-0.0253280142705496,0.979793328938719,0.999658362081222
"ENSRNOG00000000579",515.88176585028,0.0755724808544324,0.102806104562059,0.735097212138928,0.462280292080765,0.999658362081222
"ENSRNOG00000000581",142.561306362728,0.278076153845419,0.12839617694064,2.16576661759937,0.0303290254862958,0.999658362081222
"ENSRNOG00000000583",84.623283460722,-0.0870000769146794,0.139209825417444,-0.624956440063015,0.53199964782879,0.999658362081222
"ENSRNOG00000000585",282.927717500827,0.0942499328386024,0.0924166017937098,1.01983768077715,0.307805449266611,0.999658362081222
"ENSRNOG00000000586",39.3100717003578,0.18195530859754,0.195716853837727,0.929686457909256,0.352533448054587,0.999658362081222
"ENSRNOG00000000587",57.0144786204062,0.0696433415969073,0.168250305344839,0.413926984882251,0.678927580657618,0.999658362081222
"ENSRNOG00000000589",2.24113865828734,-0.545684227913195,0.775794170795432,-0.703387893922557,0.481814048895253,NA
"ENSRNOG00000000590",57.4332516367273,-0.0386100509291512,0.175296896554014,-0.220255188130239,0.825672417850212,0.999658362081222
"ENSRNOG00000000593",228.73254570257,0.032553385454455,0.105033919241036,0.309932121829618,0.756612575037589,0.999658362081222
"ENSRNOG00000000595",4.93289640272324,-0.448770199346571,0.520520201073703,-0.86215712362531,0.388601060429466,NA
"ENSRNOG00000000596",267.519189762405,0.142158578496538,0.0981648604955211,1.4481615700256,0.147571869516692,0.999658362081222
"ENSRNOG00000000597",2.66888141116006,0.462422947415646,0.716255559081953,0.645611669678833,0.5185308778928,NA
"ENSRNOG00000000598",2.11632917284482,0.0303051065939498,0.798752991897339,0.0379405234175884,0.969735103279449,NA
"ENSRNOG00000000599",17.7375192787036,-0.226555557788139,0.284249909531546,-0.797029480718254,0.425433909925604,NA
"ENSRNOG00000000604",201.689912217339,0.0679758410697912,0.102243740449837,0.664841101965961,0.506152130485312,0.999658362081222
"ENSRNOG00000000605",3.92221786187474,-0.316071301876334,0.606675063199592,-0.520989440721991,0.602374127218414,NA
"ENSRNOG00000000606",2.78939489189272,-0.462940889286931,0.713102498517487,-0.649192633947248,0.516213872259422,NA
"ENSRNOG00000000609",79.7211740794947,-0.0362978784566096,0.143103966015308,-0.25364690768058,0.799768354306093,0.999658362081222
"ENSRNOG00000000610",355.443600257792,0.153420298548846,0.0961596074545023,1.59547550796145,0.110605942667129,0.999658362081222
"ENSRNOG00000000611",265.055815949915,0.0857271232026395,0.100636149142568,0.851852181676708,0.39429613998452,0.999658362081222
"ENSRNOG00000000613",49.9258153014953,0.139598539921713,0.174402492964925,0.800438901694991,0.423456549586383,0.999658362081222
"ENSRNOG00000000614",6.10766534951626,-0.0590624521396559,0.467777735125018,-0.126261785683046,0.899524704725074,NA
"ENSRNOG00000000618",31.3921967349857,0.077545750821254,0.211651834054134,0.366383552345784,0.714078891119693,0.999658362081222
"ENSRNOG00000000622",280.704406672282,-0.0515161335757506,0.113050041893924,-0.455693184298759,0.648610623823758,0.999658362081222
"ENSRNOG00000000632",1.67332771999025,-0.0285721040926417,0.894090696119064,-0.0319566059871367,0.974506656612885,NA
"ENSRNOG00000000633",41.8813036983703,-0.193164529702888,0.189593612663557,-1.01883458513799,0.308281503464819,0.999658362081222
"ENSRNOG00000000634",16.3192335449193,0.639615016648281,0.342989450231678,1.86482416942049,0.0622060543103279,NA
"ENSRNOG00000000636",11.6657943468441,-0.063107102078002,0.352824974678572,-0.178862344241627,0.858045790862831,NA
"ENSRNOG00000000638",336.078893225074,0.244084884955402,0.0958352012986814,2.54692306843164,0.0108677388828333,0.771124293766755
"ENSRNOG00000000639",1.0840024352442,0.35815911018496,1.13638859795479,0.315173093807483,0.75263023330445,NA
"ENSRNOG00000000640",5.06571066557221,0.142815384972499,0.538403773760611,0.265257028150027,0.79081146564384,NA
"ENSRNOG00000000641",36.8470955905995,0.230994475185029,0.206913445977939,1.11638213791895,0.264258596016493,0.999658362081222
"ENSRNOG00000000645",165.931338969623,-0.0383091540523093,0.114550964407441,-0.33442890900551,0.738055927733103,0.999658362081222
"ENSRNOG00000000648",293.504703350724,0.202329823969896,0.101857957992415,1.9863919124018,0.0469898239603472,0.999658362081222
"ENSRNOG00000000655",48.959074191691,0.326838402605886,0.179026001352268,1.8256476720539,0.0679033500445296,0.999658362081222
"ENSRNOG00000000657",3.76187294933296,0.0694890361140546,0.64852689529721,0.107149042881574,0.914670740492008,NA
"ENSRNOG00000000658",4.83341334622953,-0.600966998748014,0.528027549454154,-1.13813568888453,0.25506382768391,NA
"ENSRNOG00000000661",92.2241462273154,-0.0366955793396722,0.155405208625513,-0.236128374745143,0.813333056526926,0.999658362081222
"ENSRNOG00000000663",80.7212602037795,-0.0877163576280973,0.151059813727176,-0.58067301596518,0.561460851430171,0.999658362081222
"ENSRNOG00000000664",74.5109762745396,-0.0282185494468158,0.157482816361364,-0.179184942832523,0.85779248626504,0.999658362081222
"ENSRNOG00000000665",11.9532019648024,0.430077153540924,0.337281381724778,1.27512865175543,0.202263709629719,NA
"ENSRNOG00000000692",5.69552602742511,0.407054759039001,0.502118069189115,0.810675384967455,0.417552112663348,NA
"ENSRNOG00000000693",26.311641293886,0.0504390587402953,0.239813104627616,0.210326532482942,0.83341282847886,0.999658362081222
"ENSRNOG00000000695",15.0702285819424,-0.329730498927986,0.301367723939052,-1.09411351228398,0.273905196900774,NA
"ENSRNOG00000000697",243.016086701806,-0.0221434588073448,0.109236291323273,-0.202711558028033,0.839360488735168,0.999658362081222
"ENSRNOG00000000700",18.9814382639942,-0.267811455127797,0.272615475772318,-0.982378034002244,0.325913643781166,NA
"ENSRNOG00000000701",124.265079792272,-0.0126417361782752,0.133132067580357,-0.0949563573077148,0.924349492044375,0.999658362081222
"ENSRNOG00000000702",52.4251758897655,0.0388689389826532,0.17742409298953,0.219073623698598,0.826592696951759,0.999658362081222
"ENSRNOG00000000704",37.8614850288691,0.159337440609549,0.195612751721551,0.81455548887918,0.41532679773869,0.999658362081222
"ENSRNOG00000000708",75.9663954190699,-0.0541820968410428,0.153714156127889,-0.352486057276102,0.724473773052523,0.999658362081222
"ENSRNOG00000000715",4.79529136888655,0.653588713017828,0.560297182397279,1.16650365832895,0.243410870350802,NA
"ENSRNOG00000000718",54.8717999057236,0.202230137594563,0.173100478710254,1.16828179275615,0.242693117115615,0.999658362081222
"ENSRNOG00000000720",10.3210433762479,-0.22919120493258,0.352340168186169,-0.650482759636649,0.515380434506822,NA
"ENSRNOG00000000723",11.0449057995075,0.363356086671466,0.363688314685991,0.999086503467091,0.317752788617455,NA
"ENSRNOG00000000728",7.52998461579773,0.279289685232197,0.428758822991192,0.651391109070973,0.514794048477723,NA
"ENSRNOG00000000729",9.90739869755641,0.452489188403285,0.390860137882723,1.15767545612199,0.246996503643757,NA
"ENSRNOG00000000763",22.5753735231361,-0.214102676194535,0.254468860032516,-0.841370830863853,0.400140221220031,NA
"ENSRNOG00000000774",1288.19277895344,-0.015391241575629,0.0725914471198653,-0.212025551029648,0.832087100626682,0.999658362081222
"ENSRNOG00000000775",263.806808907803,-0.0534840806188627,0.134605452901659,-0.397339628268534,0.691117028361876,0.999658362081222
"ENSRNOG00000000777",17.7651035665391,0.229776774167555,0.280926490728893,0.817924908296741,0.413400066499801,NA
"ENSRNOG00000000778",20.1966323174711,0.294155434061362,0.260224567793592,1.13039071043701,0.2583116267341,NA
"ENSRNOG00000000779",46.5187070226275,0.234359516257574,0.176267057928533,1.32957070374769,0.183659755968533,0.999658362081222
"ENSRNOG00000000780",162.219270219377,-0.133803736350291,0.112036765841861,-1.19428417399297,0.232366826161542,0.999658362081222
"ENSRNOG00000000781",65.4690260712104,0.0143504293527767,0.167649968680436,0.0855975665592314,0.93178633296569,0.999658362081222
"ENSRNOG00000000782",3.91364625867453,0.602326648453801,0.604090557818085,0.997080058045179,0.318725651857867,NA
"ENSRNOG00000000785",53.7241618251308,-0.248242400309281,0.170831510872783,-1.45314174791878,0.14618440182273,0.999658362081222
"ENSRNOG00000000786",50.9969599911835,-0.115600928029883,0.177339906719577,-0.651860769345502,0.514490994760932,0.999658362081222
"ENSRNOG00000000795",10.376083994604,-0.352516820307677,0.362765998860472,-0.971747135660483,0.331176361054675,NA
"ENSRNOG00000000796",199.221319859088,0.0764252134408209,0.105969765441565,0.721198288232168,0.470787524828315,0.999658362081222
"ENSRNOG00000000798",128.724405085733,-0.320854721390476,0.134054223706974,-2.39346969097986,0.0166898602052917,0.942286194778848
"ENSRNOG00000000799",334.878387775153,0.0389234882372557,0.0897362860326185,0.433754169668971,0.664466965503173,0.999658362081222
"ENSRNOG00000000800",17.9468095995921,0.0917781221771027,0.278599243664157,0.329427032787421,0.741832937828145,NA
"ENSRNOG00000000801",1.23308420527637,1.6042766341654,1.24061221268168,1.29313303364767,0.195965051793155,NA
"ENSRNOG00000000802",4.03468365645297,0.507316625388288,0.620015111830908,0.818232678055506,0.413224339060016,NA
"ENSRNOG00000000804",131.539854739357,-0.119414208811479,0.120064352599681,-0.994585038988467,0.319938126924468,0.999658362081222
"ENSRNOG00000000805",446.940788544415,0.081347035738264,0.101053048841724,0.804993383877763,0.420823497716566,0.999658362081222
"ENSRNOG00000000808",95.7629952987567,-0.114240655242506,0.133080468307538,-0.858432921790637,0.390653455196529,0.999658362081222
"ENSRNOG00000000809",134.280409346868,-0.105606653181003,0.125750604252925,-0.839810303961596,0.401014755215294,0.999658362081222
"ENSRNOG00000000811",16.8446797899451,-0.471478855524989,0.286076591599984,-1.64808610480179,0.0993350032582408,NA
"ENSRNOG00000000812",42.0335203617806,0.140035652559316,0.208227436425999,0.672512974096389,0.501257183373968,0.999658362081222
"ENSRNOG00000000814",164.585877123999,0.0226489977918741,0.149254094075494,0.151747916411714,0.879385762935318,0.999658362081222
"ENSRNOG00000000815",21.271638795934,-0.271222947615028,0.277173910577742,-0.978529858923916,0.327812330949282,NA
"ENSRNOG00000000816",15.8816036139181,-0.19969918392091,0.301641944265182,-0.662040501056275,0.507945265729183,NA
"ENSRNOG00000000818",43.8336494158859,-0.178875942883788,0.194582642392096,-0.919280058512833,0.357949105514835,0.999658362081222
"ENSRNOG00000000823",296.044533162724,0.0253158885962751,0.0964197492189857,0.262559162426137,0.79289037958072,0.999658362081222
"ENSRNOG00000000824",12.6421626037934,0.091373648424043,0.337561121113405,0.270687714635672,0.786631226478859,NA
"ENSRNOG00000000826",185.918182203894,-0.161852635574021,0.126971105672212,-1.27472021856578,0.202408287874087,0.999658362081222
"ENSRNOG00000000827",7.92362464790505,-0.0268915751449822,0.430672353280415,-0.062440913469718,0.950211714269909,NA
"ENSRNOG00000000831",5.66251602484583,-0.148059152389537,0.487547282109457,-0.303681628064735,0.761370456063369,NA
"ENSRNOG00000000833",19.642127367129,-0.14410101678891,0.278400971130371,-0.517602421442091,0.604735691976425,NA
"ENSRNOG00000000839",2.75644875792402,-0.683582841225315,0.71360833816332,-0.957924402880039,0.338100880158819,NA
"ENSRNOG00000000840",376.638872838537,-0.0189137147775972,0.103902560418646,-0.182033192458297,0.855556677241208,0.999658362081222
"ENSRNOG00000000841",468.13824377796,-0.0428467486809341,0.105837662086174,-0.404834610254787,0.685599086317229,0.999658362081222
"ENSRNOG00000000842",55.6739408113245,-0.0834273357059902,0.169460689998596,-0.492310846289375,0.62249961371984,0.999658362081222
"ENSRNOG00000000847",196.695943274142,0.0226515672291098,0.120306390964807,0.188282326877681,0.850655338701098,0.999658362081222
"ENSRNOG00000000848",32.1637589867475,-0.375466422764484,0.222915152246312,-1.68434679733933,0.0921146662857705,0.999658362081222
"ENSRNOG00000000850",2.96761168981958,-0.396973509607245,0.660843716952163,-0.600707095223818,0.548035092439055,NA
"ENSRNOG00000000851",149.763171422058,-0.279837977578279,0.122890557554331,-2.27713164581063,0.0227783654411583,0.999658362081222
"ENSRNOG00000000852",46.199968241187,-0.144736255171284,0.192285758305476,-0.752714379092743,0.451621567382203,0.999658362081222
"ENSRNOG00000000853",47.4076153814187,0.0639242611676678,0.195273223957153,0.327358046701241,0.743397093750864,0.999658362081222
"ENSRNOG00000000858",12.36305747255,-0.0504156326623721,0.381186187072641,-0.132259862429812,0.894778753557981,NA
