"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000017552",75.2886703690123,-0.107478368438175,0.150954106672552,-0.711993670177629,0.476468695705284,0.999686652218295
"ENSRNOG00000017553",55.259225483149,-0.113066208066664,0.181823402965781,-0.621846287234781,0.534042946784272,0.999686652218295
"ENSRNOG00000017556",4.04888044991356,-0.427739306361486,0.577427225571577,-0.740767472365164,0.458834440806266,0.999686652218295
"ENSRNOG00000017558",2053.28903338427,-0.0949864880390368,0.0894790786704753,-1.06154968793145,0.288440164456645,0.999686652218295
"ENSRNOG00000017560",59.8406588760588,-0.266169582466063,0.194466507985453,-1.36871683059159,0.171087807196327,0.999686652218295
"ENSRNOG00000017561",19.1812669918966,-0.143334465678756,0.274642219107691,-0.521895235715935,0.601743275669999,0.999686652218295
"ENSRNOG00000017564",150.436741223633,-0.0540433745056529,0.115799743028117,-0.466696843122796,0.640716788682677,0.999686652218295
"ENSRNOG00000017568",342.967763235368,0.0838243383170207,0.115337106728687,0.726776843069288,0.467362671024386,0.999686652218295
"ENSRNOG00000017571",356.459312059471,-0.0530368871889681,0.102137242501249,-0.519270795746415,0.603571915865993,0.999686652218295
"ENSRNOG00000017575",100.668001974344,-0.0569427555752179,0.143640357009864,-0.396425884483896,0.691790873868444,0.999686652218295
"ENSRNOG00000017577",26.1812246835427,-0.0406098163935172,0.248504435529682,-0.163416867417108,0.87019022312078,0.999686652218295
"ENSRNOG00000017579",27.7793525169744,-0.176255582098789,0.230219140351079,-0.765599167080561,0.443914840232138,0.999686652218295
"ENSRNOG00000017581",4.15113360984144,-0.104283792897423,0.5462099709769,-0.190922536091589,0.848586283687134,0.999686652218295
"ENSRNOG00000017583",116.988309641808,0.163941325997004,0.128678983162549,1.27403342774252,0.202651569635414,0.999686652218295
"ENSRNOG00000017585",22.5592914693666,-0.126019447163174,0.250730804033992,-0.502608555214019,0.615239513149662,0.999686652218295
"ENSRNOG00000017593",6.17640225110709,0.360720354941616,0.44869169180994,0.80393811948364,0.421432713593868,0.999686652218295
"ENSRNOG00000017595",23.3566372658094,0.0129852657423525,0.239804001357956,0.0541494957082444,0.956816058190892,0.999686652218295
"ENSRNOG00000017600",47.3584477560121,0.0765189453138789,0.177653018193053,0.430721335849904,0.666671003287156,0.999686652218295
"ENSRNOG00000017601",10.8501286716409,-0.165005605970458,0.381809652364429,-0.432167193649057,0.66561990113987,0.999686652218295
"ENSRNOG00000017602",24.0592279759531,0.015937471776721,0.259918578239373,0.0613171704949975,0.951106616454327,0.999686652218295
"ENSRNOG00000017604",127.281461653531,-0.14558455228111,0.115522060144803,-1.26023161375953,0.207585821547471,0.999686652218295
"ENSRNOG00000017605",22.4452471624683,-0.158236546759924,0.253242935141678,-0.624840912823085,0.532075475692089,0.999686652218295
"ENSRNOG00000017607",159.824274569267,-0.0238179447273678,0.118352853832356,-0.201245208342043,0.840506843379849,0.999686652218295
"ENSRNOG00000017608",7.44853248491005,-0.831340431897821,0.440405652201947,-1.88766976023417,0.0590702984357662,0.999686652218295
"ENSRNOG00000017609",15.5975766865153,0.392278773947261,0.302685943083197,1.29599270435707,0.194977998406918,0.999686652218295
"ENSRNOG00000017610",42.9874826359323,-0.0273526838562509,0.178135364116746,-0.153549992680424,0.877964569243814,0.999686652218295
"ENSRNOG00000017612",230.692576934907,0.0321135479298864,0.105227009732833,0.305183507650949,0.760226392619832,0.999686652218295
"ENSRNOG00000017613",50.6757935664688,-0.0878911505989231,0.166753883257648,-0.527071087532782,0.598144223687223,0.999686652218295
"ENSRNOG00000017619",5.09747942848059,-0.0954563411509644,0.501288450836803,-0.190421983573766,0.848978472428083,0.999686652218295
"ENSRNOG00000017621",120.531021859656,-0.0335311090326369,0.126573337736687,-0.264914472765128,0.791075348893086,0.999686652218295
"ENSRNOG00000017625",7.24492662743933,-0.000833773048089431,0.441959999761873,-0.00188653509036715,0.998494763670843,0.999686652218295
"ENSRNOG00000017628",12.7054353033047,-0.872580000772936,0.350442955615738,-2.48993448659794,0.0127766644220717,0.999686652218295
"ENSRNOG00000017631",43.0603966212706,-0.00572026219973914,0.184527369155639,-0.0309995326217132,0.975269912408712,0.999686652218295
"ENSRNOG00000017635",71.2320523756666,-0.0226191764862998,0.16687169575717,-0.135548310836458,0.892178370153911,0.999686652218295
"ENSRNOG00000017637",5.70866081458631,0.194872456283233,0.468770953573482,0.415709324133041,0.677622717500973,0.999686652218295
"ENSRNOG00000017641",131.736482590855,0.09473163221304,0.13131208555077,0.721423559877991,0.470648955479952,0.999686652218295
"ENSRNOG00000017642",16.0470488933075,0.284909778912303,0.297514065876743,0.957634651903612,0.338247019372773,0.999686652218295
"ENSRNOG00000017644",34.9302475979899,0.0626780046945052,0.195546096902001,0.320528027342405,0.748568087424373,0.999686652218295
"ENSRNOG00000017645",3.89393759732523,-0.133278285521927,0.579494278901901,-0.229990683901969,0.818099008864521,0.999686652218295
"ENSRNOG00000017647",58.0231566482637,0.112299441645741,0.164912183033775,0.680965102637332,0.49589357217744,0.999686652218295
"ENSRNOG00000017654",58.1008407797743,0.159716879456207,0.155181405725925,1.02922691484244,0.30337305752072,0.999686652218295
