"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000015159",2.85733845039529,-0.381034028198166,1.06561803520439,-0.357570926551636,0.720664438894874,0.99996722510862
"ENSRNOG00000015160",2.60380024507491,0.372559507460978,1.06344625817538,0.350332237851118,0.726089374056684,0.99996722510862
"ENSRNOG00000015162",108.346453055446,-0.0603432702436961,0.187778331884324,-0.32135374533452,0.747942331500607,0.99996722510862
"ENSRNOG00000015168",29.9636287308527,-0.0933795885668391,0.324085956446493,-0.288132165894254,0.77324557137332,0.99996722510862
"ENSRNOG00000015173",35.6172384891105,0.0365588046745273,0.30692577647842,0.119112852279768,0.905185948589105,0.99996722510862
"ENSRNOG00000015179",3.50890574174368,0.350868170144539,0.927945371308493,0.378112959009409,0.70534668183554,0.99996722510862
"ENSRNOG00000015180",23.4566772468291,0.199691229649659,0.357142833960021,0.559135479313614,0.576069262668071,0.99996722510862
"ENSRNOG00000015182",206.359047859198,-0.146731944301502,0.150102218177652,-0.977546808321242,0.328298516212455,0.99996722510862
"ENSRNOG00000015184",10.1150324983186,0.443877682922002,0.547313233181606,0.811012151746597,0.417358692375566,0.99996722510862
"ENSRNOG00000015187",8.03669644900662,0.344957566446373,0.599408187503511,0.575496921193377,0.564955272286174,0.99996722510862
"ENSRNOG00000015188",6.57123369375498,0.56360995599942,0.657798891931173,0.856811957139009,0.391548816393628,0.99996722510862
"ENSRNOG00000015189",26.9485999117733,0.338755971023012,0.335128598339327,1.01082382315821,0.312100758763262,0.99996722510862
"ENSRNOG00000015191",58.5084229362778,0.0562064062111716,0.239199785548242,0.234976825260722,0.814226720444796,0.99996722510862
"ENSRNOG00000015192",80.4042738054684,0.0851629784997531,0.201244833197525,0.423180944060135,0.672163248930374,0.99996722510862
"ENSRNOG00000015195",7.89383588534277,0.38495634852544,0.598813898418833,0.642864752374512,0.520311862443633,0.99996722510862
"ENSRNOG00000015201",4.88166675907634,-1.1105627275769,0.828101921199831,-1.34109425319025,0.179889852916865,0.99996722510862
"ENSRNOG00000015202",14.485009605206,-0.291660005421099,0.467679229768533,-0.623632581599678,0.532868908124035,0.99996722510862
"ENSRNOG00000015205",133.485625613694,-0.138754292730974,0.192417381505826,-0.721111012139896,0.470841216247696,0.99996722510862
"ENSRNOG00000015206",50.6206389407194,-0.0162735543295809,0.248800382741598,-0.0654080759452947,0.947849094176668,0.99996722510862
"ENSRNOG00000015212",67.2314226468366,0.335247916914546,0.225585761821626,1.48612179335871,0.137246908775343,0.99996722510862
"ENSRNOG00000015213",46.9743931473346,-0.319588118976827,0.264420452960826,-1.20863615275697,0.226802660668131,0.99996722510862
"ENSRNOG00000015215",123.962209206785,0.037311940846438,0.173155660003235,0.215482074601205,0.82939148621107,0.99996722510862
"ENSRNOG00000015217",35.875634543818,-0.0946047682696558,0.291481481507412,-0.324565278659907,0.745510109279378,0.99996722510862
"ENSRNOG00000015218",33.0025398892444,-0.0697799092650647,0.310187128108042,-0.224960686443312,0.822009858048049,0.99996722510862
"ENSRNOG00000015220",63.3206831025554,-0.0599702602995144,0.24291053788638,-0.246882085978358,0.804999480593281,0.99996722510862
"ENSRNOG00000015221",195.507898047642,-0.124594451023041,0.143028571948127,-0.871115815015118,0.383690919735517,0.99996722510862
"ENSRNOG00000015225",63.9045771982872,-0.27665493172193,0.243393487526618,-1.13665708369323,0.255681666673217,0.99996722510862
"ENSRNOG00000015226",78.2867174653182,-0.0423998228007259,0.209714987974718,-0.202178314531517,0.839777325553062,0.99996722510862
"ENSRNOG00000015229",71.0990262289868,0.00738110763746594,0.218262922042401,0.033817505824613,0.973022676300118,0.99996722510862
"ENSRNOG00000015230",25.2852462711039,-0.0602297718718137,0.344544746147959,-0.174809723686656,0.86122914759259,0.99996722510862
"ENSRNOG00000015231",52.2965616533703,-0.141330625449429,0.242529449976571,-0.582735933566343,0.560071079334042,0.99996722510862
"ENSRNOG00000015232",11.3610672914075,-0.119554353867442,0.518091833096421,-0.230759001069203,0.817502034025922,0.99996722510862
"ENSRNOG00000015233",51.2308702846795,0.231689359676221,0.26426273748855,0.876738665004784,0.380628600415216,0.99996722510862
"ENSRNOG00000015235",116.49415282658,0.141221546751808,0.179225400744922,0.78795497828345,0.430723040896962,0.99996722510862
"ENSRNOG00000015236",45.951346283432,-0.100056917934055,0.256667152533378,-0.389831409849156,0.696661215917973,0.99996722510862
"ENSRNOG00000015237",8.02368871483963,-0.0196299603633886,0.592450814399567,-0.0331334853227994,0.973568139975823,0.99996722510862
"ENSRNOG00000015239",1.72103112305613,3.53862811415453,1.52200589515186,2.32497661502255,0.0200732106676452,0.99996722510862
"ENSRNOG00000015242",3.02437462433188,-0.318034443172322,1.0661232385186,-0.298309268273936,0.765467131089369,0.99996722510862
"ENSRNOG00000015249",95.7517727704962,-0.00855120997818121,0.187018496334459,-0.0457238730167548,0.9635303357901,0.99996722510862
"ENSRNOG00000015250",91.1660478679511,0.195419948622235,0.196987658730585,0.992041582104924,0.321177241547396,0.99996722510862
"ENSRNOG00000015253",4.97233739524757,0.0874558253717394,0.754684041992707,0.115884026301678,0.90774445556095,0.99996722510862
"ENSRNOG00000015255",8.30100818800112,-0.0966863975965675,0.584239144947021,-0.165491132240608,0.868557429047242,0.99996722510862
"ENSRNOG00000015257",3.27467045413934,0.0463465325321174,0.948123719377606,0.048882367970439,0.96101304038389,0.99996722510862
"ENSRNOG00000015260",2.74386636056091,0.536172913748545,1.02567074072304,0.522753445584859,0.601145840402708,0.99996722510862
"ENSRNOG00000015268",87.5398075541205,0.0336506577627237,0.200191154810833,0.16809263023894,0.866510407076621,0.99996722510862
"ENSRNOG00000015269",2.40568009947989,0.161230583581034,1.07162922952499,0.150453700905958,0.8804066761921,0.99996722510862
"ENSRNOG00000015271",41.1017826726779,-0.0092359178156222,0.284182667517355,-0.0324999335684615,0.974073369007604,0.99996722510862
"ENSRNOG00000015274",23.9495200564833,0.189318610134604,0.34756646755265,0.544697569554593,0.585961536703627,0.99996722510862
"ENSRNOG00000015277",519.470791426583,-0.0686463189597284,0.103607754339032,-0.66255966455078,0.507612610437713,0.99996722510862
"ENSRNOG00000015278",56.3968585591708,0.179903141252058,0.234811657880562,0.766159324779209,0.443581507401879,0.99996722510862
"ENSRNOG00000015279",29.3384052204578,0.152474248848628,0.3305445389985,0.461282008502098,0.644596291222679,0.99996722510862
"ENSRNOG00000015280",84.6902833004571,0.050681251416036,0.199813747740653,0.253642464490568,0.799771787233688,0.99996722510862
"ENSRNOG00000015285",46.8563397445389,-0.111488847818657,0.269285685701399,-0.414016985448988,0.678861667491414,0.99996722510862
"ENSRNOG00000015288",32.7289054732106,-0.0109062009432264,0.300016151066795,-0.0363520460630077,0.971001650580871,0.99996722510862
"ENSRNOG00000015290",73.4978249579185,-0.813737398296606,0.526158016680438,-1.54656466783595,0.121968255082504,0.99996722510862
"ENSRNOG00000015292",82.3739413616945,-0.015159091956941,0.202096997083631,-0.0750089916015328,0.940207557785841,0.99996722510862
"ENSRNOG00000015294",68.3022996522533,0.263106254419106,0.23129126573092,1.13755378348441,0.255306854361456,0.99996722510862
"ENSRNOG00000015295",67.9170117295332,-0.335893545481774,0.217006341631351,-1.54785128838487,0.121658104847208,0.99996722510862
"ENSRNOG00000015300",85.9108115170892,-0.232956668140057,0.207455575656699,-1.12292314825781,0.261470135329461,0.99996722510862
"ENSRNOG00000015301",130.547939258068,0.00552528812472664,0.169507941287676,0.0325960428918757,0.973996725470076,0.99996722510862
"ENSRNOG00000015303",159.076979377903,-0.111511451469511,0.160561904927884,-0.694507526673878,0.487363982301654,0.99996722510862
"ENSRNOG00000015304",125.709688507759,0.104330830463021,0.184095928677581,0.566719922664571,0.570904483047819,0.99996722510862
"ENSRNOG00000015310",13.2073219629566,-0.251818994845085,0.477139892965048,-0.527767639130379,0.597660620401948,0.99996722510862
"ENSRNOG00000015318",42.2583103070111,-0.36362538668479,0.284527314799749,-1.27799816668115,0.201250072688876,0.99996722510862
"ENSRNOG00000015320",489.223687489936,0.0426099999876964,0.10658587343811,0.399771551456472,0.689324786020298,0.99996722510862
"ENSRNOG00000015321",23.7995689775725,-0.453181003248461,0.368876379018375,-1.22854438241459,0.219242679248496,0.99996722510862
"ENSRNOG00000015325",4.15253529207269,-0.60074709914122,0.83943943657559,-0.715652699844444,0.474205824169256,0.99996722510862
"ENSRNOG00000015331",3.95184587237939,0.0529431416702449,0.859144051333943,0.0616231254677759,0.950862960478012,0.99996722510862
"ENSRNOG00000015332",36.3588590090576,-0.0285797224392737,0.340581871934647,-0.0839143970785319,0.933124492721601,0.99996722510862
"ENSRNOG00000015334",95.7344259772182,-0.0831865217538591,0.197512660858032,-0.421170579103545,0.67363052636485,0.99996722510862
"ENSRNOG00000015339",49.5142986269966,-0.129212445676523,0.253233064399218,-0.510251084245546,0.609875567514907,0.99996722510862
"ENSRNOG00000015340",9.0195990709614,0.611042459109211,0.588486632756299,1.03832852795189,0.299117131547315,0.99996722510862
"ENSRNOG00000015346",3.01381114492611,0.263689057413478,1.00266845219682,0.262987288405995,0.792560376742866,0.99996722510862
"ENSRNOG00000015347",15.9735169107828,0.0472532354813341,0.460074749560569,0.102707735050591,0.918194934432366,0.99996722510862
"ENSRNOG00000015353",4.84816379046571,-0.517977192245227,0.889623351639874,-0.58224325079869,0.560402844395357,0.99996722510862
"ENSRNOG00000015354",69.0561551305723,-0.104254520009667,0.220792396024848,-0.472183471381567,0.63679583643281,0.99996722510862
"ENSRNOG00000015357",2.5463800652143,-0.073469047056605,1.06191938180454,-0.0691851456103545,0.944842246859797,0.99996722510862
"ENSRNOG00000015365",3.56954726512661,-1.04799532703641,0.976757194551696,-1.07293330715358,0.283301040633276,0.99996722510862
"ENSRNOG00000015370",11.4769893335349,0.351748388920057,0.527871343422379,0.66635249915168,0.505185816484076,0.99996722510862
"ENSRNOG00000015375",37.7663519440202,0.414268186280211,0.2789746661084,1.48496704757858,0.137552553408263,0.99996722510862
"ENSRNOG00000015380",148.29419703389,-0.0195782412051223,0.158854166689529,-0.123246633142376,0.901911799117353,0.99996722510862
"ENSRNOG00000015382",13.0368717988743,0.00955060812321155,0.469825085459995,0.0203280080582772,0.983781713200914,0.99996722510862
"ENSRNOG00000015383",4.54125448557898,-0.604077367918313,0.871931495560814,-0.692803701889194,0.488432748744442,0.99996722510862
"ENSRNOG00000015385",286.803569928241,0.0279020825335843,0.124395529996953,0.224301327662398,0.822522843201538,0.99996722510862
"ENSRNOG00000015389",51.6885392949134,0.0282060762074106,0.246509622213474,0.114421806151585,0.908903428706633,0.99996722510862
"ENSRNOG00000015393",560.751068107007,-0.129935220234663,0.137456602095273,-0.945281770784662,0.344515042448095,0.99996722510862
"ENSRNOG00000015396",881.008959830634,0.0926955371287106,0.0959520162457431,0.966061378963708,0.334013468583492,0.99996722510862
"ENSRNOG00000015397",89.220658832672,-0.117723023409468,0.205574109020651,-0.572654912480456,0.566878371268249,0.99996722510862
"ENSRNOG00000015401",139.853678827275,-0.218670472134866,0.165777362486899,-1.31906111217173,0.187148682581158,0.99996722510862
"ENSRNOG00000015409",409.263899755073,-0.0412165545650419,0.122021482930318,-0.337781131446987,0.735528129953209,0.99996722510862
"ENSRNOG00000015413",63.2646202712261,0.259601822548853,0.227699378653958,1.14010773364199,0.254241420368031,0.99996722510862
"ENSRNOG00000015415",69.6820196453426,-0.0826851316276118,0.215323639310618,-0.384003966737407,0.700975507456484,0.99996722510862
"ENSRNOG00000015416",16.8751803184681,0.272491091308267,0.429390078096667,0.634600344088346,0.525689103696911,0.99996722510862
"ENSRNOG00000015417",80.7806503293023,-0.27264918163224,0.212915954083052,-1.28054838730351,0.20035233859587,0.99996722510862
"ENSRNOG00000015418",3.79544595871596,-0.153661140926237,0.885276971921271,-0.173574085625151,0.862200199515476,0.99996722510862
"ENSRNOG00000015419",4.71151556427163,-0.449482776006514,0.795481093633249,-0.565045202964616,0.572043018605902,0.99996722510862
"ENSRNOG00000015420",496.093351909268,-0.0368098223356501,0.125242057506195,-0.29390943480651,0.768827108427453,0.99996722510862
"ENSRNOG00000015421",18.4652251839359,0.0934422409622294,0.404615450662724,0.230940862018935,0.817360745344514,0.99996722510862
"ENSRNOG00000015423",2.93639004060561,-0.191226655547644,1.04938415816715,-0.182227503683341,0.855404189525447,0.99996722510862
"ENSRNOG00000015425",125.731053367748,0.088935063091211,0.173651777234876,0.51214599992789,0.608548832690003,0.99996722510862
"ENSRNOG00000015426",13.821529424743,0.0703374763733231,0.464192242463338,0.151526608889588,0.879560322312257,0.99996722510862
"ENSRNOG00000015428",287.22574997137,-0.0492476909852106,0.123680571392842,-0.398184536428012,0.690494163724511,0.99996722510862
"ENSRNOG00000015430",39.9636938672568,-0.105905772675874,0.295614628073149,-0.358256197828166,0.720151594561559,0.99996722510862
"ENSRNOG00000015434",4.73771825295535,0.390139904968869,0.774471932313332,0.503749572697269,0.614437367905329,0.99996722510862
"ENSRNOG00000015437",37.9454729247799,0.441690300637544,0.303818136815912,1.45379833233975,0.14600222598418,0.99996722510862
"ENSRNOG00000015439",40.468388518962,0.292350323309998,0.284791857507747,1.02654031568317,0.304636970492371,0.99996722510862
"ENSRNOG00000015440",7.49614481068228,-0.637649718976793,0.682519323821525,-0.934258850586822,0.350170385079196,0.99996722510862
"ENSRNOG00000015441",7.29505034374134,-0.155791052176917,0.64586843199841,-0.241211746012848,0.809391007640859,0.99996722510862
"ENSRNOG00000015442",88.4315009419412,-0.0909518454789425,0.194415970131252,-0.46782085554772,0.639912705057921,0.99996722510862
"ENSRNOG00000015445",524.631425196133,-0.20237391342731,0.219398085659525,-0.922405101297769,0.356317309869675,0.99996722510862
"ENSRNOG00000015450",72.3399658485416,0.306326288883933,0.220044066824067,1.39211337667583,0.163888068167388,0.99996722510862
"ENSRNOG00000015455",47.9126318312162,0.0437473342686126,0.273590322486379,0.159900883448795,0.872959152583369,0.99996722510862
"ENSRNOG00000015456",27.7161671951477,0.0417208024486135,0.330492903521439,0.126238118894759,0.899543438196681,0.99996722510862
"ENSRNOG00000015458",4.52384465124878,-0.968785116322108,0.854439599169517,-1.13382516126796,0.256867894434883,0.99996722510862
"ENSRNOG00000015459",301.952103727607,0.0899392769936421,0.13189276401182,0.681912140271636,0.495294508341743,0.99996722510862
"ENSRNOG00000015461",388.649884802155,-0.0710660492096317,0.112164145451729,-0.633589717314932,0.526348613181164,0.99996722510862
"ENSRNOG00000015473",3.9032607166018,0.541424839319192,0.860855237187797,0.62893831149578,0.529389443099989,0.99996722510862
"ENSRNOG00000015474",59.555857801025,-0.00255463676805258,0.240799660403851,-0.0106089716396117,0.991535424104786,0.99996722510862
"ENSRNOG00000015476",96.1723066040766,0.185676400953699,0.1872809080226,0.991432618061061,0.3214743795345,0.99996722510862
"ENSRNOG00000015477",2.68431231396134,0.149067748333481,1.06590672272406,0.139850650301294,0.888777993338338,0.99996722510862
"ENSRNOG00000015479",154.884193470791,-0.139201625772824,0.167169989262456,-0.832695069174636,0.405016726116434,0.99996722510862
"ENSRNOG00000015480",342.575541857911,-0.0907572732974932,0.1172921744443,-0.773770916324792,0.439066274318493,0.99996722510862
"ENSRNOG00000015488",2.39101121532454,-0.0545776694501261,1.19083268773915,-0.0458315177371763,0.963444537675932,0.99996722510862
"ENSRNOG00000015491",63.6042809329563,-0.190542135434028,0.237613019842661,-0.801901072425233,0.422610185733401,0.99996722510862
"ENSRNOG00000015495",10.6625303060419,-0.389426886445744,0.55936035050303,-0.696200376189579,0.486303352122806,0.99996722510862
"ENSRNOG00000015496",2.4762375453112,1.4414432903986,1.21685511825311,1.18456443070059,0.2361897074498,0.99996722510862
"ENSRNOG00000015498",14.651609004136,-0.00133866848343772,0.452831774971098,-0.00295621587845322,0.997641284427735,0.99996722510862
"ENSRNOG00000015499",3.63560234372344,0.310884934962366,0.944491358455567,0.329155933698245,0.742037828514766,0.99996722510862
"ENSRNOG00000015501",7.14328136962051,0.536068217977348,0.629486029924256,0.851596687605365,0.394437978698576,0.99996722510862
"ENSRNOG00000015503",6.36845858134257,0.200333032836891,0.669312437616661,0.299311684017486,0.764702240450246,0.99996722510862
"ENSRNOG00000015508",161.763741238241,-0.0775168977565604,0.154192325526721,-0.50272863770465,0.615155072432465,0.99996722510862
"ENSRNOG00000015511",97.5749338605127,-0.124812576006913,0.188349002588672,-0.662666508935471,0.507544163827876,0.99996722510862
"ENSRNOG00000015514",1724.51424998016,-0.0185159535495817,0.103093848855787,-0.179602893432398,0.857464332992093,0.99996722510862
"ENSRNOG00000015516",42.3333979716796,0.127731634567849,0.266336684014407,0.479587087451083,0.631521029807392,0.99996722510862
"ENSRNOG00000015517",266.422376325304,-0.164965847693528,0.129772793288835,-1.27118977339391,0.203661143858478,0.99996722510862
"ENSRNOG00000015518",247.136287613085,-0.00301798694195861,0.132409226759387,-0.0227928749062396,0.981815491550893,0.99996722510862
"ENSRNOG00000015523",17.1582138232361,-0.336365582106421,0.420048077550647,-0.8007787681539,0.423259732625375,0.99996722510862
"ENSRNOG00000015525",30.923641963629,0.408311269243992,0.309773126314292,1.31809777724141,0.187470918501817,0.99996722510862
"ENSRNOG00000015528",1097.14190199279,-0.0820472633373758,0.0900860917513296,-0.910765044218547,0.362419184210661,0.99996722510862
"ENSRNOG00000015534",3.1079277108496,0.207201589754595,1.02359764907582,0.202424839429508,0.839584611273481,0.99996722510862
"ENSRNOG00000015538",154.107330983767,-0.0573953509381893,0.164889147910683,-0.348084465627047,0.727776750342775,0.99996722510862
"ENSRNOG00000015540",103.542552656178,-0.0633255710538937,0.194703471399422,-0.325241099189163,0.744998605414785,0.99996722510862
"ENSRNOG00000015541",8.86524197464991,-0.00368525637131726,0.595416894044485,-0.00618937152804725,0.995061627546844,0.99996722510862
"ENSRNOG00000015546",20.7830714323299,-0.282056827160178,0.379748607653062,-0.742746178592615,0.457635366088835,0.99996722510862
"ENSRNOG00000015550",448.557991512251,-0.106262075010419,0.132387780878186,-0.802657724946639,0.422172593873375,0.99996722510862
"ENSRNOG00000015551",36.6668624879578,-0.180676142106116,0.293272327438989,-0.616069520380179,0.537848637505446,0.99996722510862
"ENSRNOG00000015552",223.949912754846,0.0531969061291719,0.139402958349077,0.381605288432706,0.70275416097999,0.99996722510862
"ENSRNOG00000015553",65.5270075135162,-0.0157594249987656,0.232168285366555,-0.0678793185463904,0.945881702183491,0.99996722510862
"ENSRNOG00000015558",87.5674927152465,0.0785656855039849,0.197268566015167,0.398267636304228,0.690432913969386,0.99996722510862
"ENSRNOG00000015560",38.8026642127096,-0.00329225814857941,0.304144024318176,-0.0108246682010601,0.991363333031555,0.99996722510862
"ENSRNOG00000015567",1.60150305085715,0.0098384788086701,1.40262124333385,0.00701435177559786,0.994403402907399,0.99996722510862
"ENSRNOG00000015568",35.1682691915097,-0.0777248811127234,0.309515221811223,-0.251118121615772,0.801722785696699,0.99996722510862
"ENSRNOG00000015573",13.1168526117548,-0.335985823069907,0.494581119901359,-0.679334106277484,0.496926190809728,0.99996722510862
"ENSRNOG00000015576",10.2717031008212,-0.163826684386406,0.531524358275568,-0.308220464096718,0.757914581874515,0.99996722510862
"ENSRNOG00000015577",2.73154238795493,-2.46563840602811,1.34816178880222,-1.82888910404345,0.0674162228476458,0.99996722510862
"ENSRNOG00000015582",58.4932848480985,0.0302891099911886,0.237415489408405,0.127578491473591,0.89848255333617,0.99996722510862
"ENSRNOG00000015583",97.1891722400391,-0.192460433842968,0.19212501163654,-1.00174585392902,0.316466354310528,0.99996722510862
"ENSRNOG00000015585",21.7155113512339,-0.341624261948207,0.378406126301105,-0.902797915265172,0.366633157797684,0.99996722510862
"ENSRNOG00000015588",36.7416335462268,-0.113119309973234,0.294889276678419,-0.383599265620607,0.701275484398782,0.99996722510862
"ENSRNOG00000015589",14.4240424012404,0.280091838666593,0.45628650503414,0.613850805527629,0.539313920877538,0.99996722510862
"ENSRNOG00000015590",2.02555359580168,0.656594373258453,1.20058104680211,0.546897167007068,0.584449382151303,0.99996722510862
"ENSRNOG00000015591",83.5385394982202,0.192987813841833,0.215375352104161,0.896053387522724,0.370224250411138,0.99996722510862
"ENSRNOG00000015593",6.11743014948106,-0.314253941013434,0.699069760413145,-0.449531590134455,0.653048224934105,0.99996722510862
"ENSRNOG00000015594",6.18745262461676,0.223251861558052,0.684933208231124,0.325946908216951,0.744464524366535,0.99996722510862
"ENSRNOG00000015596",59.8718582868582,-0.117533004567168,0.238821422126134,-0.492137612785391,0.622622064201727,0.99996722510862
"ENSRNOG00000015597",42.5786609486643,0.144302673799992,0.274453686953768,0.52578150944753,0.599040023219422,0.99996722510862
"ENSRNOG00000015598",20.5742541345927,0.218866259935179,0.381628624819712,0.573505879016741,0.566302219644297,0.99996722510862
"ENSRNOG00000015602",203.565218092002,0.0289122291829049,0.144553939017375,0.200009971222091,0.841472782782473,0.99996722510862
"ENSRNOG00000015603",54.9734884440837,-0.247118082865228,0.246945969315024,-1.00069696845298,0.316973333480749,0.99996722510862
"ENSRNOG00000015609",11.625042065935,-0.274148418466932,0.527020356104827,-0.520185634750705,0.602934196697772,0.99996722510862
"ENSRNOG00000015614",1.6608642836554,1.33572600450253,1.40479391530413,0.950834133000464,0.341688582465834,0.99996722510862
"ENSRNOG00000015615",46.4751915373294,-0.140967647637114,0.284502724420889,-0.495487865446832,0.620255785513507,0.99996722510862
"ENSRNOG00000015616",201.774197556992,0.0280035194873532,0.15329682715587,0.182675140816057,0.85505292227558,0.99996722510862
"ENSRNOG00000015618",19.32111096065,0.0318351412547755,0.398655263108658,0.0798563174772346,0.936351532426712,0.99996722510862
"ENSRNOG00000015619",23.4585972779415,0.263155642752367,0.368574886655462,0.71398147915151,0.475238632026249,0.99996722510862
"ENSRNOG00000015621",84.6538334980874,-0.0994748882703549,0.216025462280702,-0.460477608612164,0.645173439981901,0.99996722510862
"ENSRNOG00000015622",9.78973255285822,-0.137888017566019,0.545907645956754,-0.252584880587919,0.800589014793014,0.99996722510862
"ENSRNOG00000015625",4.86972973505011,-0.140462899835201,0.798756699867164,-0.175851920689442,0.860410278345617,0.99996722510862
"ENSRNOG00000015630",467.509419524388,0.0505470658534153,0.106206636815286,0.475931329426487,0.634123301398699,0.99996722510862
"ENSRNOG00000015631",46.7392941446954,-0.289832176427458,0.260691215060824,-1.11178344218402,0.2662312727249,0.99996722510862
"ENSRNOG00000015632",36.4081584425255,-0.333598897404691,0.298139249156781,-1.11893653166499,0.26316721657925,0.99996722510862
"ENSRNOG00000015633",178.382738032919,0.215984032346372,0.149599116117869,1.44375206185174,0.14880873102858,0.99996722510862
"ENSRNOG00000015636",11.0954765882639,0.0510910725486922,0.530276003710634,0.0963480757024261,0.92324412976826,0.99996722510862
"ENSRNOG00000015641",5.14280465842655,0.606967939028922,0.736938810014572,0.823634107446343,0.410147489960042,0.99996722510862
"ENSRNOG00000015642",84.5069451566116,-0.045216115120747,0.203845480394316,-0.221815637184015,0.824457405964949,0.99996722510862
"ENSRNOG00000015644",229.714069280757,0.0985956100052945,0.133238925218012,0.739991033731081,0.459305434887441,0.99996722510862
"ENSRNOG00000015645",3.65156113526598,-0.673583150246675,0.9269357053313,-0.72667731577556,0.467423652762157,0.99996722510862
"ENSRNOG00000015654",11.1329141102957,-0.560868335485891,0.526250802024508,-1.06578143601531,0.286522454587151,0.99996722510862
"ENSRNOG00000015655",37.0039459833778,-0.292748808171718,0.287078066138881,-1.01975330999371,0.307845471630496,0.99996722510862
"ENSRNOG00000015658",26.061077603375,0.00628263671955392,0.355573753658952,0.0176690114354725,0.98590290207962,0.99996722510862
"ENSRNOG00000015660",27.1774596116571,-0.618929471406609,0.339884620218509,-1.82099875836896,0.0686070456064624,0.99996722510862
"ENSRNOG00000015667",7.74475147194109,-0.364712358147801,0.635950027761774,-0.57349216483472,0.566311502679519,0.99996722510862
"ENSRNOG00000015668",2.78362954880242,-0.609538797620455,1.03652319333237,-0.588060934421367,0.556491393360572,0.99996722510862
"ENSRNOG00000015669",20.4745873408689,0.23137835152421,0.419476816783942,0.551587935891544,0.581230703794075,0.99996722510862
"ENSRNOG00000015670",242.820550519205,0.0894633930679021,0.128065745099763,0.69857394729723,0.484818329928739,0.99996722510862
"ENSRNOG00000015671",6.35389124147709,0.199256661321524,0.659006494958903,0.302359176799842,0.762378271377103,0.99996722510862
"ENSRNOG00000015675",91.3395962863005,-0.0386054992053455,0.194499339768392,-0.198486530860807,0.842664421930371,0.99996722510862
"ENSRNOG00000015676",153.054578916903,0.105853094297948,0.155638178523488,0.680122931931982,0.496426625405068,0.99996722510862
"ENSRNOG00000015679",4.08367126438286,-0.428941614544581,0.868357720752866,-0.493968792230797,0.621328219627403,0.99996722510862
"ENSRNOG00000015685",15.1631524026602,-0.320532853443701,0.458116049326534,-0.699676105901352,0.484129601787357,0.99996722510862
"ENSRNOG00000015686",155.992796747948,-0.219073480761954,0.162796972040162,-1.34568522999254,0.178404051698816,0.99996722510862
"ENSRNOG00000015691",261.947276520487,-0.0835622707776873,0.134300351970224,-0.622204406405533,0.533807468973265,0.99996722510862
"ENSRNOG00000015692",327.18693748976,-0.0460008533135969,0.118467050603946,-0.388300823554602,0.697793427875623,0.99996722510862
"ENSRNOG00000015695",12.0174940222094,-0.46244138878737,0.513015633969347,-0.901417731091996,0.367366257416543,0.99996722510862
"ENSRNOG00000015696",34.5603540831372,0.0258401240435095,0.297376447868052,0.0868936468532133,0.930756049496906,0.99996722510862
"ENSRNOG00000015699",61.9023623058603,0.146253806988799,0.235443913169586,0.621183215229076,0.534479081829997,0.99996722510862
"ENSRNOG00000015701",19.1520425903434,0.138695635952473,0.393589338620139,0.352386668903983,0.724548298308781,0.99996722510862
"ENSRNOG00000015703",240.682364590239,-0.000911366597233508,0.140557068821412,-0.0064839613181708,0.994826583621331,0.99996722510862
"ENSRNOG00000015708",96.7631333472114,0.197945909567107,0.186472616387261,1.06152803238422,0.288450000346403,0.99996722510862
"ENSRNOG00000015713",21.6991284257989,-0.107269764213527,0.386229637073186,-0.27773571449982,0.781215242538524,0.99996722510862
"ENSRNOG00000015717",76.6048762929543,-0.026728005184645,0.207394479154541,-0.128875200987045,0.897456399751086,0.99996722510862
"ENSRNOG00000015718",15.462442884077,-0.739514024642019,0.451136676804537,-1.63922390411726,0.101166637225766,0.99996722510862
"ENSRNOG00000015719",114.979271318138,-0.444080936884722,0.340270811137132,-1.30508090129939,0.191865301349723,0.99996722510862
"ENSRNOG00000015720",150.831015856105,-0.153858998074632,0.155843016751972,-0.987269120434843,0.323510724581601,0.99996722510862
"ENSRNOG00000015732",113.02423361363,-0.0512519619747994,0.203819247919267,-0.251457909387932,0.801460100319232,0.99996722510862
"ENSRNOG00000015733",246.977271144163,-0.0930151396888982,0.130009024660041,-0.715451407562841,0.474330156648911,0.99996722510862
"ENSRNOG00000015734",422.661176415752,0.00870855710890907,0.10914381737369,0.0797897427308449,0.936404482428796,0.99996722510862
"ENSRNOG00000015736",29.0680559364643,-0.119588331217758,0.331742725510202,-0.360485165225064,0.718484348415086,0.99996722510862
"ENSRNOG00000015741",395.34950173847,-0.0310073653698551,0.120632935482905,-0.257038969048791,0.797148690474688,0.99996722510862
"ENSRNOG00000015744",53.5622352420402,0.128370803187298,0.244357941949386,0.525339189564331,0.599347418703081,0.99996722510862
"ENSRNOG00000015746",386.704712007663,0.00190066264002224,0.119889891418213,0.0158534019635746,0.987351345171097,0.99996722510862
"ENSRNOG00000015749",187.727383929491,-0.0590891463978815,0.143121350655264,-0.412860458117179,0.679708853201924,0.99996722510862
"ENSRNOG00000015750",13.6244900953332,-0.525521753348118,0.484772888596068,-1.08405763958884,0.278339243174429,0.99996722510862
