"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000021794",69.7828434341328,0.127159925742331,0.195675380813087,0.649851428493176,0.515788195225735,0.999844126908482
"ENSRNOG00000021795",29.1846832257833,-0.0793891701038805,0.300285375960158,-0.264379075571146,0.791487833368129,0.999844126908482
"ENSRNOG00000021796",1.86221753468642,0.360402419064013,1.25659946760358,0.286807712684556,0.774259557070421,0.999844126908482
"ENSRNOG00000021802",4.36590493767121,0.658558365484649,0.744394743733261,0.884689703989406,0.376324010269777,0.999844126908482
"ENSRNOG00000021805",18.4477021274894,-0.032007001479559,0.36075736512781,-0.0887216854691782,0.92930309798416,0.999844126908482
"ENSRNOG00000021808",646.693420588872,-0.0425414962003936,0.10351135703266,-0.410983851626742,0.681084375733872,0.999844126908482
"ENSRNOG00000021812",2.71288436273169,-0.719092186161278,0.951241424343239,-0.755951294549391,0.449678398078815,0.999844126908482
"ENSRNOG00000021814",64.2881017469238,-0.320789080965479,0.240451306473547,-1.33411244742299,0.18216700705449,0.999844126908482
"ENSRNOG00000021815",19.4561486622392,0.17773358547802,0.354026708931097,0.502034397389526,0.615643325188136,0.999844126908482
"ENSRNOG00000021817",15.942885215784,-0.478312932333142,0.378326123973008,-1.26428734899435,0.206126908687976,0.999844126908482
"ENSRNOG00000021824",162.949622510987,-0.338924762378763,0.182122158202746,-1.86097488478836,0.0627477234917179,0.999844126908482
"ENSRNOG00000021828",216.166794285248,-0.129258983273809,0.123486260681957,-1.04674789373306,0.295215868160728,0.999844126908482
"ENSRNOG00000021839",34.8054443010453,-0.114184650491723,0.264777779054785,-0.431247104267375,0.666288707055419,0.999844126908482
"ENSRNOG00000021840",3.38153890000809,0.728584445673393,0.838291021381382,0.86913068026518,0.384775657396199,0.999844126908482
"ENSRNOG00000021847",147.830656061809,-0.0138163328727174,0.149213115075145,-0.0925946279303894,0.926225611704316,0.999844126908482
"ENSRNOG00000021855",7.50220004179036,0.0881714945632006,0.574138522114241,0.153571814409026,0.877947362104569,0.999844126908482
"ENSRNOG00000021866",97.0325088724954,-0.0868082783546575,0.173643188737516,-0.499923313927846,0.617129075501241,0.999844126908482
"ENSRNOG00000021871",99.8554869330624,-0.17474138520223,0.17295198556935,-1.01034622197015,0.312329443338483,0.999844126908482
"ENSRNOG00000021872",11.7021918404035,-0.0215937093064986,0.435671019789774,-0.0495642545077206,0.960469632373989,0.999844126908482
"ENSRNOG00000021881",75.0130098235373,0.293657454585098,0.205158116688201,1.4313713701681,0.152323809157597,0.999844126908482
"ENSRNOG00000021882",199.745238115662,0.0741595751022232,0.142073053049076,0.521981991029689,0.601682869553905,0.999844126908482
"ENSRNOG00000021886",38.3280725417736,-0.0292723282408428,0.262729222639582,-0.111416339403551,0.911286203759434,0.999844126908482
"ENSRNOG00000021887",38.8338232108356,-0.167500997701295,0.267355590820618,-0.626510173911715,0.53098036581727,0.999844126908482
"ENSRNOG00000021890",75.2140500448094,-0.251654852119369,0.186050840304018,-1.3526133593815,0.176179182280797,0.999844126908482
"ENSRNOG00000021891",15.3277232268437,0.0663657545401784,0.392925605495872,0.168901577326387,0.865874058497292,0.999844126908482
"ENSRNOG00000021892",10.6457188481263,-0.533414706541317,0.478401810271699,-1.114993077134,0.264853388365699,0.999844126908482
"ENSRNOG00000021896",1.46838017452978,-0.592546580243609,1.31861683217001,-0.449369798555105,0.653164914210284,0.999844126908482
"ENSRNOG00000021899",67.1463945750956,-0.0258687193448514,0.197638017459593,-0.130889388981754,0.895862808831503,0.999844126908482
"ENSRNOG00000021900",3.08359208033235,0.527189578546735,0.912950318331552,0.577457029107775,0.563630758790251,0.999844126908482
"ENSRNOG00000021903",20.8382264713611,-0.212243243107578,0.341919476774906,-0.620740430201649,0.534770423364356,0.999844126908482
"ENSRNOG00000021904",2.57220331811696,0.119922173452605,1.00755329771595,0.119023156119343,0.905257010253715,0.999844126908482
"ENSRNOG00000021911",70.4416673044535,0.123717297530984,0.195119848910721,0.634057981397841,0.526042983333257,0.999844126908482
"ENSRNOG00000021916",2.61869185234434,0.861697022423403,1.06939656372549,0.805778746306687,0.42037043498982,0.999844126908482
"ENSRNOG00000021918",2.89536395290244,-1.20113968537457,0.94262072047461,-1.27425555081136,0.202572863733022,0.999844126908482
"ENSRNOG00000021919",11.0833437356802,0.156581704014283,0.473416123776654,0.330748565902571,0.740834414618231,0.999844126908482
"ENSRNOG00000021931",46.6403249899699,0.0579636267370642,0.237159151339846,0.244408138625876,0.806914739170045,0.999844126908482
"ENSRNOG00000021938",65.4550057271326,0.17404176477225,0.203369923550224,0.855789104573614,0.392114442896731,0.999844126908482
"ENSRNOG00000021945",10.9718036993077,-0.0250533558922769,0.455711066007753,-0.054976404483122,0.956157261851614,0.999844126908482
"ENSRNOG00000021954",48.0960590885372,0.064227851772822,0.225504478234565,0.284818520127186,0.775783182633456,0.999844126908482
"ENSRNOG00000021962",12.4691459945293,0.268486408394923,0.481234924413396,0.557911312696593,0.576904946200152,0.999844126908482
"ENSRNOG00000021984",154.648132019379,0.210627478264756,0.148821176565568,1.4153058262643,0.156978847491396,0.999844126908482
"ENSRNOG00000022009",2.17691386019074,0.00366095719026254,1.06660728408891,0.00343233844815688,0.997261395521992,0.999844126908482
"ENSRNOG00000022014",94.5948969500534,-0.343256237939231,0.175894258052551,-1.95149200286389,0.0509985466053303,0.999844126908482
"ENSRNOG00000022015",58.3163347481529,-0.110163671838082,0.206370860803223,-0.533814083099284,0.593470169216618,0.999844126908482
"ENSRNOG00000022022",131.688821176236,-0.573184717808559,0.331841048044385,-1.72728696822309,0.0841161384428162,0.999844126908482
"ENSRNOG00000022039",6.32171005066788,-0.721769310799777,0.653688911926035,-1.1041480092926,0.269528938280813,0.999844126908482
"ENSRNOG00000022043",1.8597003045222,-0.128968325830446,1.11553356249394,-0.115611336284781,0.907960578101081,0.999844126908482
"ENSRNOG00000022054",100.941737768821,-0.0326437563778988,0.171364910801907,-0.190492652347213,0.848923100350571,0.999844126908482
"ENSRNOG00000022060",15.7099998646844,0.504672232146256,0.41156309737242,1.22623295277998,0.22011102397916,0.999844126908482
"ENSRNOG00000022066",179.885505601117,-0.050497120356172,0.134937466673999,-0.374226088579017,0.708236115932787,0.999844126908482
"ENSRNOG00000022099",1.57692406758641,1.17410136181845,1.3452940023136,0.87274704250466,0.382800970445133,0.999844126908482
"ENSRNOG00000022101",3.71664392569351,0.0236272742232492,0.775986487289014,0.0304480485295477,0.975709725415783,0.999844126908482
"ENSRNOG00000022116",82.7253241695337,-0.370806897202091,0.178081716061211,-2.08222890818637,0.0373215659560827,0.999844126908482
"ENSRNOG00000022141",33.3815446612437,0.128184108196162,0.272443414808148,0.470498096958694,0.637999193535518,0.999844126908482
"ENSRNOG00000022144",23.0470545841554,-0.391388322693135,0.331126365248433,-1.18199081610276,0.237209344937427,0.999844126908482
"ENSRNOG00000022153",42.7390015632667,0.301949618082596,0.243695509084598,1.23904465542603,0.215328961132392,0.999844126908482
"ENSRNOG00000022162",9.63942181248745,-0.0382343625367153,0.489222546336689,-0.0781533124812321,0.937706099611109,0.999844126908482
"ENSRNOG00000022164",8.66118819253273,-0.147928832547711,0.542974173135819,-0.272441747446997,0.785282376411656,0.999844126908482
"ENSRNOG00000022166",1.75195760372067,-0.273012273744925,1.19364678448283,-0.228721157124561,0.819085649631278,0.999844126908482
"ENSRNOG00000022171",22.6405116050531,-0.501489498959153,0.35931787335097,-1.39567089797761,0.162813621782464,0.999844126908482
"ENSRNOG00000022173",160.721770153489,0.0424002361278926,0.137686899156825,0.307946771897295,0.758122835148402,0.999844126908482
"ENSRNOG00000022174",1.64368651558095,-0.129424264496534,1.23535596779045,-0.104766778055091,0.916560872206983,0.999844126908482
"ENSRNOG00000022176",9.2704891478371,-1.08673152921693,0.512880539353551,-2.11887846356323,0.0341007394566528,0.999844126908482
"ENSRNOG00000022181",2.25327722798387,-0.239506764317367,0.987551011998481,-0.242525967172758,0.80837263844111,0.999844126908482
"ENSRNOG00000022182",12.130894731461,0.385701504327333,0.440394687961042,0.87580871175597,0.381134033252299,0.999844126908482
"ENSRNOG00000022189",15.3742775787684,-0.113081724532758,0.386671713853739,-0.292448918504373,0.769943410560785,0.999844126908482
"ENSRNOG00000022196",108.833509786722,0.332084806255252,0.167239390396193,1.98568534284021,0.0470682735030588,0.999844126908482
"ENSRNOG00000022199",4.7638550562637,0.297442597786912,1.61090643317998,0.18464300077302,0.853509056059364,0.999844126908482
"ENSRNOG00000022202",47.325815833554,-0.0483794665548619,0.238196999796495,-0.203106951792823,0.839051438233462,0.999844126908482
"ENSRNOG00000022218",10.8446832414766,0.169362560263537,0.476844138995047,0.355173832314412,0.722459367184843,0.999844126908482
"ENSRNOG00000022229",27.2241545782596,0.330295551044138,0.293141119010524,1.1267458900308,0.259849934082706,0.999844126908482
"ENSRNOG00000022234",75.7358286333887,0.0788682702095954,0.19886964977145,0.396582737990609,0.691675183995293,0.999844126908482
"ENSRNOG00000022239",3.78229670244379,-0.21156198451465,0.775462014267529,-0.272820564543685,0.784991150800657,0.999844126908482
"ENSRNOG00000022245",85.246538979571,-0.113872098506632,0.179739457888045,-0.63353979056485,0.526381205069439,0.999844126908482
"ENSRNOG00000022247",98.8944490484818,-0.140286039813606,0.199656216250106,-0.7026379766602,0.482281389307137,0.999844126908482
"ENSRNOG00000022249",25.3510062624551,0.720285623478797,0.316774798423317,2.27380974453737,0.0229774281105334,0.999844126908482
"ENSRNOG00000022252",32.7606066471499,0.0617039582745002,0.308326415404241,0.200125435874838,0.841382480787751,0.999844126908482
"ENSRNOG00000022260",2.08187069439271,0.689271343064298,1.03321471339547,0.667113363880713,0.504699724525681,0.999844126908482
"ENSRNOG00000022268",44.4747264145439,-0.11790936897675,0.236410726575438,-0.49874796581671,0.617956948873819,0.999844126908482
"ENSRNOG00000022273",147.818817189059,-0.0714778480545069,0.153404042290051,-0.465945010232252,0.641254862148724,0.999844126908482
"ENSRNOG00000022274",85.3686215879751,-0.0953113903766909,0.177427157324484,-0.537186030672761,0.591139119597597,0.999844126908482
"ENSRNOG00000022283",48.6730358059359,0.103488850538937,0.221337683043133,0.467560919207641,0.640098617908246,0.999844126908482
"ENSRNOG00000022289",104.294521956031,-0.0542632509653077,0.16733454871902,-0.324280020956246,0.745726044101248,0.999844126908482
"ENSRNOG00000022303",2.36866245649263,0.370495820008546,0.996628303659813,0.371749245579333,0.710079555750793,0.999844126908482
"ENSRNOG00000022305",4.39222628851831,0.34916226284346,0.720636201125223,0.48451945974719,0.628017257261663,0.999844126908482
"ENSRNOG00000022307",228.085414290463,0.0262299889753746,0.121072790666205,0.216646439146597,0.828483891909296,0.999844126908482
"ENSRNOG00000022321",14.7180444640038,-0.276698773421931,0.400946616123448,-0.690113751544264,0.490122655982902,0.999844126908482
"ENSRNOG00000022323",125.906010519309,-0.183109176887904,0.15342080369875,-1.19350943596573,0.232669918895202,0.999844126908482
"ENSRNOG00000022325",140.535604511636,0.126829569755298,0.143867768432607,0.881570424960822,0.378009154399843,0.999844126908482
"ENSRNOG00000022331",2.01253173206774,-0.361362858776735,1.12165735734651,-0.322168669790217,0.74732491804751,0.999844126908482
"ENSRNOG00000022335",1.89862152311988,-0.193319606266552,1.2286192751112,-0.157347040033256,0.874971349358166,0.999844126908482
"ENSRNOG00000022337",1.87491227434341,0.112672417525006,1.10633130167939,0.101843288130754,0.918881065300775,0.999844126908482
"ENSRNOG00000022343",29.1569241110235,0.255800846363825,0.302531224200433,0.845535356027753,0.397812000954332,0.999844126908482
"ENSRNOG00000022347",33.6120331648281,0.151331962867691,0.263900835408846,0.573442530537053,0.566345100403562,0.999844126908482
"ENSRNOG00000022354",7.84135994916841,-0.150997209475553,0.567511504366577,-0.26606898417696,0.79018608131301,0.999844126908482
"ENSRNOG00000022356",73.7243826114378,0.100260740720475,0.19488236074592,0.514468012070066,0.606924819192234,0.999844126908482
"ENSRNOG00000022368",70.3494584657204,-0.0774115991842752,0.18727427793725,-0.413359485546721,0.679343253224584,0.999844126908482
"ENSRNOG00000022372",81.526197827358,-0.120808916919119,0.195207461074304,-0.618874484890385,0.535999048428104,0.999844126908482
"ENSRNOG00000022373",3.51613039031031,-0.383301504424099,0.808961952633931,-0.473818951776524,0.635629018802925,0.999844126908482
"ENSRNOG00000022386",111.434440082798,0.123250995526605,0.167396041432185,0.736283812162525,0.461557995573611,0.999844126908482
"ENSRNOG00000022391",23.931848753879,0.148352279418076,0.313519948660986,0.473182902879623,0.636082694451604,0.999844126908482
"ENSRNOG00000022392",24.006072447748,-0.254325980262919,0.311258730731366,-0.817088663393725,0.413877761035527,0.999844126908482
"ENSRNOG00000022393",8.7065938019802,-0.461345701214822,0.529602465093058,-0.871116982308152,0.383690282442556,0.999844126908482
"ENSRNOG00000022395",3.25105711068036,-0.39452145731424,0.942898143951786,-0.418413653526518,0.67564470565751,0.999844126908482
"ENSRNOG00000022402",302.339876004878,0.155540723441255,0.120708808937798,1.28856149613245,0.19755057663311,0.999844126908482
"ENSRNOG00000022414",63.524359219148,0.182516656086425,0.200045699667667,0.912374804305403,0.361571448268623,0.999844126908482
"ENSRNOG00000022417",3.66360020810413,-0.818790205946448,0.812239523750907,-1.00806496360247,0.313423276176542,0.999844126908482
"ENSRNOG00000022419",1.64386366011195,0.906973693555198,1.20897561512246,0.750200154751116,0.453134165626628,0.999844126908482
"ENSRNOG00000022428",55.1676076296079,-0.185551782332448,0.214694040612766,-0.864261447606361,0.387444283381386,0.999844126908482
"ENSRNOG00000022429",187.326438682674,0.108876387042445,0.127557430354534,0.853547980230032,0.393355492047603,0.999844126908482
"ENSRNOG00000022432",673.919343130993,0.0102115794018531,0.114340099028035,0.0893088206907127,0.928836484186808,0.999844126908482
"ENSRNOG00000022448",81.3091007962401,-0.0936502848900038,0.177932744098444,-0.526324063423597,0.59866306647411,0.999844126908482
"ENSRNOG00000022455",48.2134216349246,0.20165182846511,0.238038735070772,0.847138716331846,0.396917807339139,0.999844126908482
"ENSRNOG00000022457",5.92771331001948,0.530009902553948,0.689469862636856,0.768720913379654,0.442059007007143,0.999844126908482
"ENSRNOG00000022466",48.6417236062373,-0.247618366332483,0.229111874594197,-1.08077491300294,0.279797250386448,0.999844126908482
"ENSRNOG00000022472",129.679810644756,-0.0823500149215041,0.150526382545462,-0.547080276088032,0.584323582274906,0.999844126908482
"ENSRNOG00000022476",1.58478741118782,-0.439306167695813,1.17970043285019,-0.372387900743953,0.709604061029102,0.999844126908482
"ENSRNOG00000022482",85.9537017195369,-0.192960909447204,0.183401023899446,-1.05212558438605,0.292741935462037,0.999844126908482
"ENSRNOG00000022485",24.4705065411938,-0.107431186118645,0.312741565989471,-0.343514255224589,0.731211618442678,0.999844126908482
"ENSRNOG00000022499",71.0508742632682,0.118201923594538,0.201760194279986,0.585853537742474,0.557973942449501,0.999844126908482
"ENSRNOG00000022500",67.6218167653768,-0.0986759954464676,0.191706341106081,-0.514724734075776,0.606745386934699,0.999844126908482
"ENSRNOG00000022502",277.797797086275,0.0285999786413445,0.118363318695425,0.24162873225056,0.809067856548268,0.999844126908482
"ENSRNOG00000022507",84.0547527281941,0.01176684421234,0.181430947729789,0.0648557721798643,0.948288835101168,0.999844126908482
"ENSRNOG00000022511",15.1409722820337,-0.515516203069099,0.398557341098392,-1.29345554556435,0.195853549665031,0.999844126908482
"ENSRNOG00000022514",24.3016271929303,0.18095805056436,0.310348185994806,0.58308074198761,0.559838947249152,0.999844126908482
"ENSRNOG00000022523",180.308665126965,-0.0758484932321566,0.138102952427703,-0.549217029026684,0.582856519338054,0.999844126908482
