"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000015982",1.66780834775712,1.85828534218467,1.06812997800026,1.73975581666917,0.0819019037410881,NA
"ENSRNOG00000015983",35.6670957672835,0.137512068542404,0.205753346369804,0.66833454215248,0.503920068801974,0.763145876642883
"ENSRNOG00000015986",46.4231270710029,0.211294756642266,0.178282245061027,1.1851699341678,0.235950264825727,0.521535019073969
"ENSRNOG00000015987",352.089890467291,-0.171912941229634,0.085614103045969,-2.00799792456306,0.0446435122153638,0.188265504779564
"ENSRNOG00000015989",68.8896085460911,0.432579843217689,0.146905068257687,2.94462164136433,0.0032334981309682,0.0277081514449474
"ENSRNOG00000015991",33.7546884539089,0.679356746049794,0.215656495391941,3.15017984881516,0.00163169982218159,0.016249871330397
"ENSRNOG00000015997",18.4592140350839,-0.0612091742903811,0.273294343440305,-0.223967951622646,0.822782240686433,0.931652680197968
"ENSRNOG00000015999",130.027568820555,-0.0940159183618334,0.126450291431693,-0.743501001835331,0.457178415205974,0.728117274697314
"ENSRNOG00000016001",95.9889959806505,-0.538331069916809,0.133364798544684,-4.03653044724871,5.42474883569235e-05,0.00104895143385093
"ENSRNOG00000016010",85.3673158175552,-0.0490222932908314,0.137393380555075,-0.356802439046038,0.721239710201646,0.883253767099749
"ENSRNOG00000016011",14.5387777710988,0.0354982107135998,0.30171339309508,0.117655402531014,0.906340704882393,0.964025228918339
"ENSRNOG00000016012",68.5884700943347,-0.0820386993428735,0.165367690620204,-0.496098718166716,0.619824763560443,0.828803425286458
"ENSRNOG00000016013",173.250120340436,0.309214233141018,0.121521128093284,2.54453063424209,0.0109424713005125,0.0694973908833759
"ENSRNOG00000016015",32.497966454119,0.448877340405477,0.213399409616092,2.10346102275078,0.0354254890190346,0.160285010820605
"ENSRNOG00000016016",300.211656352837,-0.31153657588459,0.109592252555859,-2.84268795119254,0.00447348458411592,0.0354176957483788
"ENSRNOG00000016021",6.0246043693241,0.544872662153849,0.49782807351247,1.09449966995523,0.273735892048133,0.564975800803721
"ENSRNOG00000016023",72.3175759199173,0.200108011071037,0.147741483618198,1.35444701224313,0.175593807591049,0.442894827468744
"ENSRNOG00000016029",13.356417107915,-0.145269751907232,0.316625937966323,-0.458805595145788,0.646373776468605,0.843778191246168
"ENSRNOG00000016031",113.99091229694,-0.0960375060882836,0.12349243799153,-0.777679246197009,0.436758130099807,0.71506660283986
"ENSRNOG00000016032",52.2961135768095,-0.0308633767330341,0.175249639800294,-0.176110928206212,0.860206795643919,0.945505589061602
"ENSRNOG00000016033",3.77443707691627,0.71424437616157,0.617876508160895,1.15596622743842,0.247694971349596,0.535701934336285
"ENSRNOG00000016034",84.6034651603236,-0.0156013562807895,0.13594921356722,-0.114758709310778,0.908636377958911,0.964523922231648
"ENSRNOG00000016036",28.7624134148812,-0.0198343273689907,0.22657381282717,-0.087540246251319,0.930242096319577,0.973390482832156
"ENSRNOG00000016037",8.48482719420352,0.210703167168387,0.40972428902245,0.514255983386043,0.607073031547927,0.822852947251568
"ENSRNOG00000016038",4.69337483554785,-0.231340727908967,0.529142712843476,-0.437199119053917,0.661966948570839,0.852018150500512
"ENSRNOG00000016041",23.5371451384322,0.171368541616524,0.260048678618871,0.658986396418814,0.509904504251877,0.76576925549065
"ENSRNOG00000016043",512.932352105249,0.282446877919869,0.0963956518111007,2.93007902963672,0.00338875806802671,0.0286870790587224
"ENSRNOG00000016046",19.9753497135153,0.359144495963975,0.270119165592315,1.32957798524383,0.183657355506977,0.454159007398292
"ENSRNOG00000016047",589.594056720423,0.0273197972644856,0.0883360243519163,0.309271301996205,0.757115159272172,0.902664453032404
"ENSRNOG00000016050",3.96224337138903,-0.603480562429097,0.580249095141453,-1.04003705905303,0.29832268357972,0.593345858887899
"ENSRNOG00000016054",38.8675342374173,-0.505654329745485,0.197907559513481,-2.55500260317768,0.0106187003832653,0.068024529478139
"ENSRNOG00000016055",77.2363263501573,0.348994308215644,0.152860846685761,2.28308501347686,0.0224253611604726,0.11729603997288
"ENSRNOG00000016057",3.46976442221844,1.36872615226253,0.697834326631166,1.9613912644139,0.049833398248831,NA
"ENSRNOG00000016058",2.48468558385636,0.0468692965044801,0.720575732543956,0.0650442339197441,0.94813878122422,NA
"ENSRNOG00000016062",81.6127834234094,0.16593728632073,0.154116867844202,1.07669775957605,0.281615313615366,0.57464314601884
"ENSRNOG00000016063",56.9020062239708,0.0148154819994737,0.164160164069951,0.090250165644088,0.928088420523191,0.972511199329554
"ENSRNOG00000016064",228.204055680595,-0.460308507136617,0.0953500523365176,-4.82756428399281,1.38213080936778e-06,4.60271498103747e-05
"ENSRNOG00000016066",4.68169577580474,-0.763873140288921,0.545300071676318,-1.40083080851371,0.161264673421308,0.422125121444673
"ENSRNOG00000016067",224.98973000098,0.0743525656518551,0.0932801874659639,0.797088510129602,0.425399628868063,0.707108217112265
"ENSRNOG00000016070",19.4420954946834,-0.0549259553343884,0.261285382886933,-0.210214420445236,0.833500325129845,0.936422473250383
"ENSRNOG00000016071",147.222231694237,0.735124744722529,0.613728512816492,1.19780119282536,0.230994422737233,0.515862207977325
"ENSRNOG00000016085",21.9008638975988,-0.0126758985129744,0.252230557136785,-0.0502552056216578,0.959919019369403,0.98429088506169
"ENSRNOG00000016087",100.247552660403,-0.362176498476012,0.130004962167046,-2.78586672723034,0.0053384815395759,0.0405557064696327
"ENSRNOG00000016088",87.9112399498912,-0.130705246564306,0.139225875560638,-0.938799961127762,0.347833458887848,0.640510178537189
"ENSRNOG00000016090",29.2449038075596,-0.0578114406044724,0.214592849193011,-0.269400591966954,0.787621430672177,0.916161243056891
"ENSRNOG00000016091",42.9244712111278,-0.184352739175276,0.182730080109452,-1.00888008731158,0.313032146122951,0.607398579792304
"ENSRNOG00000016097",1.07358381754465,1.04025334815852,1.12445236448822,0.925119979299414,0.354903501542978,NA
"ENSRNOG00000016099",104.179628480485,-0.596241029356333,0.128045583916006,-4.65647475782882,3.21669697406278e-06,9.33818662809387e-05
"ENSRNOG00000016102",12.1587785492907,0.0607970349664305,0.334470024483005,0.181771251580483,0.855762246552132,0.943565116267993
"ENSRNOG00000016103",12.6067868866373,0.182387805534663,0.341323143035963,0.53435522687498,0.593095789550717,0.815723948399835
"ENSRNOG00000016105",42.2781633935408,0.206154562078753,0.185030388726113,1.11416596753687,0.265207992519787,0.554834337683079
"ENSRNOG00000016108",13.0673998585706,-0.243092096795975,0.31238784381764,-0.77817399622593,0.436466444539942,0.714930332318645
"ENSRNOG00000016109",55.2507458993071,-0.60062682859171,0.18079036429906,-3.32222810059813,0.000893016584302122,0.0100818769176638
"ENSRNOG00000016110",1.23834223476621,-1.3361298917136,1.16750320551749,-1.14443359589866,0.252443862083502,NA
"ENSRNOG00000016112",1.26001935012994,-0.125450246735341,1.04459164845908,-0.120095012170927,0.904407883506441,NA
"ENSRNOG00000016117",9.15270603881408,0.683056796923065,0.408599773191027,1.67170136093963,0.0945832256604126,0.305991684557511
"ENSRNOG00000016121",21.4991247460072,-0.279754836093044,0.254522732571751,-1.09913497024939,0.271709198446378,0.562637833532326
"ENSRNOG00000016122",196.7401892139,-0.240918842572352,0.11078930797578,-2.17456762727519,0.0296625324576854,0.141382793857381
"ENSRNOG00000016123",116.583160922788,-0.210583183876005,0.127930992809571,-1.64606855032747,0.0997496464937624,0.315379578649865
"ENSRNOG00000016128",43.3889320668,-0.0493153104833697,0.186288005211108,-0.264726171862132,0.79122041433666,0.917716302067199
"ENSRNOG00000016133",320.99680559964,0.15271818090532,0.0865215695101349,1.76508796326714,0.0775489833050723,0.270187268708622
"ENSRNOG00000016134",33.0400298325407,-0.352543045114241,0.213587150768977,-1.6505817126404,0.0988240155560487,0.313823589258209
"ENSRNOG00000016135",43.6755357743575,0.13711598887771,0.190509199091113,0.719734215102827,0.47168865564671,0.73953405246989
"ENSRNOG00000016137",308.853522950869,-0.0987804844232084,0.0872689889644387,-1.13190820239089,0.257673029883526,0.546868230599821
"ENSRNOG00000016143",248.258379320218,-0.205496206324868,0.0962882931072387,-2.13417643717084,0.0328283407447866,0.151426586037147
"ENSRNOG00000016145",279.800993917528,0.106722413202009,0.0891336591738821,1.19733010168263,0.231177916099866,0.515969434018638
"ENSRNOG00000016146",18.6104366785994,0.770580122775587,0.27998657399624,2.75220383526653,0.00591956628762023,0.0440830616691377
"ENSRNOG00000016147",14.9129205142948,0.0613773139528994,0.381048207529376,0.161074931570614,0.872034384119965,0.94982857379096
"ENSRNOG00000016148",1.59672222561923,-0.817226034529334,0.943456692226092,-0.866204078325084,0.386378257253308,NA
"ENSRNOG00000016149",1.41723954021501,0.269572921839834,0.964773081550218,0.279415882340621,0.779925683931414,NA
"ENSRNOG00000016150",22.1351328930457,0.339594704049884,0.249480029772952,1.36120997082991,0.173447344091132,0.440281340475734
"ENSRNOG00000016152",175.127578360837,-0.0714357924752585,0.112976435620964,-0.632307012366061,0.52718628228509,0.77607542058294
"ENSRNOG00000016156",676.540754282621,-0.138554183712602,0.243559454932442,-0.568872120981853,0.56944292627806,0.802434518749382
"ENSRNOG00000016161",132.317862882198,0.00948131309609478,0.118970290582835,0.0796947964878108,0.936479998092487,0.975458023664727
"ENSRNOG00000016163",809.917492161283,0.187694014055016,0.076477129797632,2.45425023862268,0.0141178699186569,0.084225472291968
"ENSRNOG00000016166",6.01796255794285,-0.357111695365013,0.460226608295834,-0.775947520043128,0.437779973007789,0.715597999013612
"ENSRNOG00000016167",104.635667494077,0.345063166218423,0.133572428141023,2.58334127050615,0.00978484806833541,0.064151910148024
"ENSRNOG00000016172",6.50104295976096,0.421243458769855,0.474647114029131,0.887487664665337,0.374816404482976,0.66640400151259
"ENSRNOG00000016174",3.03319654888418,0.429801693906351,0.657716640721642,0.653475474536839,0.513449795543804,NA
"ENSRNOG00000016177",7.53681239922041,0.269796829031301,0.436928544557309,0.617485015323629,0.536914862020831,0.781983603276435
"ENSRNOG00000016179",13.6162318806858,0.254440145276325,0.330261726340357,0.770419715586744,0.441050962036369,0.717377034332268
"ENSRNOG00000016180",69.4069521759054,0.20166065122736,0.149700398679381,1.34709495102457,0.177949654051006,0.446088979857673
"ENSRNOG00000016182",34.1123501912802,0.0728459781543475,0.220734956513783,0.330015595648526,0.741388178055889,0.895427935374381
"ENSRNOG00000016183",3.98180090277802,0.0467197792853718,0.56012679418355,0.0834092919148267,0.933526100379731,0.975205522952701
"ENSRNOG00000016186",2.34107721682865,0.798398846584903,0.803286420177052,0.993915528173536,0.320263993869078,NA
"ENSRNOG00000016187",40.6698363922911,0.094273857431595,0.198867610624296,0.474053352054895,0.63546186219369,0.837512305362584
"ENSRNOG00000016189",3.89938933252459,0.0032535096434473,0.573985647146905,0.0056682770024293,0.995477393511499,0.997537767037315
"ENSRNOG00000016190",68.2620750230005,0.0194802126302977,0.154899783590254,0.125760102298318,0.899921824712769,0.962132306971549
"ENSRNOG00000016193",20.4340734153074,0.0799997820029527,0.261457404202889,0.30597634917569,0.759622653347598,0.903195424609386
"ENSRNOG00000016196",329.258039276345,0.0800607680539759,0.109468785767265,0.731357048430118,0.464561093197944,0.734629113114199
"ENSRNOG00000016200",30.6442244642933,-0.324319368013257,0.211499347541843,-1.53342963835429,0.125170030772621,0.361445536791598
"ENSRNOG00000016201",92.4400580888822,-0.0536573650971052,0.128151931758187,-0.418701180395413,0.675434532909577,0.85873850118834
"ENSRNOG00000016204",79.3511055847626,0.0283238095746936,0.148158401133714,0.191172484030326,0.848390460583266,0.941890044973009
"ENSRNOG00000016206",80.2642257718068,0.154964395643473,0.139957034703177,1.10722834312776,0.268195216263461,0.558548581328059
"ENSRNOG00000016207",12.5501438812726,-0.0833445325533555,0.323802801180312,-0.25739287075205,0.796875505855354,0.920703888729435
"ENSRNOG00000016208",22.3617683023311,-0.369952757696036,0.246789531136636,-1.49906179566106,0.13385760153012,0.377295004044146
"ENSRNOG00000016210",15.0850039228435,-0.16550428237026,0.299550082983948,-0.552509552731883,0.580599291354558,0.808358371412564
"ENSRNOG00000016212",84.2953245115207,0.0699873089379497,0.135945938369343,0.514817211734604,0.606680756775728,0.822740662131608
"ENSRNOG00000016213",43.9071129850057,0.718484322684698,0.195885084646027,3.66788683264492,0.000244563378270006,0.00357313485096108
"ENSRNOG00000016214",361.798712839515,-0.397047691826701,0.0870093036183224,-4.56327858418914,5.03609180191208e-06,0.000138718432390524
"ENSRNOG00000016216",8.18417268181932,-0.590764141807669,0.430522709585535,-1.37220204336352,0.170000549497382,0.435306533171896
"ENSRNOG00000016217",56.3355996673919,-0.0205696509625546,0.177252690774836,-0.116047044886243,0.907615257206659,0.964486832204804
"ENSRNOG00000016218",285.265404973743,0.0217716080793204,0.0892842852341702,0.243845913334233,0.807350159690119,0.924903849062426
"ENSRNOG00000016220",159.007294065995,1.17063567573183,0.14029232035916,8.34426056062735,7.1660836909175e-17,1.73474349040903e-14
"ENSRNOG00000016221",14.5702071330169,0.113025683489487,0.29783635865755,0.379489206754113,0.7043246177254,0.874489666912246
"ENSRNOG00000016225",21.242245817401,-0.202235198022978,0.269273405492639,-0.751040369742368,0.452628360714129,0.726189880788868
"ENSRNOG00000016226",16.7024410593353,0.116297701145867,0.293154815563089,0.39671086733637,0.691580685437665,0.867351999370956
"ENSRNOG00000016227",262.92189679232,0.150419849048671,0.092605980079432,1.62429952061033,0.104311899519865,0.323817063170421
"ENSRNOG00000016229",5.54575165273734,0.240563323914464,0.4857474211218,0.495243646088536,0.620428144918448,0.82909813023218
"ENSRNOG00000016231",32.8241699021146,-0.485164254107249,0.215126624088615,-2.25524969846317,0.0241176600263528,0.123261512144429
"ENSRNOG00000016234",56.9648781958192,0.0505257537527984,0.165676680687882,0.304965994870356,0.76039205153619,0.903342312640389
"ENSRNOG00000016239",32.4012642644039,0.239689659340036,0.203569895126879,1.1774317572382,0.239023220660613,0.524640232508124
"ENSRNOG00000016242",22.6137295446775,0.675453065346103,0.24888171409706,2.71395215914772,0.00664857669535132,0.0477968494809152
"ENSRNOG00000016244",164.66451664451,-0.0719470428356198,0.136808244778625,-0.525896980492955,0.598959787002079,0.818166761374997
"ENSRNOG00000016245",22.6406718783551,0.344001085906853,0.268181276326595,1.28271850525435,0.199590714266213,0.476022719057047
"ENSRNOG00000016246",2.84470747073613,0.0274608439828634,0.691148492633845,0.0397321910928504,0.968306637151532,NA
"ENSRNOG00000016248",2.93712813498339,0.516184826637765,0.687818379260107,0.750466754309517,0.452973639574027,NA
"ENSRNOG00000016249",41.5668503341125,0.168092221525896,0.185455347278269,0.906375707105819,0.364737026394765,0.657592335757276
"ENSRNOG00000016250",49.7738489364395,-0.0788068139372806,0.197579894829028,-0.398860491374767,0.689996001905854,0.866746798921354
"ENSRNOG00000016251",319.487226914211,-0.081482690881256,0.0843878732671424,-0.965573461287624,0.33425766031394,0.626485305591796
"ENSRNOG00000016252",81.3463562090681,-0.0680887962716458,0.146841179935909,-0.463690065016939,0.642869816171695,0.841798623099231
"ENSRNOG00000016254",42.0914392830772,-0.240560065164257,0.193669306034047,-1.24211765968721,0.214193153776303,0.492198506706115
"ENSRNOG00000016255",18.7877278346611,-0.728020533579973,0.290001332698656,-2.51040409644072,0.0120593073744131,0.0750383397079152
"ENSRNOG00000016256",81.9365221860355,0.158259070328544,0.14344886693273,1.10324378095478,0.269921313374884,0.560213595261468
"ENSRNOG00000016257",154.305532312505,0.0363988062543105,0.116565341113722,0.312260968024788,0.754842200968306,0.901773217376098
"ENSRNOG00000016260",25.0473814875049,0.00848057270069741,0.234973564214555,0.0360916034492875,0.971209317444453,0.98954320612587
"ENSRNOG00000016262",1.11587967388261,1.66544989391152,1.22302145884383,1.36175034531769,0.173276686878105,NA
"ENSRNOG00000016265",54.9496585414202,-0.251265295643515,0.172454866173183,-1.4569916246445,0.145118692151677,0.396517060300696
"ENSRNOG00000016266",66.0482041026336,0.00806366260697826,0.150212877224417,0.0536815668268652,0.957188869164308,0.983613520798701
"ENSRNOG00000016267",2.46646928844784,0.354567309089777,0.808715987992101,0.438432421708522,0.661072848051367,NA
"ENSRNOG00000016269",3.01925096823465,-0.750764430469826,0.661832404308579,-1.1343724265876,0.256638360164738,NA
"ENSRNOG00000016271",1373.03778636941,0.0938812591101849,0.0620563961818294,1.51283775543631,0.130320875894646,0.370878418934631
"ENSRNOG00000016272",479.687686556024,-0.0139069501582582,0.091455239729384,-0.152062912955112,0.879137315155659,0.952619886589942
"ENSRNOG00000016273",52.4537615066107,0.109179243685396,0.167276343612884,0.652687889556351,0.513957511458152,0.768920507990874
"ENSRNOG00000016275",11.443676899884,0.193946387490508,0.415924272327135,0.466302162182937,0.640999231309931,0.840343959250226
"ENSRNOG00000016278",1.39440946898647,-0.868403612743425,1.02256934383112,-0.849236893304365,0.395749488087257,NA
"ENSRNOG00000016279",36.0058514131933,-0.120746238014863,0.198144430408656,-0.609384971184073,0.54226929711913,0.786902890856206
"ENSRNOG00000016280",162.848641729343,-0.0439086444187886,0.106792578603593,-0.411158200250738,0.68095653620036,0.862449026832692
"ENSRNOG00000016281",105.661910062113,-0.0603226004440664,0.129336878752108,-0.466399073690986,0.640929874421413,0.840343959250226
"ENSRNOG00000016283",1.53148126514924,-0.279193410416038,0.966069417496186,-0.28899932588658,0.772581893421771,NA
"ENSRNOG00000016288",219.936701173504,0.235940483949932,0.0987656157856648,2.38889295705862,0.0168992253031761,0.0950524790511086
"ENSRNOG00000016292",29.8929857702231,-1.54690180138948,0.238797196049314,-6.47788930096996,9.30145511450688e-11,7.75408721731209e-09
"ENSRNOG00000016298",20.7801151946543,-0.042275784678124,0.257929570640374,-0.163904373481349,0.869806424124557,0.949040732730748
"ENSRNOG00000016299",19.5180176921637,0.116491587574894,0.266564536860995,0.437010822769874,0.662103499133654,0.852018150500512
"ENSRNOG00000016302",20.1831416101819,-0.0816366154377157,0.277926857303316,-0.293734172471938,0.768961039719991,0.907546504930954
"ENSRNOG00000016303",17.9334560316514,0.134507337524991,0.296649174763198,0.453422254190872,0.650244714688293,0.846248709466049
"ENSRNOG00000016306",72.1134877300258,0.224932226198201,0.152553635494765,1.47444684270353,0.140361320115994,0.388066834531108
"ENSRNOG00000016309",9.36254968745693,1.13905668935619,0.389726472990653,2.92270802292537,0.00347001741113231,0.0291982481091801
"ENSRNOG00000016311",11.8752137952741,-0.196860003370658,0.347584957046666,-0.566365141470229,0.571145586154116,0.803911977699419
"ENSRNOG00000016313",143.43667561822,0.00525029471882859,0.124228932465111,0.0422630591332103,0.966288993500473,0.987389061627076
"ENSRNOG00000016315",84.6955069314961,-0.320100025651669,0.145185936249036,-2.20475917930924,0.0274709979243057,0.134837567470884
"ENSRNOG00000016316",4.12649007819998,-0.286229685883118,0.580764885134432,-0.492849504523441,0.622118928697836,0.829750353134177
"ENSRNOG00000016321",87.5095924440488,0.184134540653627,0.152092434251807,1.21067521576235,0.226019904718888,0.508605391598384
"ENSRNOG00000016322",86.5171846618473,-0.81174737208165,0.171120326876374,-4.74372265936645,2.09826074064018e-06,6.65312498820619e-05
"ENSRNOG00000016326",997.766906489631,0.0549541797833551,0.0781859678294919,0.702864993667396,0.482139888735409,0.747087746758398
"ENSRNOG00000016327",42.1886765912982,-0.0445668108944444,0.18184833965779,-0.245076809490326,0.806396958804185,0.924583513191905
"ENSRNOG00000016334",4.27396054537682,-0.353520974958225,0.555394099124045,-0.636522742167752,0.524435762773788,0.774199294217949
"ENSRNOG00000016338",80.9822966692745,0.364535001860853,0.16524535816688,2.20602264356928,0.0273824143004525,0.134577081421112
"ENSRNOG00000016339",3.49901495039696,0.985060307362376,0.642253056287521,1.53375729039955,0.125089373707411,NA
"ENSRNOG00000016342",21.3983564226028,0.184914290610625,0.253690355265506,0.728897598086052,0.466064304162446,0.73627361545356
"ENSRNOG00000016343",148.277066762032,0.170648791550954,0.15477593529196,1.10255377380891,0.270220994127157,0.560570513195888
"ENSRNOG00000016346",135.566445066162,-0.0740111029538333,0.113969397495509,-0.649394526778559,0.516083400788639,0.769831073412126
"ENSRNOG00000016348",0.96580676159231,0.473951640641069,1.15869909240939,0.409037724933001,0.682511976399892,NA
"ENSRNOG00000016351",8.45817779629636,0.222499328795474,0.410756169591779,0.541682256450585,0.588037415152703,0.812983523552139
"ENSRNOG00000016352",17.1610927996361,-0.117306502301496,0.294419301237512,-0.398433464818474,0.690310694143667,0.86685877615123
"ENSRNOG00000016353",55.3218773397079,0.142898433382763,0.164569047421293,0.868319016375824,0.38521971466357,0.673906099178406
"ENSRNOG00000016356",379.119959886237,-0.160602309660911,0.097886948696519,-1.64069175512692,0.100861417274155,0.317808140337188
"ENSRNOG00000016357",343.787430820586,-0.0702240649154758,0.0895241638888281,-0.784414641422183,0.432796849976713,0.712472592059113
"ENSRNOG00000016358",415.812355661441,-0.244113085009379,0.0994164695604447,-2.45545920196813,0.014070472316659,0.0840766240231105
"ENSRNOG00000016360",51.9211992885257,-0.289752475691601,0.163491351953907,-1.7722801373206,0.076348066706543,0.267697708662226
"ENSRNOG00000016361",20.9162485081983,0.504160548274259,0.254954406892058,1.97745375112386,0.0479903633386716,0.198001538415994
"ENSRNOG00000016362",3.62286017963567,-0.272053047862947,0.613848102204095,-0.44319278154662,0.657626299627614,0.850005119592607
"ENSRNOG00000016364",118.495963729952,0.37013570888837,0.129397029381709,2.86046527232479,0.00423019880558787,0.0341563454552534
"ENSRNOG00000016366",5.21317925877415,0.567923293224491,0.505501649961558,1.12348454899738,0.261231759107698,0.550331489447638
"ENSRNOG00000016367",32.4903943236717,0.180070918828544,0.229947417618593,0.783096069064026,0.433570699371604,0.71287721573795
"ENSRNOG00000016368",38.0563467131582,-0.240048415720515,0.201048657859667,-1.19398168719967,0.232485131576024,0.517917201236652
"ENSRNOG00000016371",32.9213902368933,0.349872907523763,0.252825964412768,1.38384880024646,0.166404756829298,0.429713933957816
"ENSRNOG00000016372",1.91423059762972,-0.15477403234817,0.877968021976094,-0.176286639688551,0.860068757647256,NA
"ENSRNOG00000016374",49.8706528184771,0.137492338177736,0.170359182342975,0.807073245402939,0.419624285267228,0.70270460329172
"ENSRNOG00000016378",2.18363329419108,0.783310953661907,0.834498327992233,0.938660902468815,0.347904873113362,NA
"ENSRNOG00000016379",4.97986850284402,-0.0463874722089678,0.509709918566274,-0.0910075918072142,0.927486558702618,0.97220418321874
"ENSRNOG00000016381",1.9631502860387,-0.733667159561438,0.827118713334938,-0.887015548957049,0.375070529169578,NA
"ENSRNOG00000016383",159.842019760822,0.199558169762325,0.120367656370464,1.6579052527876,0.0973365917776284,0.311299038947354
"ENSRNOG00000016384",51.1001486085612,0.0973851351162862,0.170833498964322,0.570058774811049,0.568637834825556,0.802319699883009
"ENSRNOG00000016385",94.0888405553389,0.0572881220911227,0.157764333870692,0.363124672640381,0.716511754647534,0.881149860053064
"ENSRNOG00000016387",377.321346685864,0.351430593937637,0.0939428124167992,3.74089922258696,0.000183363038565114,0.00284257873085919
"ENSRNOG00000016388",160.035380495299,0.172069454527483,0.229042535134203,0.75125545753614,0.452498930306958,0.726167329768483
"ENSRNOG00000016390",99.381186571177,0.0364094492657812,0.135823526382768,0.268064379091254,0.788649764042299,0.916161243056891
"ENSRNOG00000016391",32.2927155822751,-0.459773883959608,0.218599124752123,-2.10327413012729,0.0354418134908044,0.160285010820605
"ENSRNOG00000016392",54.6084710616308,-0.129537022317533,0.17628019879102,-0.734835921481451,0.462439427277803,0.732593444572488
"ENSRNOG00000016394",3.3413163896373,-2.66689989520562,0.80295523613791,-3.32135563127154,0.00089581313247986,NA
"ENSRNOG00000016396",261.221827263564,0.135769128296075,0.091675876055657,1.48096897610936,0.138614840796,0.384845650239774
"ENSRNOG00000016397",14.8301875804729,0.226157709635859,0.303176710759004,0.745960034560941,0.455691557702899,0.72770433326422
"ENSRNOG00000016398",1437.54749152035,-0.0123857830987955,0.0757198723965533,-0.163573744999592,0.870066714734287,0.949040732730748
"ENSRNOG00000016399",21.2443867260148,-0.152650538118101,0.264262478840651,-0.577647416265056,0.563502187308202,0.798712479882405
"ENSRNOG00000016405",8.86454841174328,-0.77552971309496,0.398515208428348,-1.94604797180381,0.0516489774228911,0.207850808119998
"ENSRNOG00000016408",4.39403506930359,0.322513588923539,0.55486445031507,0.581247525842402,0.561073640915795,0.797515242981937
"ENSRNOG00000016410",19.846769691654,0.145633929155721,0.257170148453701,0.566294066521255,0.571193893274834,0.803911977699419
"ENSRNOG00000016411",160.569098369725,-1.37680116034246,0.129346149197618,-10.6443150328268,1.85342375245265e-26,2.91636227448424e-23
"ENSRNOG00000016412",276.737432885105,-0.30553669872998,0.101975727251394,-2.99617082383499,0.00273393233197697,0.0241846382255279
"ENSRNOG00000016413",3.56880303473872,0.651923947517171,0.631319297754724,1.03263744643277,0.301773597207668,NA
"ENSRNOG00000016414",1873.3697878453,0.0112020551510484,0.0712005215038457,0.157331082897242,0.874983924688508,0.951312631195279
"ENSRNOG00000016416",63.357319604753,0.179462486910336,0.17277889218194,1.03868293542106,0.298952220064123,0.594142716227632
"ENSRNOG00000016417",1.31967237774328,-0.922531743795626,1.03785443782275,-0.888883556475367,0.374065663593813,NA
"ENSRNOG00000016419",16.9349227312126,-0.0415889284440333,0.295067007501154,-0.140947403087316,0.887911493662395,0.95696999761954
"ENSRNOG00000016420",4.59249224208829,-0.13691825491493,0.536020526010311,-0.255434723617835,0.798387354495227,0.921191161488688
"ENSRNOG00000016421",20.1302467077965,-0.401338564839355,0.290253328909158,-1.38271821497339,0.166751284538125,0.430136305279902
"ENSRNOG00000016422",17.3268717337334,-0.177179036678779,0.279465925486105,-0.63399155503696,0.526086333429476,0.774999972523142
"ENSRNOG00000016423",280.65249740825,-0.35140326816237,0.094680417087389,-3.71146725978223,0.000206061323893524,0.00312141990995388
"ENSRNOG00000016427",33.6872267978702,0.118883724614821,0.213813860854399,0.556015050379625,0.578200566139579,0.807615632906237
"ENSRNOG00000016429",43.276511157206,-0.198442246496126,0.196573273381859,-1.00950776818289,0.312731178008714,0.60713449549255
"ENSRNOG00000016433",3.92090420594205,0.372018252680469,0.613056937837058,0.606824961467683,0.543967080835366,0.787917141238195
"ENSRNOG00000016434",25.1320021175467,0.078358436784925,0.242871506806781,0.322633304396896,0.746972968179278,0.899371784580713
"ENSRNOG00000016443",139.131389203618,-0.0350920836043858,0.113796162793846,-0.308376686373502,0.757795719716587,0.902728543559421
"ENSRNOG00000016446",21.8839390596692,-0.181868354239321,0.251069071217979,-0.724375779768679,0.468835065135382,0.738081015498272
"ENSRNOG00000016447",48.9256599461287,-0.263573961935704,0.169926808402737,-1.55110288019426,0.120877031085926,0.354025143627185
"ENSRNOG00000016448",118.944441346766,-0.320233135763898,0.133903047443857,-2.39152985594421,0.0167783192807003,0.0945727995354011
"ENSRNOG00000016451",3.09501045338856,-0.0718808141298566,0.650067902340085,-0.110574316730765,0.911953914848065,NA
"ENSRNOG00000016452",59.9900646940924,-0.302805481528012,0.163377268590939,-1.85341255940673,0.0638232485361031,0.239038099545512
"ENSRNOG00000016454",43.1072218218737,-0.215176136452522,0.194203093495344,-1.10799541129699,0.267863797642295,0.558441451593443
"ENSRNOG00000016456",54.4601190557246,0.227264935748601,0.177839997801724,1.27791800808489,0.20127833777498,0.478219939385447
"ENSRNOG00000016459",263.892167066788,-0.251287342841453,0.0902640434783462,-2.78391409422884,0.00537072568271511,0.040751473715502
"ENSRNOG00000016460",1495.65165271678,0.435599036537589,0.0792785357627796,5.49453937748051,3.9173151530026e-08,1.89658319792295e-06
"ENSRNOG00000016462",1.00420564070653,-0.131841748456986,1.19317980059977,-0.110496128404716,0.912015920155336,NA
"ENSRNOG00000016465",15.9042043880046,0.0839202303899206,0.290574012701733,0.28880845058936,0.772727964923299,0.910265732964111
