"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000005883",5.25270696118273,0.212684846649355,0.260590414333186,0.816165272976695,0.414405615687279,0.999884006284528
"ENSRNOG00000005884",176.97822729662,-0.00914050412007832,0.0516963643160951,-0.176811353003262,0.859656571150726,0.999884006284528
"ENSRNOG00000005886",3.13930759421554,0.0890265683312396,0.324218517160835,0.274588166989476,0.78363265838776,0.999884006284528
"ENSRNOG00000005890",599.767565461931,-0.0163218812940872,0.0430428279758361,-0.379200950812298,0.704538645559475,0.999884006284528
"ENSRNOG00000005900",51.6669085958208,-0.101394955202425,0.0902386721996592,-1.12363084175354,0.261169666465834,0.999884006284528
"ENSRNOG00000005902",54.6694745826486,0.00808411834727535,0.0846515578296097,0.0954987545952481,0.923918679429516,0.999884006284528
"ENSRNOG00000005904",58.6115186633628,0.0462305495541944,0.0875199998154168,0.528228400956312,0.597340819394924,0.999884006284528
"ENSRNOG00000005905",31.7552344705335,-0.131360779084289,0.111787269070448,-1.17509605679252,0.239956288068644,0.999884006284528
"ENSRNOG00000005907",19.6948098707103,0.0466613295231244,0.132907245217282,0.351081910145988,0.725526898841162,0.999884006284528
"ENSRNOG00000005908",143.479815082684,0.0153970201770483,0.0545224649260434,0.282397727210858,0.777638557531093,0.999884006284528
"ENSRNOG00000005916",6.7582540990694,-0.176651694247332,0.237851394659676,-0.742697744110728,0.457664695848451,0.999884006284528
"ENSRNOG00000005917",5.28552054238865,0.0282656534011261,0.244177378074634,0.115758689949102,0.90784379099019,0.999884006284528
"ENSRNOG00000005918",4.78566197773773,-0.0277004303347893,0.264480491458672,-0.104735249779728,0.916585890493887,0.999884006284528
"ENSRNOG00000005923",4.58438330537812,0.2577441095037,0.281928531286677,0.91421789886748,0.36060236089557,0.999884006284528
"ENSRNOG00000005924",324.763453360294,-0.017978063261515,0.0408556334335687,-0.440038784143375,0.659909017378472,0.999884006284528
"ENSRNOG00000005927",218.096447694086,0.0126188716313655,0.0443985623846416,0.284218023143259,0.776243304291721,0.999884006284528
"ENSRNOG00000005929",85.8531346458928,0.0644594854065547,0.0660985843766748,0.975202207648209,0.329459967282072,0.999884006284528
"ENSRNOG00000005930",3.87276476459641,0.236827904573371,0.268601478867492,0.88170737395755,0.377935072321709,0.999884006284528
"ENSRNOG00000005931",15.9157638433759,0.024917556074919,0.146800892258015,0.169737088730525,0.865216904688883,0.999884006284528
"ENSRNOG00000005932",14.7523509078807,-0.0307508144057725,0.166922513389372,-0.184222090725663,0.853839230163912,0.999884006284528
"ENSRNOG00000005934",38.7515506052909,0.0046837690401118,0.103192949958723,0.045388459599084,0.963797679414603,0.999884006284528
"ENSRNOG00000005935",1.54023562453797,-0.108807668331183,0.458189703891835,-0.237472966779867,0.81228988883187,0.999884006284528
"ENSRNOG00000005936",2.92049668130878,-1.01831152207159,0.457142758459027,-2.22755693539628,0.0259100751114912,0.999884006284528
"ENSRNOG00000005954",8.76212589363818,-0.128731729096588,0.205874785657528,-0.625291381290044,0.531779835580002,0.999884006284528
"ENSRNOG00000005957",40.7332636804177,-0.0114322339401578,0.0954403769800282,-0.119784040066712,0.904654225086473,0.999884006284528
"ENSRNOG00000005958",96.7171719770125,0.0385135123447357,0.065115922245546,0.591460752095392,0.554211744979987,0.999884006284528
"ENSRNOG00000005960",24.7504821673699,0.0170568877790392,0.115245286003014,0.148005080039397,0.882338759108113,0.999884006284528
"ENSRNOG00000005963",216.02548450585,0.040173710286374,0.0630880188440075,0.636788268557113,0.524262768627048,0.999884006284528
"ENSRNOG00000005964",27.2100038701772,-0.204328575079344,0.134393381323566,-1.52037677054498,0.12841630928262,0.999884006284528
"ENSRNOG00000005965",56.7688633195076,-0.0497820462740065,0.100470156062211,-0.495490882319138,0.620253656466592,0.999884006284528
"ENSRNOG00000005970",5.80262359491295,0.198448132950557,0.250874829078757,0.791024486909598,0.428929702385937,0.999884006284528
"ENSRNOG00000005971",82.4156238342894,-0.050086324374414,0.0719691578821899,-0.695941509506099,0.486465460395307,0.999884006284528
"ENSRNOG00000005975",27.7115055533748,0.275462850105013,0.684225764257466,0.402590584123868,0.687249437615933,0.999884006284528
"ENSRNOG00000005981",103.281588907241,-0.0393107647484451,0.0696826099489461,-0.564140246429441,0.572658689813314,0.999884006284528
"ENSRNOG00000005982",162.516948873426,0.0158984880442844,0.0531704694899326,0.299009735983142,0.764932616969243,0.999884006284528
"ENSRNOG00000005984",11.5910215704763,-0.0846803276409557,0.172614299401527,-0.490575392273711,0.623726794441245,0.999884006284528
"ENSRNOG00000005985",200.833911265191,-0.0902088475397533,0.0539163446196083,-1.67312617678733,0.0943024593334096,0.999884006284528
"ENSRNOG00000005987",42.4760406376488,-0.0387261543749886,0.0952608754010937,-0.406527382956886,0.684355141233076,0.999884006284528
"ENSRNOG00000005988",374.68456336495,-0.00460879941253164,0.0413903081817293,-0.111349724488548,0.911339026091588,0.999884006284528
"ENSRNOG00000005990",70.0126349240753,-0.0288180320687987,0.0793044617396201,-0.363384750827977,0.716317491443876,0.999884006284528
"ENSRNOG00000005993",15.0808572855432,0.0962127200164087,0.150419975576452,0.63962728120181,0.522414941915974,0.999884006284528
"ENSRNOG00000006000",71.5086309494836,-0.0404718323314825,0.0795405297583182,-0.508820251190872,0.610878223151106,0.999884006284528
"ENSRNOG00000006001",210.544642732254,0.0153878487032545,0.0515195583203577,0.298679748137012,0.765184410738669,0.999884006284528
"ENSRNOG00000006002",5.52957155709796,0.559376406133365,0.247932599340001,2.25616319766917,0.0240604124386008,0.999884006284528
"ENSRNOG00000006003",4.67128969789729,0.0166476301415545,0.280839973102325,0.0592779936476096,0.952730688811678,0.999884006284528
"ENSRNOG00000006004",58.6724981876284,0.0656634718273263,0.0853007201370626,0.769788012596109,0.441425651652153,0.999884006284528
"ENSRNOG00000006019",20.5330617909558,-0.113833524467566,0.12767598570463,-0.891581324705122,0.37261738375386,0.999884006284528
"ENSRNOG00000006025",2.5201466580365,-0.118839841954013,0.411126475042616,-0.289059083197438,0.772536164486819,0.999884006284528
"ENSRNOG00000006027",73.1729222841613,-0.0133656339466794,0.0719459242463924,-0.185773330271028,0.852622519802099,0.999884006284528
"ENSRNOG00000006028",14.134665948337,0.0702392473167666,0.171481635057711,0.409602155316096,0.68209781560963,0.999884006284528
"ENSRNOG00000006030",237.567233993364,-0.0373192566035349,0.0512482661334078,-0.728205252961859,0.466487950761058,0.999884006284528
"ENSRNOG00000006033",6.77644541214484,0.184825373588272,0.243953770846869,0.757624581684731,0.448675759962935,0.999884006284528
"ENSRNOG00000006037",2676.19978697296,0.0170140144504068,0.0346390276177308,0.49118048688231,0.623298798854729,0.999884006284528
"ENSRNOG00000006048",14.0482290475835,-0.00766115831934736,0.149928154763658,-0.0510988635284958,0.959246741584409,0.999884006284528
"ENSRNOG00000006049",42.7296571404412,-0.0366418005376141,0.100260836240651,-0.36546474088511,0.714764521940388,0.999884006284528
"ENSRNOG00000006050",190.504169093591,0.00598116882932103,0.0521748532223299,0.114637003459,0.90873284852335,0.999884006284528
"ENSRNOG00000006051",280.014142764969,-0.0201129551991092,0.0436671736789874,-0.460596679486668,0.645087994347712,0.999884006284528
"ENSRNOG00000006052",235.97252967775,0.0461589279714557,0.0521062878578043,0.885860994308811,0.375692437182995,0.999884006284528
"ENSRNOG00000006060",9.89731485700287,-0.0031033944958121,0.205658611991216,-0.0150900293732637,0.987960355465288,0.999884006284528
"ENSRNOG00000006062",13.511616874208,-0.0730772247365039,0.159863166460663,-0.457123591096174,0.647582214616652,0.999884006284528
"ENSRNOG00000006063",25.4582166085155,0.0747597287217856,0.121290420270487,0.616369607385857,0.537650607646693,0.999884006284528
"ENSRNOG00000006067",53.8352802574804,0.0639973713770291,0.0843350988264199,0.758846224971524,0.447944550219531,0.999884006284528
"ENSRNOG00000006068",13.7264043390726,-0.252446345815058,0.17225277277558,-1.46555751612753,0.142768872352361,0.999884006284528
"ENSRNOG00000006069",17.7516817531899,0.0249975877364742,0.142998593125539,0.174810025679965,0.861228910290431,0.999884006284528
"ENSRNOG00000006075",413.817775691603,0.0121948925787662,0.0436243276703576,0.279543393102021,0.779827841829243,0.999884006284528
"ENSRNOG00000006076",6.92857297066513,0.0822425704496477,0.218673022734482,0.376098383884823,0.706843755744288,0.999884006284528
"ENSRNOG00000006077",107.174299570816,-0.0190172352147694,0.0654367782286891,-0.290619980530029,0.771341977096061,0.999884006284528
"ENSRNOG00000006079",7.37164474235247,0.11416986441567,0.201942553850348,0.565358129026521,0.571830198098616,0.999884006284528
"ENSRNOG00000006082",6.16747887051326,-0.252288483797587,0.256423956396913,-0.983872518553122,0.325178197401483,0.999884006284528
"ENSRNOG00000006086",183.994340674711,0.0636371901104552,0.0599313820462095,1.06183418332299,0.288310968432282,0.999884006284528
"ENSRNOG00000006087",100.674108766511,-0.0767247210441372,0.0681869398008854,-1.12521138605403,0.260499469388204,0.999884006284528
"ENSRNOG00000006093",143.00055822145,-0.0951518957490393,0.0567965572552176,-1.67531097565422,0.0938732330972239,0.999884006284528
"ENSRNOG00000006094",7.91618759804041,0.181052348219706,0.202675474446224,0.893311579580119,0.371690338585003,0.999884006284528
"ENSRNOG00000006096",2.78747546624418,-0.14841680574336,0.355986082059576,-0.416917439256858,0.676738797239763,0.999884006284528
"ENSRNOG00000006102",74.5596381690243,0.0381212596210281,0.073168932826894,0.521003356864818,0.602364432904256,0.999884006284528
"ENSRNOG00000006103",19.7962164577847,-0.0972034198786962,0.143431869811755,-0.677697502000562,0.497963510609742,0.999884006284528
"ENSRNOG00000006108",2.67403334519178,0.0584869260810465,0.38390726232723,0.152346495678412,0.878913654632288,0.999884006284528
"ENSRNOG00000006110",22.1350472335381,0.00768235260053717,0.132997520949561,0.0577631263025622,0.953937310061508,0.999884006284528
"ENSRNOG00000006112",8.73585763404451,-0.155801864540325,0.214252774247502,-0.727187151193407,0.467111316187983,0.999884006284528
"ENSRNOG00000006114",30.3231372938338,0.0332233698380617,0.106048194601703,0.313285577023185,0.754063706876762,0.999884006284528
"ENSRNOG00000006116",22.8140022159307,-0.13931379637164,0.13467158780628,-1.03447058611975,0.300916220698262,0.999884006284528
"ENSRNOG00000006118",63.12792841478,-0.21276508866713,0.0923377666538629,-2.30420440495059,0.0212111720577937,0.999884006284528
"ENSRNOG00000006119",18.1954216209857,0.0429846442548844,0.140849944907176,0.305180412269331,0.76022875000219,0.999884006284528
"ENSRNOG00000006126",48.6748856945497,-0.136190145434008,0.0868148455837789,-1.56874258680309,0.116707931101701,0.999884006284528
"ENSRNOG00000006130",116.935905080182,-0.0538304477438221,0.0619130629232873,-0.869452183467649,0.384599851178228,0.999884006284528
"ENSRNOG00000006131",27.4742963992625,-0.107869688708046,0.12610048309651,-0.855426450868463,0.392315105460455,0.999884006284528
"ENSRNOG00000006136",31.759459883783,0.0454930166954779,0.105976620441567,0.429274084283164,0.667723774404867,0.999884006284528
"ENSRNOG00000006137",236.360375691546,-0.0161830493294285,0.0462625380663649,-0.349808938416077,0.726482090472354,0.999884006284528
"ENSRNOG00000006139",55.8398084143091,0.0697468116142814,0.0805832139365478,0.865525314852804,0.386750527673381,0.999884006284528
"ENSRNOG00000006143",57.3108278777811,0.0413779994716642,0.0910287623841432,0.454559618168247,0.649426091997381,0.999884006284528
"ENSRNOG00000006144",23.210415603016,-0.129866174752881,0.119562370944402,-1.08617931985701,0.27739966478178,0.999884006284528
"ENSRNOG00000006146",12.4123799688073,0.235265544689873,0.168417287054167,1.3969204041044,0.162437508045253,0.999884006284528
"ENSRNOG00000006148",86.6864259935153,0.0424309908536414,0.0701261310560866,0.605066759204287,0.545134639805209,0.999884006284528
"ENSRNOG00000006167",11.8736603011963,-0.116706622421183,0.170410958787228,-0.68485397448471,0.493436071879679,0.999884006284528
"ENSRNOG00000006170",3.20869049866384,-0.469690132479935,0.366592837935963,-1.28123106584527,0.200112517429257,0.999884006284528
"ENSRNOG00000006174",19.7464767323235,-0.0316918495509259,0.132858090197414,-0.238539102164083,0.811462991315487,0.999884006284528
"ENSRNOG00000006178",169.381397702432,-0.0377789095631684,0.0567374907862244,-0.66585442957835,0.505504150597302,0.999884006284528
"ENSRNOG00000006180",434.412702203609,-0.00365522760562652,0.0402794882005267,-0.0907466248684542,0.927693922152049,0.999884006284528
"ENSRNOG00000006185",20.2782271183344,-0.0409443452999122,0.135092222750769,-0.303084400168987,0.761825542232036,0.999884006284528
"ENSRNOG00000006197",108.152878572981,-0.0554759465415552,0.0612571457395248,-0.905624084697772,0.365134856410671,0.999884006284528
"ENSRNOG00000006199",12.7595457455537,-0.136014448368413,0.167093297635655,-0.814003016835487,0.415643222700097,0.999884006284528
"ENSRNOG00000006200",11.6312470847874,0.0601096774568956,0.17041504519924,0.352725179790427,0.724294480415079,0.999884006284528
"ENSRNOG00000006204",397.37262643239,0.0512428162014904,0.0660908172124911,0.775339424790856,0.438139118931158,0.999884006284528
"ENSRNOG00000006206",52.8765181970855,-0.0935596950763019,0.0854135301247545,-1.09537323817022,0.273353153560962,0.999884006284528
"ENSRNOG00000006209",65.00905633373,0.0231963013734489,0.0812455738875962,0.28550849312162,0.775254598505738,0.999884006284528
"ENSRNOG00000006217",36.8451628351611,0.0182711976431102,0.0963101672246623,0.189712033211291,0.849534790915227,0.999884006284528
"ENSRNOG00000006221",62.8559673209833,0.00438253723790034,0.0773149516223583,0.0566842136732707,0.954796749458739,0.999884006284528
"ENSRNOG00000006224",9.34833958705597,-0.373264410246245,0.222849697927504,-1.67496035990892,0.0939420094368456,0.999884006284528
"ENSRNOG00000006226",124.963800885692,-0.0669354878481507,0.0708251712898851,-0.945080493687561,0.3446177830632,0.999884006284528
"ENSRNOG00000006227",3.1742495708465,-0.507788128080418,0.422779463172539,-1.20107094197522,0.229723683672107,0.999884006284528
"ENSRNOG00000006228",84.0588432357934,-0.0469557133079714,0.0749500021466211,-0.626493822056392,0.530991087816536,0.999884006284528
"ENSRNOG00000006231",51.2493953622319,-0.0707597691038152,0.0829920113686097,-0.852609401036627,0.393875947473123,0.999884006284528
"ENSRNOG00000006235",1552.89497117739,-0.0514887487493991,0.0357758280251671,-1.43920494902811,0.150092463621246,0.999884006284528
"ENSRNOG00000006236",4.28921150943986,-0.181934639776055,0.295165027097023,-0.616382779373965,0.537641916183488,0.999884006284528
"ENSRNOG00000006237",170.399199011907,0.00917115320303907,0.0536998329268715,0.170785507201267,0.864392425222458,0.999884006284528
"ENSRNOG00000006238",5.7657316428535,-0.0963496032399703,0.247357878589774,-0.389514996608455,0.696895219196056,0.999884006284528
"ENSRNOG00000006241",10.2817901354888,-0.013378288513811,0.19283495597372,-0.0693768847367812,0.944689627886004,0.999884006284528
"ENSRNOG00000006244",18.4175196593581,0.173928677715028,0.135997028771236,1.27891527694769,0.200926892319371,0.999884006284528
"ENSRNOG00000006247",160.697735790584,-0.0602390908831318,0.0516888842359303,-1.16541673850367,0.243850345072537,0.999884006284528
"ENSRNOG00000006248",109.75976841245,0.00690763554231741,0.0783251408169737,0.0881918049590083,0.929724230633861,0.999884006284528
"ENSRNOG00000006251",40.9957277400282,0.00608922419454731,0.0967609945772659,0.0629305664038511,0.949821794605635,0.999884006284528
"ENSRNOG00000006255",1.67465405425187,0.343731153588127,0.425497552314782,0.807833445147144,0.419186468971325,0.999884006284528
"ENSRNOG00000006261",34.271513757019,-0.118173436719435,0.110032287668986,-1.07398872842615,0.282827733431557,0.999884006284528
"ENSRNOG00000006263",26.3000547880565,-0.0390861003094643,0.130424003971474,-0.299684867196786,0.764417542603806,0.999884006284528
"ENSRNOG00000006264",10.7140487485865,-0.197296319908175,0.200010969609936,-0.986427495916573,0.323923377904832,0.999884006284528
"ENSRNOG00000006278",7.59708459846369,-0.0656174893982912,0.215106497265732,-0.305046524546539,0.760330718415459,0.999884006284528
