"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000009950",2.75390150608066,-0.346074857532796,0.479566009718824,-0.721641756336535,0.470514759696926,0.999934699973765
"ENSRNOG00000009951",123.079502110085,-0.0653381209002392,0.0774805665186974,-0.843283985081239,0.399069637347812,0.999934699973765
"ENSRNOG00000009953",43.7613629283372,-0.111324533694957,0.117204665124886,-0.949830227118831,0.342198524249497,0.999934699973765
"ENSRNOG00000009954",49.7307692686533,0.00384379113788429,0.108826857198567,0.0353202438886098,0.971824381112186,0.999934699973765
"ENSRNOG00000009955",5.21826199179033,-0.0151581102104525,0.321278715280449,-0.0471805615794395,0.962369319879545,0.999934699973765
"ENSRNOG00000009956",265.726569692752,-0.032309704909947,0.0548858116688413,-0.58867135107504,0.55608175978538,0.999934699973765
"ENSRNOG00000009957",1.50071476930455,-0.728976843685905,0.721123147871475,-1.01089092180387,0.312068639492237,0.999934699973765
"ENSRNOG00000009958",108.495477285079,-0.0412766399870382,0.0805399995364648,-0.51249863700769,0.608302073976677,0.999934699973765
"ENSRNOG00000009960",327.700872259337,0.0348488866742935,0.0532547977584003,0.65438022753164,0.512866869815122,0.999934699973765
"ENSRNOG00000009963",256.970605005165,0.0297743234695572,0.0591256060053648,0.503577476514247,0.614558323524857,0.999934699973765
"ENSRNOG00000009965",9.73279151853315,0.258705173210558,0.234591527403295,1.10278992627815,0.270118403795398,0.999934699973765
"ENSRNOG00000009967",165.3475204495,0.0325549632636362,0.0730784963347927,0.445479380343199,0.655973357731045,0.999934699973765
"ENSRNOG00000009968",70.9159450116838,0.0102216477626579,0.0956007929750667,0.106920114829213,0.91485235533857,0.999934699973765
"ENSRNOG00000009971",28.8339394046036,0.141071105777289,0.139241014512124,1.01314333475361,0.31099170197364,0.999934699973765
"ENSRNOG00000009972",18.5002240007734,0.0969824201931014,0.171667920610791,0.564942010411962,0.572113207945751,0.999934699973765
"ENSRNOG00000009974",37.0723022418445,0.058366502435094,0.122658833488753,0.475844264738142,0.634185331851333,0.999934699973765
"ENSRNOG00000009977",141.201543934255,-0.0227466812582223,0.0700232970214548,-0.324844476421223,0.745298781080837,0.999934699973765
"ENSRNOG00000009980",41.7243279927329,-0.00624706678196005,0.117184777260944,-0.0533095418020826,0.957485277755275,0.999934699973765
"ENSRNOG00000009982",68.9633375076303,0.000557669626185226,0.0986607112818105,0.0056523981931604,0.995490062765299,0.999934699973765
"ENSRNOG00000009983",79.0796610519556,0.0606998814441808,0.090524059451682,0.670538659134922,0.502514470820652,0.999934699973765
"ENSRNOG00000009987",967.502502615787,0.0345660876889255,0.0379836630763374,0.910025123681636,0.362809260306212,0.999934699973765
"ENSRNOG00000009990",507.102055030938,-0.0493441212492762,0.0473727710923945,-1.041613570653,0.297590874379187,0.999934699973765
"ENSRNOG00000009992",156.691633681043,-0.00468695442704466,0.0702670691325891,-0.0667020054330244,0.946818937765119,0.999934699973765
"ENSRNOG00000009993",26.159215124919,-0.179518095473043,0.153170431434167,-1.17201534129124,0.24119089689828,0.999934699973765
"ENSRNOG00000009994",30.8536532108149,-0.290470167670585,0.147401169802922,-1.97060965024192,0.048768541968064,0.999934699973765
"ENSRNOG00000009995",110.993196311568,-0.073838461050097,0.0785635891335872,-0.939856005363303,0.347291426657673,0.999934699973765
"ENSRNOG00000009997",23.391593011961,0.04628130954195,0.151010095921293,0.306478247428384,0.75924053954607,0.999934699973765
"ENSRNOG00000010004",3.69894354952524,-0.226180057792911,0.405437432061057,-0.557866738261229,0.576935385942281,0.999934699973765
"ENSRNOG00000010005",26.1629844074946,0.109124407984996,0.149133941547434,0.731720806495869,0.46433899424074,0.999934699973765
"ENSRNOG00000010007",90.6624209211849,-0.0100859829763246,0.0841281940603104,-0.11988826206223,0.90457166292419,0.999934699973765
"ENSRNOG00000010008",37.2564344301443,0.0512472038246886,0.123347169984285,0.415471257518253,0.677796951902711,0.999934699973765
"ENSRNOG00000010011",24.4476383756443,0.124032391260977,0.148218854722415,0.836819252808726,0.402694173684977,0.999934699973765
"ENSRNOG00000010017",79.4851604319611,-0.0571658729266288,0.0957742922084249,-0.596881183963479,0.550586710578055,0.999934699973765
"ENSRNOG00000010019",200.967806024143,-0.0387529674658635,0.0708620712429456,-0.546878842039512,0.584461972491638,0.999934699973765
"ENSRNOG00000010021",18.2735468171542,-0.0262592400840806,0.175701136219332,-0.149454014066821,0.881195393208985,0.999934699973765
"ENSRNOG00000010023",63.6127432555627,0.0252506524016177,0.0946289003652951,0.266838696256036,0.789593358817965,0.999934699973765
"ENSRNOG00000010024",37.6070021734638,0.0630162691649941,0.122600931546835,0.513995027361772,0.607255467293391,0.999934699973765
"ENSRNOG00000010027",12.0712235560849,0.0304782743389701,0.22276880616461,0.136815718788065,0.891176458686455,0.999934699973765
"ENSRNOG00000010028",75.1166511350928,0.0704167852272768,0.0890670222676224,0.790604462061091,0.429174842208161,0.999934699973765
"ENSRNOG00000010031",30.8683229531853,0.00904456943508953,0.141806440348607,0.0637810907096674,0.949144535025487,0.999934699973765
"ENSRNOG00000010034",67.3673858567818,-0.133645310357006,0.0960740288186377,-1.39106595195766,0.164205428420692,0.999934699973765
"ENSRNOG00000010037",25.0763988260141,0.0797285827750381,0.147003750535743,0.542357473768349,0.587572269560472,0.999934699973765
"ENSRNOG00000010038",491.683737438723,0.0466863069312623,0.0487751512960128,0.957174005425972,0.338479435173348,0.999934699973765
"ENSRNOG00000010041",116.410348906841,-0.0333781177459738,0.0822153686155084,-0.405983921352603,0.68475441442271,0.999934699973765
"ENSRNOG00000010042",20.8218227565704,0.0265404255683872,0.16670882838029,0.159202279964708,0.873509507621328,0.999934699973765
"ENSRNOG00000010045",4.2631934820188,-0.0892591742039914,0.361328606283859,-0.247030466593807,0.804884645670408,0.999934699973765
"ENSRNOG00000010047",1.67909781219364,-0.509653461025318,0.651439990863881,-0.782349054668046,0.434009465173827,0.999934699973765
"ENSRNOG00000010048",450.686002381783,-0.0218401515025521,0.0485424558582802,-0.449918553076805,0.652769169275647,0.999934699973765
"ENSRNOG00000010050",56.1891783343823,0.0323896882119132,0.106038746916574,0.305451442550484,0.760022347059645,0.999934699973765
"ENSRNOG00000010053",34.063799896536,-0.415784085779556,0.366374012394274,-1.13486238574179,0.256432982130605,0.999934699973765
"ENSRNOG00000010058",86.2637439538523,-0.0546428177982281,0.0876410853634444,-0.623484038012838,0.532966488322981,0.999934699973765
"ENSRNOG00000010060",22.1320210428257,-0.0544442542983829,0.162529496961182,-0.33498075928572,0.73763960042423,0.999934699973765
