"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000025075",19.2592264301861,-0.0177613579539991,0.14495548659112,-0.122529739106041,0.902479495032814,0.997561617281416
"ENSRNOG00000025076",127.226459917497,0.0434978952252776,0.0572512182876889,0.759772394828342,0.447390646452087,0.99688117638436
"ENSRNOG00000025079",50.2479858752591,0.0597639161001057,0.0936173126321106,0.638385298827802,0.523222898367757,0.99688117638436
"ENSRNOG00000025100",5.62995562432054,-0.0486445811411714,0.277510408147743,-0.17528921335186,0.860852387049786,0.99688117638436
"ENSRNOG00000025108",14.7416580701375,-0.188813240186611,0.173630060927097,-1.08744556776887,0.276839942115689,0.99688117638436
"ENSRNOG00000025110",52.929138793466,-0.173368545149026,0.109228749614093,-1.58720616835348,0.112465958190787,0.99688117638436
"ENSRNOG00000025111",4.08505420930244,-0.173650342342042,0.314337706726406,-0.552432427373989,0.580652118684662,0.99688117638436
"ENSRNOG00000025115",4.05457419766261,0.0806786269207652,0.333161291517033,0.242160866148042,0.808655516967933,0.99688117638436
"ENSRNOG00000025120",10.5972076821061,-0.0583087134457165,0.20897939399321,-0.279016568722613,0.780232109508073,0.99688117638436
"ENSRNOG00000025121",0.883640051552057,0.0313764927228976,0.65849576444904,0.0476487388634157,0.961996188120074,0.998919530753804
"ENSRNOG00000025126",2.57262002662159,0.403044629800838,0.35074100253333,1.14912321881311,0.250505175440833,0.99688117638436
"ENSRNOG00000025130",18.1306302997172,0.103402178017402,0.138129729862832,0.748587419378035,0.454105917095804,0.99688117638436
"ENSRNOG00000025140",9.63123385119258,-0.0728352013275336,0.192548877570922,-0.378268636236044,0.705231042136967,0.99688117638436
"ENSRNOG00000025141",11.0629691747594,0.0464733049500104,0.17255507664466,0.269324472242054,0.787680001572321,0.99688117638436
"ENSRNOG00000025142",8.04584786396101,-0.141435955562339,0.209859734194054,-0.673954706487693,0.500340110061573,0.99688117638436
"ENSRNOG00000025143",11.9165402666931,0.0362531885496466,0.17253038720189,0.210126396500949,0.833569023928921,0.99688117638436
"ENSRNOG00000025145",37.9004244907239,0.0581479509966961,0.0972789885066717,0.597744198303503,0.550010629328314,0.99688117638436
"ENSRNOG00000025155",174.896936594004,-0.178379120866452,0.0609545236822691,-2.92642957553518,0.0034287712558231,0.731868739938589
"ENSRNOG00000025160",3.94460942336185,-0.452098567841608,0.331087992227566,-1.36549370093394,0.172097931554879,0.99688117638436
"ENSRNOG00000025164",22.2625107172357,-0.122125916928971,0.127348592455518,-0.958989138192705,0.337564217088743,0.99688117638436
"ENSRNOG00000025167",36.659949672078,0.0392309294871688,0.0948932027240894,0.413421913909222,0.679297521949906,0.99688117638436
"ENSRNOG00000025174",92.7462632566983,-0.124463916455072,0.0789026943183561,-1.57743556833289,0.114695336680115,0.99688117638436
"ENSRNOG00000025179",1.9615746816969,-0.197727355638437,0.474671320917957,-0.416556355787529,0.677002938218392,0.99688117638436
"ENSRNOG00000025181",37.8257158149831,0.050885073149703,0.0943110093220988,0.539545420152551,0.589510565529982,0.99688117638436
"ENSRNOG00000025184",28.9710080198788,-0.0970305279732391,0.124973842579695,-0.776406694155725,0.437508893365286,0.99688117638436
"ENSRNOG00000025185",15.5667375876724,-0.269537392500313,0.167477264117519,-1.609396916773,0.10752957904385,0.99688117638436
"ENSRNOG00000025189",5.85750033183717,0.23015486784826,0.225913801387324,1.01877294098409,0.308310774734894,0.99688117638436
"ENSRNOG00000025198",4.48390352515402,0.19281036314403,0.285027805884638,0.67646159133705,0.498747623978828,0.99688117638436
"ENSRNOG00000025209",13.5391490725935,0.109332298979323,0.164854828369168,0.663203498865617,0.507200230930287,0.99688117638436
"ENSRNOG00000025212",5.54830973904152,0.311310561500946,0.252734882294353,1.23176729177562,0.21803602474442,0.99688117638436
"ENSRNOG00000025222",123.655662134307,-0.0812890300963567,0.0611509332982369,-1.32931789773191,0.183743111921968,0.99688117638436
"ENSRNOG00000025231",1.92289124391432,-0.80345161340278,0.524699734677053,-1.53125980499551,0.125705195386567,0.99688117638436
"ENSRNOG00000025235",6961.50879827374,-0.00010740098556686,0.0485564319162256,-0.00221187968984539,0.998235176784159,0.99989399832669
"ENSRNOG00000025239",7.70387972144802,-0.202775675210546,0.218829037866616,-0.926639705531885,0.354113632329082,0.99688117638436
"ENSRNOG00000025245",23.2004458316162,0.117538645219853,0.133280359994297,0.881890214168708,0.377836179495639,0.99688117638436
"ENSRNOG00000025252",23.785923641673,0.181430892217191,0.123600410633712,1.4678826007695,0.142136115161223,0.99688117638436
"ENSRNOG00000025261",1.6191431281148,0.424882207749893,0.484699628276848,0.876588680829791,0.380710089480089,0.99688117638436
"ENSRNOG00000025269",1.13008818969426,0.371163079634863,0.516599166395143,0.718474019663754,0.472465061467077,0.99688117638436
"ENSRNOG00000025274",92.3281694818354,0.033500881986422,0.0748358509024752,0.447658195669877,0.654399896263656,0.99688117638436
"ENSRNOG00000025278",3.24421264393337,0.0183873762589007,0.352111188177658,0.0522203692363884,0.958353102772003,0.998919530753804
"ENSRNOG00000025285",54.3219367720915,-0.0905719816825822,0.089216010743517,-1.01519873986479,0.310011101170919,0.99688117638436
"ENSRNOG00000025286",20.1229921346414,-0.080029825384235,0.13959819790026,-0.573286952037981,0.566450418525744,0.99688117638436
"ENSRNOG00000025287",46.159386070621,-0.0946871406699365,0.273435423565815,-0.346287029804481,0.729127015064663,0.99688117638436
"ENSRNOG00000025295",25.9650533424598,-0.00253266868651702,0.111954897110599,-0.0226222233406639,0.981951616700358,0.999550712358338
"ENSRNOG00000025296",31.4877238000505,-0.0972273059300877,0.109449595320366,-0.88832951502011,0.374363527702061,0.99688117638436
"ENSRNOG00000025297",4.06256987386922,-0.390509197567726,0.3263705014728,-1.19652111880666,0.231493262258213,0.99688117638436
"ENSRNOG00000025302",0.981892849148367,-0.518632752685314,0.651669145059902,-0.795852859717089,0.426117563561261,0.99688117638436
"ENSRNOG00000025310",74.9876140521087,-0.0350501470921442,0.0813791539963267,-0.430701787508461,0.666685218928603,0.99688117638436
"ENSRNOG00000025317",206.856213780504,-0.0480769944408122,0.0516627599274868,-0.93059283918034,0.352064220047395,0.99688117638436
"ENSRNOG00000025318",8.06979919166188,-0.0270655624054391,0.224116297166802,-0.120765704000968,0.90387661547824,0.997561617281416
"ENSRNOG00000025324",281.839844890079,-0.028635358860166,0.0478628125465597,-0.598279903261228,0.549653183796935,0.99688117638436
"ENSRNOG00000025332",12.0161383419664,-0.233542915415023,0.192711981353126,-1.21187543076047,0.225560068350246,0.99688117638436
"ENSRNOG00000025338",15.0927890099795,-0.103982458696669,0.159607808544931,-0.651487290281273,0.5147319788892,0.99688117638436
"ENSRNOG00000025353",1.18508643813994,-1.33126456919404,0.610034585726354,-2.18227720254407,0.0290890804836738,0.956464873508485
"ENSRNOG00000025354",122.365448520127,-0.0954353424880574,0.0812672547552586,-1.17433944059593,0.240259091508274,0.99688117638436
"ENSRNOG00000025360",677.617794284167,-0.153990251895778,0.0603086274699235,-2.55337019521087,0.0106686036598543,0.875961336846495
"ENSRNOG00000025371",9.34830393185618,0.175221800482979,0.187282755997298,0.93560028818407,0.349479026138695,0.99688117638436
"ENSRNOG00000025372",36.2217897383433,-0.0889412417999581,0.101768513480004,-0.873956381581951,0.382142008162461,0.99688117638436
"ENSRNOG00000025378",4.51606119951273,-0.0815997431090725,0.337027443868083,-0.242116019314474,0.808690265805498,0.99688117638436
"ENSRNOG00000025383",254.427107364984,0.060521303917846,0.054486282660882,1.11076221320741,0.266670715308711,0.99688117638436
"ENSRNOG00000025384",21.9165074761928,-0.0123902652512007,0.128605880367825,-0.0963429138369357,0.923248229270098,0.997561617281416
"ENSRNOG00000025385",41.1012879857966,-0.0416896311386629,0.0946151683628306,-0.440623124812201,0.659485858752548,0.99688117638436
"ENSRNOG00000025388",87.9884444643214,0.149639537557109,0.0755057843024064,1.98182879549719,0.0474984054448924,0.972834118558473
"ENSRNOG00000025394",11.3502257104495,0.0191496740387978,0.189120473348039,0.101256483234137,0.91934685993335,0.997561617281416
"ENSRNOG00000025406",39.0299681864899,-0.0601570455751348,0.0979496454494353,-0.614162974241594,0.539107637631331,0.99688117638436
"ENSRNOG00000025408",22.1043766520736,-0.0807354905768973,0.130747779888789,-0.617490336322109,0.536911353396254,0.99688117638436
"ENSRNOG00000025416",6.72417672945941,0.211135325380403,0.209959863288261,1.00559850856127,0.314608741638298,0.99688117638436
"ENSRNOG00000025418",47.4085993959457,-0.111277613746666,0.0985970962147248,-1.12860944205015,0.259062625823394,0.99688117638436
"ENSRNOG00000025423",35.0716233261855,-0.0731391654295255,0.112400639007911,-0.650700619454468,0.51523976324506,0.99688117638436
"ENSRNOG00000025424",56.5158487977426,0.0515834530159369,0.0869523665380131,0.593238057452825,0.553021846459725,0.99688117638436
"ENSRNOG00000025428",7.11169809786992,-0.0672279810645411,0.221083296169958,-0.304084398184744,0.761063592823447,0.99688117638436
"ENSRNOG00000025430",54.8216143806766,-0.0352108345172442,0.0819252135896167,-0.429792404248389,0.66734665872659,0.99688117638436
"ENSRNOG00000025443",395.398238088621,0.0397381441262334,0.0555077462263516,0.715902677154063,0.47405144527259,0.99688117638436
"ENSRNOG00000025444",15.8216722640273,-0.129435292858661,0.165237194725469,-0.783330248820242,0.433433204553523,0.99688117638436
"ENSRNOG00000025448",6.67403114107517,-0.0256834929961328,0.247069407847159,-0.103952541999943,0.917207010443117,0.997561617281416
"ENSRNOG00000025454",3.09686574402458,-0.448710722998733,0.378179503509757,-1.18650196225443,0.235424127020113,0.99688117638436
"ENSRNOG00000025459",155.21219708489,-0.0459074245562303,0.0580285687902978,-0.791117642796419,0.428875344688829,0.99688117638436
"ENSRNOG00000025462",47.9757359863053,0.0211877439782907,0.0957349918061546,0.221316611393167,0.824845916638531,0.99688117638436
"ENSRNOG00000025463",92.628070990858,0.132787258444044,0.0727392779494039,1.82552346115408,0.0679220740842394,0.989989594021785
"ENSRNOG00000025476",2.95116786682389,0.318554351622371,0.367319712727737,0.867240010770912,0.385810517973488,0.99688117638436
"ENSRNOG00000025481",307.731666602272,0.0374078660162286,0.056151974227678,0.666189684881815,0.505289865299196,0.99688117638436
"ENSRNOG00000025484",14.2574330484442,0.0825520629508639,0.149908863544564,0.550681667507426,0.581851913882021,0.99688117638436
"ENSRNOG00000025494",14.8079522226264,-0.111129670809047,0.172842634709224,-0.642952885993679,0.520254671426966,0.99688117638436
"ENSRNOG00000025496",42.6807987230104,-0.14666000599994,0.0932685296677236,-1.57244899777478,0.115846458536695,0.99688117638436
"ENSRNOG00000025497",32.3221921213054,0.143885890700078,0.1012754441275,1.42073818524986,0.155392887080864,0.99688117638436
"ENSRNOG00000025502",11.6308467435614,0.127063365236513,0.238517599889377,0.532721129574691,0.594226637349605,0.99688117638436
"ENSRNOG00000025504",194.596711723459,0.0147791259914847,0.061556250185283,0.240091395219817,0.810259404770084,0.99688117638436
"ENSRNOG00000025509",1.56865555517472,-0.237478177811942,0.467459148098741,-0.508019104509599,0.611439945336765,0.99688117638436
"ENSRNOG00000025512",11.7178022121316,0.205998768370889,0.174981261923591,1.17726187425053,0.239090999210922,0.99688117638436
"ENSRNOG00000025518",71.4048672950082,-0.0364602065463154,0.0789753874351153,-0.461665434389548,0.644321262374727,0.99688117638436
"ENSRNOG00000025523",5.24794430981509,-0.0458642766874678,0.254924813564606,-0.179912955691323,0.857220903996617,0.99688117638436
"ENSRNOG00000025527",43.1189964260943,0.0208428538032768,0.0942539634902993,0.221135038055158,0.824987289082084,0.99688117638436
"ENSRNOG00000025528",127.131862147207,0.0140900387909629,0.0604557065590318,0.233063834548103,0.815711837480973,0.99688117638436
"ENSRNOG00000025539",47.6349170949734,-0.109193448708918,0.0925179458068704,-1.18024073877362,0.23790448038275,0.99688117638436
"ENSRNOG00000025545",5.80210062103968,0.0261108310013273,0.251125793821448,0.103975105878181,0.917189104105114,0.997561617281416
"ENSRNOG00000025551",50.5784999350248,0.0564121919693596,0.202372899888634,0.278753686883982,0.780433858606,0.99688117638436
"ENSRNOG00000025554",18.3756474862403,-0.0769526702750782,0.143230777640797,-0.537263509579377,0.591085607425332,0.99688117638436
"ENSRNOG00000025558",56.9487935117774,-0.270853199537674,0.0989499070501407,-2.73727593700947,0.00619503054892113,0.872390576054501
"ENSRNOG00000025570",224.71257990601,-0.0313787527599487,0.0505056547850312,-0.621291871049034,0.534407601244885,0.99688117638436
"ENSRNOG00000025580",439.307003792299,0.0324047352636746,0.0581877810440839,0.556899312574307,0.577596224330806,0.99688117638436
"ENSRNOG00000025581",1.08041012718194,0.143324312618267,0.556970987605756,0.257328147798817,0.796925465088408,0.99688117638436
"ENSRNOG00000025584",428.440031333494,-0.119011928556498,0.0486631267428992,-2.44562847729188,0.0144599919140555,0.883679505851489
"ENSRNOG00000025587",127.314560714461,-0.17126193449779,0.0722141113418142,-2.37158543275771,0.0177119514269553,0.906192882235976
"ENSRNOG00000025589",2.40254941490328,0.364019686479221,0.380213446146512,0.957408766493095,0.33836097539146,0.99688117638436
"ENSRNOG00000025590",21.3453774678144,-0.0381544012266059,0.150752872855913,-0.253092365696229,0.800196838165035,0.99688117638436
"ENSRNOG00000025592",161.603541943587,0.0207193419037726,0.0616899530792579,0.335862500610964,0.73697455621756,0.99688117638436
"ENSRNOG00000025594",3.22782325641277,0.0653135221182062,0.303551099792979,0.215164834397733,0.829638806886312,0.99688117638436
"ENSRNOG00000025596",5.02097072895706,-0.221620873460978,0.261754589774595,-0.846674259472673,0.397176709963501,0.99688117638436
"ENSRNOG00000025602",32.4692201300091,-0.032730473499823,0.130214562392366,-0.251358011719139,0.801537327541553,0.99688117638436
"ENSRNOG00000025603",86.9285409330472,-0.139354563358046,0.0860005007108847,-1.62039246523141,0.105147997405446,0.99688117638436
"ENSRNOG00000025604",5.28871891603689,0.0842209126120497,0.255163626973235,0.330066293582212,0.74134987114623,0.99688117638436
"ENSRNOG00000025608",33.9868342268436,-0.102209616037992,0.107288639832005,-0.952660190287009,0.340762269885185,0.99688117638436
"ENSRNOG00000025612",20.9415331382083,-0.172872723045804,0.159108217042167,-1.08651034031755,0.277253268633585,0.99688117638436
"ENSRNOG00000025619",20.0700374757037,0.145749215928371,0.130284978885287,1.11869547184484,0.263270077639102,0.99688117638436
"ENSRNOG00000025624",136.48675101493,-0.0738031842297931,0.0596968653652927,-1.23629915537746,0.216347384962055,0.99688117638436
"ENSRNOG00000025629",43.5618068860663,0.0217601518413659,0.0991309557041481,0.219509150162015,0.826253452873326,0.99688117638436
"ENSRNOG00000025630",1.86612219929116,0.0427158405312495,0.420811546553991,0.101508242540034,0.919147014756954,0.997561617281416
"ENSRNOG00000025634",73.5066263923098,-0.099492102368017,0.0793640872291808,-1.25361616118273,0.209981554185563,0.99688117638436
"ENSRNOG00000025639",8.31099478279926,-0.224567071118893,0.277498828213659,-0.809254123934495,0.418368988390524,0.99688117638436
"ENSRNOG00000025641",32.1385016812456,-0.25382994560853,0.122984206771074,-2.06392310259004,0.0390250079099761,0.972834118558473
"ENSRNOG00000025643",3.16940423874778,-0.00767930836200623,0.342048962689279,-0.0224509038168966,0.982088275194564,0.999550712358338
"ENSRNOG00000025644",24.256332263289,0.0336135691471197,0.118508983205995,0.283637309491483,0.77668834197311,0.99688117638436
"ENSRNOG00000025648",21.9399884494283,-0.100470439514693,0.136149461977049,-0.737942244175956,0.460549546709094,0.99688117638436
"ENSRNOG00000025651",9.30862816086277,0.0360066915954912,0.200053078313108,0.179985691293069,0.857163801448571,0.99688117638436
"ENSRNOG00000025672",55.983143538646,-0.16731051583542,0.0987645645607153,-1.69403385292674,0.0902588503899183,0.99688117638436
"ENSRNOG00000025679",48.0553699858837,0.00138782144200057,0.0880323236597271,0.0157649075283409,0.987421944691665,0.999550712358338
"ENSRNOG00000025689",69.1920827697546,0.0121416727697872,0.0803481767367657,0.151113233217045,0.879886393778649,0.997354014716559
"ENSRNOG00000025691",16.860261408584,-0.167242151577071,0.171783807166736,-0.973561794533655,0.33027416390462,0.99688117638436
"ENSRNOG00000025693",1.36898749178444,0.0287883077844167,0.545662117950265,0.0527584870515798,0.957924337941138,0.998919530753804
"ENSRNOG00000025695",97.6515029735559,-0.0533561029491661,0.0802554898888928,-0.664828076222988,0.506160462737247,0.99688117638436
"ENSRNOG00000025701",47.67562896161,0.00986522614452168,0.0941958081557983,0.104731052662182,0.916589220992819,0.997561617281416
"ENSRNOG00000025702",38.1234090332508,-0.0640685491271246,0.125252424736743,-0.511515439815116,0.60899017985348,0.99688117638436
"ENSRNOG00000025705",204.022998106241,0.16156405239129,0.0609729572367264,2.64976572751787,0.00805476024011454,0.872390576054501
"ENSRNOG00000025711",28.3996291375459,0.0965583133741695,0.123111283412331,0.78431733223649,0.432853931874345,0.99688117638436
"ENSRNOG00000025715",657.261835962357,0.0439684438591057,0.0403486936318219,1.08971170814881,0.275840157019928,0.99688117638436
"ENSRNOG00000025716",23.1059830178677,0.0950578711886766,0.120802994623208,0.786883400408803,0.431350125603549,0.99688117638436
"ENSRNOG00000025728",1.70114096451468,-0.601568901480791,0.590383574036089,-1.01894586492004,0.308228667738796,0.99688117638436
"ENSRNOG00000025730",46.440300947173,0.0368044830571544,0.097816316715811,0.3762611831325,0.706722733923787,0.99688117638436
"ENSRNOG00000025731",51.6156346065059,-0.0164214465940828,0.0951377595605051,-0.172607034997909,0.862960321774561,0.99688117638436
"ENSRNOG00000025736",58.505397084727,-0.0307617630035171,0.0844550118320759,-0.364238454725239,0.715679953631376,0.99688117638436
"ENSRNOG00000025757",5.56388182939544,0.391562756080922,0.272075143966787,1.43917136410198,0.150101976577749,0.99688117638436
"ENSRNOG00000025767",3.51563731053976,-0.5459237661026,0.390455202627167,-1.39817260067062,0.162061242497715,0.99688117638436
"ENSRNOG00000025768",202.728870230033,0.00961677019701795,0.0609998324597763,0.157652403444867,0.874730707889673,0.997354014716559
"ENSRNOG00000025781",12.0878441797362,-0.49235843893542,0.212909639769406,-2.31252300022053,0.0207488793219283,0.906192882235976
"ENSRNOG00000025787",9.69236081721776,-0.0960883145787237,0.207073441989089,-0.464030122142784,0.6426261646119,0.99688117638436
"ENSRNOG00000025791",342.401610100104,0.0102807187344565,0.0445292837990639,0.230875456718497,0.817411558366487,0.99688117638436
"ENSRNOG00000025792",2.42349297606856,-0.11353401005616,0.406252799672694,-0.279466406502627,0.779886915098513,0.99688117638436
"ENSRNOG00000025793",10.0498248035399,0.00545641049236734,0.17975663390165,0.0303544318445165,0.975784386213326,0.999054025272403
"ENSRNOG00000025796",6.12360077622471,0.1171694167659,0.241377456693044,0.485419882913516,0.627378531197365,0.99688117638436
"ENSRNOG00000025806",127.074108017703,0.0394261477588554,0.0693557980995999,0.568462173879632,0.569721183407635,0.99688117638436
"ENSRNOG00000025808",50.1387190146276,-0.0365380179955519,0.087879668197282,-0.4157732811818,0.677575912035638,0.99688117638436
"ENSRNOG00000025810",50.2568715677849,-0.0517726072898234,0.113470586206835,-0.456264561773322,0.64819974417846,0.99688117638436
"ENSRNOG00000025811",19.6627874241575,-0.00770302222748378,0.127278215674437,-0.0605211362106714,0.951740582441563,0.998278441685122
"ENSRNOG00000025815",179.02821553548,-0.087465539875743,0.0798821109516095,-1.09493275570456,0.273546097416892,0.99688117638436
"ENSRNOG00000025818",4.97738647443383,-0.0449103068920981,0.274142136279405,-0.163821247990588,0.869871864180001,0.99688117638436
"ENSRNOG00000025823",2.99308240885519,-0.340918166451988,0.396226290444286,-0.860412786011042,0.389561540180046,0.99688117638436
"ENSRNOG00000025832",417.807803073394,-0.0131787553297461,0.045006425490447,-0.292819418252699,0.769660184882583,0.99688117638436
"ENSRNOG00000025843",7.66181218986573,-0.30518682434286,0.266384358265374,-1.1456634553551,0.251934430387557,0.99688117638436
"ENSRNOG00000025848",2.22953807048015,0.385719301167735,0.419995409787281,0.918389325643093,0.358415077082909,0.99688117638436
"ENSRNOG00000025860",19.6850285870726,0.0660468124230003,0.18730820904237,0.352610346127758,0.724380580124893,0.99688117638436
"ENSRNOG00000025864",41.5807056807568,0.0923933300119007,0.109184099629921,0.846215981311086,0.397432268199552,0.99688117638436
"ENSRNOG00000025881",8.72397791168405,-0.155238735226079,0.224182705510238,-0.69246525896258,0.488645195810093,0.99688117638436
"ENSRNOG00000025889",722.054125802915,0.0497525810849595,0.0710075456751974,0.70066611388792,0.483511408083315,0.99688117638436
"ENSRNOG00000025890",23.6283085693829,-0.183176692391294,0.125188553604689,-1.46320639640678,0.14341091107955,0.99688117638436
"ENSRNOG00000025892",41.8699539816963,0.119777371559121,0.0957264941700959,1.25124577680959,0.210844821607751,0.99688117638436
"ENSRNOG00000025895",56.6576425468079,0.0518112211960942,0.0932425624837368,0.5556606319687,0.578442873973269,0.99688117638436
"ENSRNOG00000025898",227.569855594785,-0.0171989314624805,0.0509223315023273,-0.337748311105796,0.735552864838949,0.99688117638436
"ENSRNOG00000025899",40.1546817039809,-0.0504614643712147,0.108063086608875,-0.466963011651293,0.640526341818313,0.99688117638436
"ENSRNOG00000025909",245.370789043744,0.0479080940222508,0.0462704348545306,1.03539320892204,0.300485315925985,0.99688117638436
"ENSRNOG00000025910",53.354161303922,0.113610499724565,0.0905925429128118,1.25408224641521,0.209812112596639,0.99688117638436
"ENSRNOG00000025923",169.441704499786,-0.0367535996334412,0.0546631978891605,-0.672364608231771,0.50135160809974,0.99688117638436
"ENSRNOG00000025926",84.4186737893876,0.00205264058180922,0.0765101167745192,0.0268283551031363,0.978596637251935,0.99906915560483
"ENSRNOG00000025936",2.16256841982397,-0.0464893730730684,0.391158393307451,-0.11885050626161,0.905393794010481,0.997561617281416
"ENSRNOG00000025937",4.60356534866635,-0.551958833638073,0.309653103349491,-1.78250703018178,0.0746665858179715,0.994595390728453
"ENSRNOG00000025940",93.1786713754312,0.0364037054103396,0.07045452946103,0.516697871504136,0.605367082141268,0.99688117638436
"ENSRNOG00000025946",9.34429371472411,-0.309156463013192,0.211812564339546,-1.45957565821072,0.144406733222359,0.99688117638436
"ENSRNOG00000025948",5.52764821518086,0.159420905914366,0.242247290625562,0.658091595174042,0.510479276254336,0.99688117638436
"ENSRNOG00000025970",63.6755825861573,-0.00548358430577724,0.109507073773712,-0.0500751605974665,0.960062493870574,0.998919530753804
"ENSRNOG00000025979",4.35146967266117,-0.144197185048321,0.292949503954841,-0.492225394143522,0.622560014451452,0.99688117638436
"ENSRNOG00000025980",2.28276903257162,-0.456630282252988,0.436023952025402,-1.0472596290453,0.294979850240972,0.99688117638436
"ENSRNOG00000025981",16.8532050901689,-0.00296447014644164,0.154969108034546,-0.0191294264001364,0.984737856849269,0.999550712358338
"ENSRNOG00000025991",50.5996890963188,-0.0747814609254664,0.0904702186619338,-0.826586494776887,0.408471474653848,0.99688117638436
"ENSRNOG00000025994",3.18356800617255,-0.0549544721248558,0.374803138927054,-0.146622230225108,0.883430206137308,0.997354014716559
"ENSRNOG00000025997",38.9968721175887,0.0105751110690159,0.102281746271366,0.10339196830839,0.9176518863466,0.997561617281416
"ENSRNOG00000025998",3.66409047640048,-0.780278393679122,0.387517919830943,-2.01352854603349,0.0440590549871903,0.972834118558473
"ENSRNOG00000026005",40.0360979828222,0.0416795204422642,0.0963796154371592,0.432451615968937,0.665413210515027,0.99688117638436
"ENSRNOG00000026008",10.8456164496551,0.317647895426005,0.181713650628866,1.74806842703729,0.0804521793500681,0.99688117638436
"ENSRNOG00000026023",8.55641523694313,-0.155394743648144,0.206201543493,-0.753606112814663,0.451085772703822,0.99688117638436
"ENSRNOG00000026036",42.7376785137526,-0.124453851582122,0.101446783169273,-1.22678953135911,0.219901706507305,0.99688117638436
"ENSRNOG00000026040",4.04869065810413,0.350807579288289,0.290271639445312,1.20854927459898,0.226836054363736,0.99688117638436
"ENSRNOG00000026044",30.8319858405385,-0.0533039106962193,0.126566270100422,-0.421154156268699,0.673642517798261,0.99688117638436
"ENSRNOG00000026048",128.83121562862,-0.0534951568773998,0.0649888120405271,-0.823144095079629,0.410426055807371,0.99688117638436
"ENSRNOG00000026049",14.3603723795443,0.00671914948172005,0.147799752614323,0.0454611686614483,0.963739725798323,0.998919530753804
"ENSRNOG00000026050",37.1848146851895,0.0405089695831038,0.0999393945202194,0.405335351265393,0.685231024560854,0.99688117638436
"ENSRNOG00000026053",2.36274487182328,0.824315908932449,0.414059859337055,1.99081338203671,0.0465014076065422,0.972834118558473
"ENSRNOG00000026055",6.87404766492093,-0.0892511913559792,0.234054029095843,-0.381327301652354,0.702960397556054,0.99688117638436
"ENSRNOG00000026059",126.868994400437,-0.11612618666474,0.0677652113606741,-1.71365490246417,0.0865921239411857,0.99688117638436
"ENSRNOG00000026061",33.8815212898556,-0.108419103877057,0.130162779199982,-0.832950130163418,0.404872855471971,0.99688117638436
"ENSRNOG00000026065",13.141855309718,-0.142029057123617,0.173089081108853,-0.820554689029151,0.411899966008978,0.99688117638436
"ENSRNOG00000026067",3.66586982515096,0.520316629483247,0.286804750228931,1.81418414118987,0.0696493808849073,0.992280315678233
"ENSRNOG00000026080",1.02414123650896,-0.386515349866818,0.655063389031699,-0.590042668142632,0.555162044017785,0.99688117638436
"ENSRNOG00000026085",1.92073595424109,0.483060760271969,0.476076999980341,1.01466939232922,0.310263448960058,0.99688117638436
"ENSRNOG00000026091",3.61979112811993,-0.259474163903109,0.311162452427827,-0.833886485591616,0.404344953433326,0.99688117638436
"ENSRNOG00000026108",47.1621524092656,0.0299193872989454,0.0892001426187958,0.335418603833498,0.73730933615143,0.99688117638436
"ENSRNOG00000026110",47.5719955293128,-0.0129506905225507,0.105990099709757,-0.122187737892641,0.90275033743152,0.997561617281416
"ENSRNOG00000026111",7.50076431356293,-0.219090938060902,0.251734313070067,-0.870326080656001,0.384122230038341,0.99688117638436
"ENSRNOG00000026112",2.25224502863053,0.221473986429642,0.384399820745938,0.576155280197233,0.564510229170214,0.99688117638436
"ENSRNOG00000026114",63.6613345073448,-0.0148549643556396,0.085323916579927,-0.174100826017805,0.861786224046152,0.99688117638436
"ENSRNOG00000026115",11.8081114026181,0.277247215219192,0.175617373058889,1.57870038931869,0.114404795491428,0.99688117638436
"ENSRNOG00000026116",11.2423979260382,-0.0847200847679742,0.204432000636111,-0.414416943063509,0.678568782686948,0.99688117638436
"ENSRNOG00000026120",2.82303606349303,-0.179308054365752,0.335961801873527,-0.533715599112225,0.59353831505981,0.99688117638436
"ENSRNOG00000026124",62.3617790878741,-0.0549107808908643,0.087193882224164,-0.62975497236946,0.528854909840416,0.99688117638436
"ENSRNOG00000026128",27.459752957593,-0.275706326368066,0.12117893123713,-2.27520018169287,0.02289392398427,0.926622715498856
"ENSRNOG00000026132",4.43252403499175,0.0412312424924958,0.284640433073936,0.144853779370782,0.884826320156442,0.997354014716559
"ENSRNOG00000026136",29.2704296570391,0.0197830783572129,0.115997915936577,0.170546842996985,0.864580098531685,0.99688117638436
"ENSRNOG00000026150",1.59528870129116,0.157206997495919,0.44149915997297,0.356075417007688,0.72178408668071,0.99688117638436
"ENSRNOG00000026157",11.5184569509218,0.112483515162749,0.169454857225631,0.663796346734257,0.50682066421237,0.99688117638436
"ENSRNOG00000026162",3.28702929363213,-0.673941492872421,0.406726993328781,-1.6569873746433,0.0975220276662951,0.99688117638436
"ENSRNOG00000026163",130.682763130834,-0.0795192925918115,0.0593014982900142,-1.34093226789856,0.179942444490234,0.99688117638436
"ENSRNOG00000026169",2.25912054993722,-0.358285660925585,0.501746956373705,-0.714076401210357,0.475179937521586,0.99688117638436
"ENSRNOG00000026171",100.337726796751,-0.0446736932821537,0.0676329121720195,-0.660531860117592,0.50891257993545,0.99688117638436
"ENSRNOG00000026177",212.510722850981,-0.155384057490468,0.0746053001609521,-2.08274823846624,0.0372741779379843,0.972834118558473
