"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000017071",67.2102908062434,0.48233235822442,0.159850938759019,3.01738833671508,0.00254962955343728,0.1786957756583
"ENSRNOG00000017072",104.579052409569,-0.181504115048195,0.125599115386131,-1.44510663542649,0.148427935470704,0.721996134636635
"ENSRNOG00000017073",8.732169770888,-0.139298235646991,0.382283789837863,-0.364384364050778,0.715571009780938,NA
"ENSRNOG00000017074",58.3158206917288,-0.084981205382242,0.151668355775069,-0.560309399729187,0.57526841703379,0.936839728560604
"ENSRNOG00000017075",2.00106742752166,0.364725193683732,0.820955792785694,0.44426898121534,0.656848124693239,NA
"ENSRNOG00000017077",19.0873818140612,-0.308519480084109,0.258382616887941,-1.19404116190181,0.232461867088565,0.803938285516913
"ENSRNOG00000017079",802.741785742713,-0.0689269046009733,0.0776690128193644,-0.88744406680277,0.374839867347573,0.866710781014996
"ENSRNOG00000017085",40.3645805041102,0.129080301279565,0.189644589149026,0.680643206636026,0.496097280669745,0.911960086942632
"ENSRNOG00000017087",74.7562438667539,0.0506807943885756,0.140677057109926,0.360263396390027,0.718650169497479,0.963655058692714
"ENSRNOG00000017090",69.5698597587405,-0.145889416129797,0.148513478044058,-0.982331153045359,0.32593673171024,0.852375216441976
"ENSRNOG00000017091",121.584617182796,0.131689300981062,0.110688994950101,1.18972352256363,0.234155076890392,0.80395736729992
"ENSRNOG00000017093",7.72051619410733,0.235685767643673,0.416016333676328,0.566530082030488,0.571033489400909,NA
"ENSRNOG00000017097",106.628799239984,-0.0494645813865556,0.134094418344982,-0.368878749742581,0.712218103342068,0.962943059841578
"ENSRNOG00000017105",9.43210293753663,-0.19105883981611,0.369160304491881,-0.517549794740491,0.604772418153013,NA
"ENSRNOG00000017106",259.414962792651,-0.0880890377562891,0.101374796049728,-0.868944167474119,0.38487766990555,0.870565206577756
"ENSRNOG00000017108",2.98038612350763,-0.0224145942465028,0.635692966439246,-0.0352600947782313,0.971872343283446,NA
"ENSRNOG00000017109",6.83106544546585,-0.472784852020593,0.419574525118107,-1.1268197274072,0.2598187079929,NA
"ENSRNOG00000017113",120.780845917321,-0.122876761645685,0.113649118472115,-1.08119414648899,0.279610761269637,0.826131215563488
"ENSRNOG00000017114",77.4327426073405,0.0824071056997111,0.144908965334786,0.568681899765996,0.569572033429573,0.935101361558891
"ENSRNOG00000017116",63.0862893607981,0.00111250552617267,0.156780489012511,0.00709594371837873,0.994338303576169,0.999048834890313
"ENSRNOG00000017119",65.1010199909969,0.0403137707821808,0.147239139935969,0.273797923566467,0.784239919422053,0.975462149239319
"ENSRNOG00000017120",11.0413239846329,-0.201937715416693,0.343501361916412,-0.587880392351495,0.556612578289929,NA
"ENSRNOG00000017123",489.241250206163,-0.0669559794190875,0.0856734136319558,-0.781525756715186,0.434493333952236,0.894262637747732
"ENSRNOG00000017127",440.152382528584,0.00813531125400986,0.0767299433746049,0.106025247722291,0.915562320302189,0.990835268012763
"ENSRNOG00000017129",4.15785127313655,0.632741903342879,0.591274372284593,1.07013246810962,0.284559686409254,NA
"ENSRNOG00000017130",15.6646319205809,0.431022109449184,0.31042540782301,1.38848850186558,0.164988343619936,0.73725642126092
"ENSRNOG00000017132",12.468157338495,0.266896464463207,0.318907411151478,0.836908943255737,0.402643752967481,NA
"ENSRNOG00000017133",218.784661241605,-0.0249527691802953,0.0991692391961081,-0.251618035820069,0.801336316497062,0.977860819222758
"ENSRNOG00000017136",411.077000665492,-0.020859041983097,0.0790741678046641,-0.263790850567342,0.791941085128865,0.977148255733769
"ENSRNOG00000017137",10.4547919131897,-0.621248928846334,0.334999288886399,-1.85447835101824,0.0636707545764413,NA
"ENSRNOG00000017144",343.882810847974,-0.0752970397104576,0.0827482392688655,-0.909953376358892,0.362847098498481,0.862976042474355
"ENSRNOG00000017146",4.30337819891745,0.410990660797255,0.568109553787802,0.723435573397815,0.469412322559982,NA
"ENSRNOG00000017147",35.990171101997,0.459781150621256,0.208145507299322,2.2089410268177,0.0271787430746996,0.431741668910192
"ENSRNOG00000017149",248.689656466604,0.181384707981138,0.0965642579220606,1.87838349182508,0.0603287221927727,0.573162789676526
"ENSRNOG00000017150",64.957742693085,0.377135834671964,0.167737367661549,2.24837100957091,0.0245525421795612,0.422141623326086
"ENSRNOG00000017151",104.013470860156,0.0697895591459332,0.123676988337784,0.56428896016877,0.57255749344875,0.93527716207335
"ENSRNOG00000017154",13.1974333357445,-0.00913069321061649,0.318630742031194,-0.0286560334775311,0.977138922155805,0.996849377953507
"ENSRNOG00000017155",132.496374473307,0.0245539995073888,0.122965977532656,0.199681245170991,0.841729882558198,0.982194125467103
"ENSRNOG00000017157",12.071316485326,0.468563623052116,0.354574267017523,1.32148231453288,0.186340595626773,NA
"ENSRNOG00000017158",625.468094471849,-0.111460926245203,0.0702290084123232,-1.58710664958847,0.112488492119905,0.674930952719432
"ENSRNOG00000017159",3.03158649988758,-0.415606746983061,0.683035055223957,-0.608470595768748,0.542875402173859,NA
"ENSRNOG00000017163",206.88589093811,-0.31939215211899,0.122739614584043,-2.60219288777622,0.00926297374299957,0.290435417207895
"ENSRNOG00000017164",19.1233260941895,-0.0877303480894396,0.263224258470338,-0.333291272617739,0.738914426603283,0.965650632901898
"ENSRNOG00000017165",25.4626188576649,0.159636447444266,0.231782698825407,0.68873323269272,0.490991158875997,0.910267680400353
"ENSRNOG00000017166",26.4167298040126,0.0515406446917015,0.227508191183084,0.226544127592421,0.820778242335518,0.980703966808562
"ENSRNOG00000017170",39.3033774250028,-0.0487374911772667,0.187659903422046,-0.259711799316322,0.795086090344005,0.977454565624575
"ENSRNOG00000017172",162.270204135433,-0.0658554957889224,0.110245816896474,-0.597351424687285,0.550272777623408,0.927875253939925
"ENSRNOG00000017175",1.10747216297293,0.450496532887463,1.06361963718332,0.423550409505855,0.67189372784821,NA
"ENSRNOG00000017178",4.75230246899223,-0.224174009864926,0.527791422043519,-0.424739775036438,0.671026384995574,NA
"ENSRNOG00000017181",95.4337211474695,0.22590173785752,0.126457405253842,1.7863859961705,0.0740367814545648,0.60692762065713
"ENSRNOG00000017187",9.08741970073533,0.0858117520545454,0.396390215645679,0.216483022707225,0.82861125733092,NA
"ENSRNOG00000017188",4.07535372432794,-0.350521480409549,0.570631733037067,-0.614269168915602,0.539037472469843,NA
"ENSRNOG00000017191",12.2603281780523,-0.454054845911124,0.327516142746281,-1.38635867564815,0.165637408306048,NA
"ENSRNOG00000017193",117.455020975883,0.438866074675887,0.157082104821593,2.79386423535852,0.00520823393217303,0.227936826208043
"ENSRNOG00000017194",155.154542352133,0.0918878953220364,0.122125709903402,0.752404185774785,0.451808030156636,0.899808323067245
"ENSRNOG00000017195",136.516745029128,-0.0118199454448484,0.11077261075747,-0.106704584861031,0.91502334518374,0.990835268012763
"ENSRNOG00000017197",27.1895765980693,0.182672066207592,0.225293280280435,0.810818973296541,0.417469636977545,0.888213507485529
"ENSRNOG00000017201",190.76988650253,-0.0757473150372518,0.0916243773602167,-0.82671574115538,0.408398197190395,0.883090183917551
"ENSRNOG00000017206",92.6870391134102,-0.203541683067972,0.15429225442181,-1.31919572910979,0.187103685752992,0.767913567977776
"ENSRNOG00000017208",59.4617689330853,-0.181911455508462,0.157253841328582,-1.15680134724568,0.247353531297172,0.810261066633375
"ENSRNOG00000017209",1411.72821466262,-0.00827656070930023,0.0976636387783135,-0.0847455697210625,0.932463666851079,0.990835268012763
"ENSRNOG00000017210",75.0842026997631,-0.0116162919876703,0.136492254843885,-0.085105869200832,0.932177224291209,0.990835268012763
"ENSRNOG00000017212",23.5878795179196,-0.0511557346089954,0.237900071186497,-0.215030345950981,0.829743659266458,0.981866946428602
"ENSRNOG00000017213",170.11211505296,-0.0460538395163712,0.112365763031656,-0.409856510326874,0.681911209402275,0.960367222721231
"ENSRNOG00000017215",28.0022473366396,-0.00488290407184111,0.220732985461264,-0.0221213157681773,0.982351183111436,0.998240731457728
"ENSRNOG00000017219",50.2484284707428,0.0497062632073822,0.173984453869933,0.28569370482113,0.775112726661506,0.97526174791377
"ENSRNOG00000017220",7.11521990205974,-0.748944283645645,0.421647481545006,-1.77623326694934,0.0756944772064403,NA
"ENSRNOG00000017222",43.741556694946,-0.147039942841175,0.187409396053996,-0.784592159929966,0.432692728243458,0.894262637747732
"ENSRNOG00000017223",1.52072368217568,1.06643036964868,1.02799667706355,1.03738698134211,0.299555543124682,NA
"ENSRNOG00000017225",31.4643815123089,-0.0131512285039472,0.203674059884001,-0.0645699727861137,0.948516393046404,0.993512251740853
"ENSRNOG00000017226",2.72484217833074,0.129301226399494,0.72212916228701,0.179055539025723,0.857894092450806,NA
"ENSRNOG00000017227",248.641326889081,-0.0514798804792677,0.0886127517845137,-0.580953411812051,0.56127185294613,0.932462267896143
"ENSRNOG00000017230",76.8941932446137,0.0398727516562175,0.142795375171368,0.27922999332693,0.780068327328527,0.975313394746518
"ENSRNOG00000017231",6.44964809651485,0.316342538040031,0.474375780454533,0.666860643131739,0.504861152317725,NA
"ENSRNOG00000017233",19.7253718182533,-0.162427184191283,0.25624072223962,-0.633885132587909,0.526155788930687,0.921992993118093
"ENSRNOG00000017235",589.729181187409,0.0189558886505668,0.0713800077336333,0.26556299519193,0.790575788037436,0.976838957714314
"ENSRNOG00000017237",38.8570035801904,0.178857034774515,0.195534677781911,0.914707492315006,0.360345210018565,0.862902773828869
"ENSRNOG00000017241",131.716982925294,-0.167016580818914,0.130052503666052,-1.28422426413088,0.199063497598703,0.782659410070998
"ENSRNOG00000017243",163.870878016255,-0.0905891394042392,0.110996579908824,-0.816143519725129,0.414418055697286,0.885997222525231
"ENSRNOG00000017249",0.893552038407052,1.77463763658465,1.29895932625271,1.36619954198581,0.171876341241485,NA
"ENSRNOG00000017250",71.7941088689992,0.166354955274982,0.14078819929931,1.18159729368595,0.237365527889503,0.804278157424875
"ENSRNOG00000017251",296.327352848773,-0.0506101605088818,0.0909803935893664,-0.556275462351891,0.57802255880445,0.937893387171443
"ENSRNOG00000017253",22.9077288872173,-0.215785718671307,0.255565179204128,-0.844347102932017,0.398475472064112,0.87731726970273
"ENSRNOG00000017254",47.4362508531505,0.481184176290476,0.175067373095042,2.74856569664324,0.00598566382895119,0.241189357168667
"ENSRNOG00000017258",8.86345234238935,-0.0182770337349983,0.380192175069271,-0.0480731454603668,0.961657948271236,NA
"ENSRNOG00000017259",6.54870195657975,0.231481063660443,0.443370220401371,0.522094297291527,0.601604676849035,NA
"ENSRNOG00000017260",10.565464620267,-0.408592496363914,0.372872062515079,-1.09579809655863,0.27316714167378,NA
"ENSRNOG00000017265",66.3819619473594,-0.0752164429140515,0.181377738774596,-0.414695008451535,0.678365186896079,0.959351513334116
"ENSRNOG00000017272",69.9634107478364,-0.164337172459596,0.151234880774808,-1.08663538211332,0.277197981710757,0.825257235150784
"ENSRNOG00000017273",0.830565781327614,0.545043138884374,1.27071433927343,0.428926566765602,0.667976665811186,NA
"ENSRNOG00000017279",199.651326443897,0.0218057513965079,0.0918997817915704,0.237277510037658,0.812441508352872,0.979303871982674
"ENSRNOG00000017282",3.76545020993481,-0.363397009621459,0.590907522780792,-0.614981186753764,0.538567144836393,NA
"ENSRNOG00000017283",99.9424176837777,0.132885228429,0.121456924001073,1.09409347817689,0.273913982497052,0.825257235150784
"ENSRNOG00000017284",115.068277578224,0.148237346032876,0.116396627215286,1.27355362074795,0.202821657917821,0.786347225161532
"ENSRNOG00000017285",80.9121869539421,-0.0181261434508358,0.143879046366291,-0.125981815341546,0.89974631913161,0.989701021401921
"ENSRNOG00000017286",27.8173020780571,-0.0886919477291501,0.238957030447357,-0.371162746553671,0.710516318379294,0.962943059841578
"ENSRNOG00000017290",73.0348311329534,-0.195878573955861,0.147789200095226,-1.32539166481481,0.185041280129857,0.765171303061768
"ENSRNOG00000017291",35.1728184000258,-0.0297485425172512,0.192267602070669,-0.154724676424253,0.877038375287814,0.988200741587108
"ENSRNOG00000017294",47.701487097259,-0.00288653392944336,0.175284799744781,-0.0164676796484706,0.986861286494771,0.998657129960837
"ENSRNOG00000017295",294.155119382974,0.361744155867822,0.0935564943212023,3.86658519531382,0.000110369918644191,0.0410576097356389
"ENSRNOG00000017297",251.811577856803,-0.09813248941686,0.0923828466709966,-1.0622371246725,0.288128050096685,0.833880622946855
"ENSRNOG00000017298",20.3951229592251,0.0410656678945005,0.244274182111241,0.168113009486199,0.866494374920545,0.986077285877011
"ENSRNOG00000017299",73.1209588875565,-0.229318272293885,0.135639616385744,-1.69064376916054,0.090904859834736,0.643628387744231
"ENSRNOG00000017302",7.63334474208825,0.0946595505150885,0.40078834602232,0.236183390696238,0.813290367282144,NA
"ENSRNOG00000017307",28.2089203943391,0.0515346678689448,0.215111240369928,0.239572175681384,0.810661937250625,0.979053301638466
"ENSRNOG00000017309",432.85924897417,-0.0881465494843145,0.0852658315278726,-1.03378513883959,0.30123662063561,0.84368838873948
"ENSRNOG00000017310",37.7141309378086,0.0957724298098811,0.190405168761493,0.502992804411986,0.614969331184756,0.948780805961409
"ENSRNOG00000017311",64.745557310574,0.0646551891456836,0.183917961414209,0.351543637437733,0.725180540902114,0.965374110438256
"ENSRNOG00000017318",23.3814444694264,-0.0299812169105455,0.254668569380318,-0.117726411953774,0.906284438589224,0.989701021401921
"ENSRNOG00000017319",43.7381009079995,0.0175933665768317,0.176580008663755,0.0996339659849778,0.920634927027376,0.990835268012763
"ENSRNOG00000017321",32.0640447232587,-0.12912813540735,0.203213985307064,-0.635429373683276,0.525148415617903,0.921654051144322
"ENSRNOG00000017326",66.9577426126346,-0.0200603194370156,0.146577805306651,-0.136857823700171,0.891143176879591,0.989701021401921
"ENSRNOG00000017328",230.084556187999,0.125484619063421,0.10568742676808,1.18731833010547,0.235102080546737,0.804278157424875
"ENSRNOG00000017329",26.7379253458515,-0.0815710787042556,0.224527649757876,-0.363300817481587,0.716380182741629,0.962961717941486
"ENSRNOG00000017332",3.71523986001009,0.523263796188164,0.612508140158802,0.854296885021806,0.392940512704968,NA
"ENSRNOG00000017333",734.037609267508,-0.0204565392253763,0.0656352272037703,-0.311670121318651,0.755291237383339,0.967777363948688
"ENSRNOG00000017340",74.7585049506066,0.000493686037853768,0.141520540585461,0.00348844087092534,0.997216632533051,0.999622437005252
"ENSRNOG00000017342",52.6125055817935,0.029231847046014,0.163653453239213,0.178620410797478,0.858235766733787,0.984353293558458
"ENSRNOG00000017346",19.8441892779645,0.174569659489042,0.257026336201254,0.679189775137877,0.49701762509267,0.912000468582111
"ENSRNOG00000017349",145.048457613706,0.0924706726129045,0.103039543767477,0.897428979514678,0.36949005463807,0.864332046444379
"ENSRNOG00000017352",121.674399393117,0.182402936399672,0.115868594653853,1.5742223934327,0.115436044016571,0.677889744589558
"ENSRNOG00000017354",67.9381812284685,-0.279084142076187,0.14221746287046,-1.96237604330203,0.0497187197943936,0.527858899946625
"ENSRNOG00000017359",1073.0787073389,-0.0757561734735872,0.0814202886666479,-0.930433614448963,0.352146621068077,0.860743522610676
"ENSRNOG00000017365",4.85035592097171,0.418458157370255,0.536438346649343,0.780067569710469,0.435351104008258,NA
"ENSRNOG00000017369",35.6783096263279,0.430377148268923,0.222866844516409,1.93109544491817,0.0534712502244591,0.545542122543215
"ENSRNOG00000017372",280.421154253384,-0.135694283609631,0.0814311355889434,-1.6663685533578,0.0956400301996728,0.653645400450328
"ENSRNOG00000017373",139.539708435118,-0.0856137588865223,0.111464074151305,-0.768083882976566,0.442437351410447,0.895163333269631
"ENSRNOG00000017380",24.6479528901298,-0.0716533106135118,0.224093677627433,-0.319747131521663,0.749160028051877,0.966144587326336
"ENSRNOG00000017381",1.67789472015402,-1.09604150789135,0.883642115756277,-1.24036811775691,0.214839267829056,NA
"ENSRNOG00000017382",7.04096431049628,-0.356514548592695,0.418002268793659,-0.852900989321384,0.393714213028657,NA
"ENSRNOG00000017383",119.680051443873,0.266623027702644,0.121140892174418,2.20093333404513,0.0277407436847975,0.432715879439912
"ENSRNOG00000017396",25.494687248672,0.0675931570477411,0.236177355621057,0.286196603692157,0.77472754486548,0.975118833433903
"ENSRNOG00000017397",88.4099912821698,-0.0495592635296739,0.134547552470963,-0.368340134172038,0.712619630136029,0.962943059841578
