"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000047241",4.46784084889497,0.075414444719069,0.275483350485026,0.273753185396836,0.78427430231574,0.999829619561408
"ENSRNOG00000047244",12.4115347647176,-0.284746681214936,0.191829224088389,-1.48437592117734,0.137709219044384,0.999829619561408
"ENSRNOG00000047246",22.6710503877772,0.0218756741743861,0.13038562805837,0.167776728924395,0.866758930595412,0.999829619561408
"ENSRNOG00000047247",25.2518293684547,-0.0628249291958371,0.12351349399356,-0.508648303634846,0.610998764505908,0.999829619561408
"ENSRNOG00000047250",3.21359464368828,-0.491685621634994,0.394897056139717,-1.24509821987894,0.213095648402483,0.999829619561408
"ENSRNOG00000047258",3.13879253215354,-0.116238557761836,0.360550065261721,-0.322392280465847,0.747155531599746,0.999829619561408
"ENSRNOG00000047261",1.64268270561202,-0.410612825391931,0.538477072431968,-0.762544677227289,0.445734988794915,0.999829619561408
"ENSRNOG00000047276",750.052646272063,-0.0212899461473966,0.0461474264967695,-0.461346336374509,0.644550145869046,0.999829619561408
"ENSRNOG00000047278",1.36387257362628,-0.446895373408011,0.589854211528793,-0.757636996860191,0.448668325502601,0.999829619561408
"ENSRNOG00000047280",20.053063647994,0.0553067476756697,0.14653426320516,0.377432188663179,0.705852449595288,0.999829619561408
"ENSRNOG00000047287",248.283912451998,0.00525168197189425,0.0547558510031144,0.0959108821374276,0.923591351731385,0.999829619561408
"ENSRNOG00000047294",13.193024934173,-0.0881109719528931,0.170506007957045,-0.516761684873244,0.605322529718705,0.999829619561408
"ENSRNOG00000047295",33.3074396662754,-0.0658440697002263,0.116180281370516,-0.566740490929265,0.570890506700512,0.999829619561408
"ENSRNOG00000047296",338.155677754169,-0.0677459042575752,0.0528149895378495,-1.28270221863862,0.199596422327064,0.999829619561408
"ENSRNOG00000047300",0.970611594851045,0.143754352106985,0.625077660505096,0.229978386990863,0.818108564301458,0.999829619561408
"ENSRNOG00000047302",1.31187262319131,-0.267088477904317,0.531639458974438,-0.502386482785806,0.615395685522198,0.999829619561408
"ENSRNOG00000047306",4.5760195624683,0.0786656569712545,0.29115441333748,0.270185349655244,0.787017662989384,0.999829619561408
"ENSRNOG00000047307",8.90617498766211,-0.0675039950404007,0.214474977565924,-0.314740655560398,0.752958573173733,0.999829619561408
"ENSRNOG00000047309",0.970579841627231,0.223017288264254,0.582620256642072,0.382783272160176,0.701880465482018,0.999829619561408
"ENSRNOG00000047310",1.72327565619773,0.190215770469142,0.446164099887439,0.42633589416345,0.669863106307645,0.999829619561408
"ENSRNOG00000047314",3.39056194627258,0.303156608148694,0.325680600886581,0.930840238329913,0.351936211756844,0.999829619561408
"ENSRNOG00000047319",10.0708250015731,-0.155570817841804,0.202553075436721,-0.768049645784842,0.442457690769949,0.999829619561408
"ENSRNOG00000047321",300.007254942522,0.247792813297836,0.146193534118957,1.69496424579357,0.0900822036117543,0.999829619561408
"ENSRNOG00000047322",1.81997804018473,0.10622176417844,0.451239629240728,0.235399901283431,0.813898362685735,0.999829619561408
"ENSRNOG00000047329",15.3594185417989,0.1116452163226,0.149140283671622,0.748591953656337,0.454103183326596,0.999829619561408
"ENSRNOG00000047335",0.956633744630238,-0.137113054453353,0.61397510648619,-0.223320217717063,0.823286293103574,0.999829619561408
"ENSRNOG00000047336",10.5813728004998,0.0901159928827559,0.196959824306874,0.457534896773418,0.647286625520443,0.999829619561408
"ENSRNOG00000047339",174.070890607719,-0.0266995619075182,0.0572330749105245,-0.466505808909604,0.640853490602284,0.999829619561408
"ENSRNOG00000047356",64.4543156756743,0.119621234707872,0.0804248221965348,1.4873671018576,0.136917880803552,0.999829619561408
"ENSRNOG00000047363",3.27314897113583,-0.139548728006081,0.354092325572324,-0.394102661729612,0.693505245940406,0.999829619561408
"ENSRNOG00000047368",3.54184497895372,-0.239688400986869,0.348254736990682,-0.688255967623155,0.491291604946827,0.999829619561408
"ENSRNOG00000047374",770.114141178294,0.0112404306374606,0.0470237759979582,0.239037176383893,0.811076755597454,0.999829619561408
"ENSRNOG00000047393",2.91690095116312,0.47285993151186,0.333519768883027,1.41778681694189,0.156253014179112,0.999829619561408
"ENSRNOG00000047394",126.941726897939,0.0314783035496968,0.0669668372728867,0.470058088922794,0.638313516462991,0.999829619561408
"ENSRNOG00000047406",18.9170452411936,-0.0936605244454208,0.147161359077379,-0.636447808260407,0.524484588550467,0.999829619561408
"ENSRNOG00000047427",7.40060033190782,0.100938805153975,0.222893935673267,0.452855771284588,0.650652600825529,0.999829619561408
"ENSRNOG00000047436",9.99273543153249,0.252129835383225,0.186717512489451,1.35032773317109,0.176910880256271,0.999829619561408
"ENSRNOG00000047439",3.63118127732492,0.0946001931616305,0.313192783035991,0.302050999530086,0.762613185462834,0.999829619561408
"ENSRNOG00000047446",0.993499531741269,-0.564572644546083,0.66012869778562,-0.855246327632663,0.392414793901967,0.999829619561408
"ENSRNOG00000047450",153.647950969066,0.0860771917277567,0.0601520309292195,1.43099393982297,0.152431951981073,0.999829619561408
"ENSRNOG00000047453",5.428877542367,0.0134611303051934,0.268779325466374,0.050082461818208,0.960056675639579,0.999829619561408
"ENSRNOG00000047456",36.0392897095095,-0.118092650107062,0.110225748356748,-1.07137081732348,0.284002729091022,0.999829619561408
"ENSRNOG00000047459",92.9985437386483,-0.0698693754619221,0.0835027606932943,-0.836731323393634,0.402743608087901,0.999829619561408
"ENSRNOG00000047466",142.176788893339,-0.0599272935299219,0.0654470107604322,-0.915661278240573,0.359844580340986,0.999829619561408
"ENSRNOG00000047476",987.53745521419,0.0395014778807337,0.0487279908634231,0.810652710706873,0.417565137407364,0.999829619561408
"ENSRNOG00000047491",131.438978555145,-0.0370822862757986,0.0684242728051582,-0.541946370133774,0.587855451510527,0.999829619561408
"ENSRNOG00000047493",50.1965242930957,0.0519993201879862,0.0996138288683193,0.522009050136249,0.601664029359444,0.999829619561408
"ENSRNOG00000047499",19.2421509953061,-0.0610092638196886,0.138577842843793,-0.44025265921089,0.659754124067199,0.999829619561408
"ENSRNOG00000047505",1018.56598865365,0.04991525355422,0.0451795481391225,1.10481967195676,0.269237734703488,0.999829619561408
"ENSRNOG00000047506",64.477693733757,-0.0412739819214674,0.0880278562352346,-0.468874100616195,0.639159629812888,0.999829619561408
"ENSRNOG00000047513",65.3966771195917,0.0245038988509094,0.0839106186640725,0.292023813446164,0.77026841665313,0.999829619561408
"ENSRNOG00000047517",13.5366898112863,0.0596887097939926,0.189719851396447,0.314614993394995,0.753053993790065,0.999829619561408
"ENSRNOG00000047526",15.6827852060694,-0.169710151616328,0.168190200849694,-1.00903709466399,0.312956844434083,0.999829619561408
"ENSRNOG00000047531",28.3423329527005,0.114913033135278,0.126771575957138,0.906457399994229,0.36469380307686,0.999829619561408
"ENSRNOG00000047545",7.42562914101071,-0.00850762096384842,0.217357008183221,-0.0391412314466388,0.968777788200139,0.999829619561408
"ENSRNOG00000047563",30.3781775611052,-0.084930796169884,0.120932921879927,-0.702296734831321,0.482494129113686,0.999829619561408
"ENSRNOG00000047573",18.9055802094343,0.118525424683935,0.142339057661491,0.832697831721004,0.405015167700607,0.999829619561408
"ENSRNOG00000047574",185.481081039829,-0.0462366478736302,0.0599259976023224,-0.771562422380739,0.440373637780101,0.999829619561408
"ENSRNOG00000047575",13.8926343039094,0.1033182697242,0.163148029885723,0.633279297314036,0.526551270249001,0.999829619561408
"ENSRNOG00000047578",108.224136226002,0.00662615210141969,0.0733695019998478,0.0903120768276911,0.928039223449582,0.999829619561408
"ENSRNOG00000047581",3.66516992789188,0.211780773588742,0.28886674055838,0.733143501323032,0.463470910404139,0.999829619561408
"ENSRNOG00000047594",23.9067781245517,-0.0220681688781671,0.127337833635249,-0.173304101759576,0.862412399740133,0.999829619561408
"ENSRNOG00000047605",16.8478049162613,0.000914158054485285,0.142119347342055,0.0064323265732784,0.994867781327939,0.999829619561408
"ENSRNOG00000047606",1.50225766391132,-0.468574416516312,0.572068605820816,-0.819087801268157,0.412736321245558,0.999829619561408
"ENSRNOG00000047611",176.211043629168,-0.0582383879411939,0.0612375361451881,-0.951024348907776,0.341592015644494,0.999829619561408
"ENSRNOG00000047620",69.9629318987062,0.0291849151251149,0.0810872422871336,0.359919936872064,0.718907007332081,0.999829619561408
"ENSRNOG00000047625",46.5917830570988,0.0504541130524147,0.0972686912676304,0.518708665603329,0.603963917834656,0.999829619561408
"ENSRNOG00000047628",88.9228764810782,-0.0603056802741627,0.0739326880686305,-0.815683587998071,0.414681128086838,0.999829619561408
"ENSRNOG00000047635",206.350242011232,-0.0155748222438743,0.0597380871015176,-0.260718462869539,0.794309627042825,0.999829619561408
"ENSRNOG00000047646",42.7859627309729,-0.148040708154316,0.118298534882638,-1.25141624366848,0.210782653949465,0.999829619561408
"ENSRNOG00000047653",1.70507960719074,-1.14173389597287,0.572494524567786,-1.99431408856676,0.046117740549601,0.999829619561408
"ENSRNOG00000047656",165.635222695475,0.0651289124700356,0.0586112072823841,1.11120237049972,0.266481251131464,0.999829619561408
"ENSRNOG00000047663",2.16506688757639,-0.101308615373397,0.417725444260054,-0.24252440631873,0.808373847730056,0.999829619561408
"ENSRNOG00000047671",11.100857205297,0.169294788077179,0.184642936643886,0.916876600612628,0.359207306853481,0.999829619561408
"ENSRNOG00000047686",113.102541447476,0.0510999038431221,0.172337791152809,0.296510147317675,0.766840518767349,0.999829619561408
"ENSRNOG00000047692",5.49634895883299,0.217643950884557,0.250414519347059,0.869134710926711,0.384773453022702,0.999829619561408
"ENSRNOG00000047697",1.73690553400911,0.514378096693716,0.443082829864825,1.16090731128227,0.245679595246471,0.999829619561408
"ENSRNOG00000047699",17.7854264931788,0.175292922895599,0.149938570382551,1.16909826769963,0.242364041786524,0.999829619561408
"ENSRNOG00000047708",61.8865381906816,0.0743158749299625,0.0809020382129775,0.918590885613083,0.358309601069613,0.999829619561408
"ENSRNOG00000047712",100.935980220074,0.00713808455022502,0.0699948397591897,0.101980154176835,0.918772427618586,0.999829619561408
"ENSRNOG00000047714",1.51154007224429,-0.00242756837014062,0.48705118834236,-0.00498421609113132,0.996023187398789,0.999829619561408
"ENSRNOG00000047734",3.81256070549503,-0.0992993671569609,0.297726280120745,-0.333525703934128,0.738737490143045,0.999829619561408
"ENSRNOG00000047737",2.52431178084132,-0.0191034611827323,0.368992757978086,-0.0517719135936723,0.958710435234112,0.999829619561408
"ENSRNOG00000047739",11.4622622067679,0.0935052144360847,0.188313959883994,0.49653894216704,0.619514219392303,0.999829619561408
"ENSRNOG00000047741",6.27810704119193,0.364511496360676,0.228511524176922,1.59515585777835,0.110677387087502,0.999829619561408
"ENSRNOG00000047746",337.758553652713,-0.0301713720624372,0.0570034225730771,-0.529290535559653,0.596603920082455,0.999829619561408
"ENSRNOG00000047748",723.459130575678,-0.032675652749281,0.0560204840793416,-0.583280442614573,0.55970452603963,0.999829619561408
"ENSRNOG00000047756",252.626320083032,-0.0329396597256996,0.0581497318462243,-0.566462796643806,0.571079216569293,0.999829619561408
"ENSRNOG00000047761",33.2623008380933,-0.0477278697639308,0.109775570134963,-0.43477678781583,0.663724455170025,0.999829619561408
"ENSRNOG00000047765",29.6901803161351,0.162052863306483,0.113135926922059,1.43237314366217,0.152037060288118,0.999829619561408
"ENSRNOG00000047768",95.401314454015,0.0467908598456697,0.0692631675230218,0.675551833954422,0.499325231172734,0.999829619561408
"ENSRNOG00000047781",15.5332370380118,-0.0956637021743274,0.160377968977464,-0.596489048865371,0.550848567563488,0.999829619561408
"ENSRNOG00000047783",17.400918767855,-0.18089831512453,0.15604377150501,-1.15927930592681,0.246342354150044,0.999829619561408
"ENSRNOG00000047786",2.45544422606578,0.403962450719083,0.379322326064494,1.06495827680441,0.286894811120981,0.999829619561408
"ENSRNOG00000047796",37.4749885115128,0.0660794836203482,0.106293532397723,0.621669843213936,0.534158985137117,0.999829619561408
"ENSRNOG00000047799",4.43093882501359,-0.110822686871276,0.292954001194432,-0.378293815477615,0.705212339206664,0.999829619561408
"ENSRNOG00000047816",68.3580988255231,-0.00280692574696346,0.0800787822783407,-0.0350520533292708,0.972038233795445,0.999829619561408
"ENSRNOG00000047817",82.2486218992698,-0.0025810975678907,0.0756198881990375,-0.0341325229296431,0.972771474040095,0.999829619561408
"ENSRNOG00000047853",132.392896645835,0.04780780914749,0.0687953190407819,0.694928227880584,0.487100281525162,0.999829619561408
"ENSRNOG00000047860",4.65220333041563,0.0108626046980363,0.303172906917509,0.0358297342875429,0.971418123750311,0.999829619561408
"ENSRNOG00000047867",57.1416259081482,0.0319146111240044,0.0927950507672452,0.343925789792979,0.730902096206016,0.999829619561408
"ENSRNOG00000047872",27.0729910312801,-0.303940934290601,0.136704387122482,-2.22334440531364,0.026192585392455,0.999829619561408
"ENSRNOG00000047874",1.51315642177768,0.111554671152533,0.461043537006193,0.241961251375344,0.80881018811641,0.999829619561408
"ENSRNOG00000047876",2.54191968403412,0.193863453339121,0.361449505361467,0.536350030816194,0.591716659253763,0.999829619561408
"ENSRNOG00000047877",10.4627108367578,-0.207331619765035,0.209843725235827,-0.988028684355617,0.323138600277335,0.999829619561408
"ENSRNOG00000047884",4.71401743977597,-0.0797793504289928,0.293944007548021,-0.27141002497205,0.786075692509804,0.999829619561408
"ENSRNOG00000047891",283.222923279331,-0.00217649893975479,0.0498576729065918,-0.0436542424238784,0.965180013674209,0.999829619561408
"ENSRNOG00000047895",32.0185796025792,-0.132602057641035,0.132774647678529,-0.99870012807029,0.317939978617983,0.999829619561408
"ENSRNOG00000047896",66.8673666768994,0.0253056446771146,0.0819574860619923,0.30876550627692,0.757499909868109,0.999829619561408
"ENSRNOG00000047905",90.4273071926306,0.00188689539817413,0.0707218913064425,0.0266804996772229,0.978714566598964,0.999829619561408
"ENSRNOG00000047922",34.2326271998103,0.0448012376626366,0.11285953865797,0.396964564939523,0.691393591360345,0.999829619561408
"ENSRNOG00000047924",1.92635055937329,-0.373949773169701,0.457461179971557,-0.817445915723278,0.413673645114685,0.999829619561408
"ENSRNOG00000047931",2981.52388078491,0.00269452015749316,0.044569982488026,0.0604559393357864,0.951792506942171,0.999829619561408
"ENSRNOG00000047934",36.3166493442208,-0.0595462042823413,0.110318401788584,-0.539766741694252,0.589357905887107,0.999829619561408
"ENSRNOG00000047948",1.02815562949413,0.242023096894468,0.590162541908536,0.41009565959877,0.6817357765475,0.999829619561408
"ENSRNOG00000047960",55.2697951325899,0.00241702995258757,0.0893673124398627,0.0270460181312271,0.978423030279786,0.999829619561408
"ENSRNOG00000047966",2.93799738822871,-0.419687148343613,0.384911893817874,-1.09034601186471,0.27556075404912,0.999829619561408
"ENSRNOG00000047967",10.3786982764686,0.0733565564607432,0.19160756911174,0.382847905230528,0.701832539347354,0.999829619561408
"ENSRNOG00000047969",1.52717010304843,-0.558574009643877,0.548650905044859,-1.01808637242329,0.308636910990341,0.999829619561408
"ENSRNOG00000047970",36.788195908407,-0.0477313370700094,0.110933009271958,-0.430271723297376,0.666997993822644,0.999829619561408
"ENSRNOG00000047977",4.91666206326563,0.130466311619329,0.266196801571743,0.490112243456717,0.624054474772114,0.999829619561408
"ENSRNOG00000047984",53.8646270761695,0.0795656058261322,0.0864990181266572,0.919844034641265,0.357654268299479,0.999829619561408
"ENSRNOG00000047988",227.850648757518,0.068404413487674,0.0627969666944949,1.08929486706674,0.276023875574686,0.999829619561408
"ENSRNOG00000048025",143.093867715561,-0.0848630080252327,0.059738049945625,-1.42058550793802,0.1554372939971,0.999829619561408
"ENSRNOG00000048036",60.4337714972006,-0.107144502311249,0.0902323591303542,-1.18742880429916,0.235058523887319,0.999829619561408
"ENSRNOG00000048042",5.38185543639145,0.199159646441058,0.272996534170413,0.729531776094771,0.465676437628624,0.999829619561408
"ENSRNOG00000048043",45.4818165553422,0.150713410981657,0.0967675881560493,1.55747822027571,0.119356987630493,0.999829619561408
"ENSRNOG00000048050",8.6302771746358,0.0822732210890427,0.20645512897037,0.398504127746085,0.690258616225163,0.999829619561408
"ENSRNOG00000048061",100.568302889563,-0.0604655186583848,0.0758082777887942,-0.797611031698212,0.425096247220074,0.999829619561408
"ENSRNOG00000048080",1.56783762053564,-0.534421062305255,0.558180910633873,-0.957433427270674,0.338348533176807,0.999829619561408
"ENSRNOG00000048088",11.8247809673433,0.0615322251682094,0.175117500373436,0.351376790080903,0.725305692510428,0.999829619561408
"ENSRNOG00000048101",15.3841210509415,-0.131239107533415,0.168907774758534,-0.776986777080159,0.437166571713037,0.999829619561408
"ENSRNOG00000048113",9.72039829363588,-0.193903216671607,0.199670674858616,-0.971115146522679,0.331490942063423,0.999829619561408
"ENSRNOG00000048114",4.63833074369629,0.101332056477383,0.279221318325595,0.362909455069693,0.716672523466251,0.999829619561408
"ENSRNOG00000048118",3.21684332266265,-0.345602388148509,0.347772918965839,-0.993758769878389,0.320340323224844,0.999829619561408
"ENSRNOG00000048121",6.52096090506179,0.245121097009491,0.219240112582378,1.11804858208777,0.263546244857339,0.999829619561408
"ENSRNOG00000048129",1.06615389702937,0.693614903090141,0.547545318843384,1.26677167938411,0.205236941345886,0.999829619561408
"ENSRNOG00000048138",43.2052099576616,0.0971026308133884,0.0956905936695578,1.01475627948037,0.310222019271398,0.999829619561408
"ENSRNOG00000048145",5.67858506761771,0.171129486254364,0.240875123430151,0.710448982100837,0.47742575752594,0.999829619561408
"ENSRNOG00000048152",32.652132051624,-0.0534741323063905,0.110831238878769,-0.482482491825996,0.629463232945083,0.999829619561408
"ENSRNOG00000048166",27.0275099940928,-0.168941368463211,0.130280538162486,-1.29675061867266,0.19471700653614,0.999829619561408
"ENSRNOG00000048169",73.5199166782759,-0.0151418677342549,0.0850315004821218,-0.17807362740163,0.858665153275994,0.999829619561408
"ENSRNOG00000048172",2.05928042713029,-0.138319859937051,0.416622904710836,-0.332002533641433,0.739887345851575,0.999829619561408
"ENSRNOG00000048174",703.821377752066,0.0408080680904889,0.0561439050844818,0.726847696630355,0.467319260763618,0.999829619561408
"ENSRNOG00000048186",167.148025435403,0.0117122018495089,0.117728756560207,0.0994846305330615,0.920753490416882,0.999829619561408
"ENSRNOG00000048190",1.08628462300822,1.05129356183774,0.606928800983901,1.73215303036118,0.0832463193352076,0.999829619561408
"ENSRNOG00000048193",43.2762810051363,0.0041467088276452,0.100891103172077,0.0411008374105366,0.967215507012185,0.999829619561408
"ENSRNOG00000048195",13.4868175579562,-0.308408492057439,0.191973467992885,-1.60651622998689,0.108160531830533,0.999829619561408
"ENSRNOG00000048205",319.994023455379,0.026390476038554,0.0461581468834947,0.571740371318737,0.567497879525649,0.999829619561408
"ENSRNOG00000048226",138.883384452282,0.0337362922710466,0.0657856723279306,0.512821273648718,0.608076347210444,0.999829619561408
"ENSRNOG00000048230",17.3737050685794,-0.201280751721989,0.154982725166103,-1.2987302391687,0.194036522688844,0.999829619561408
"ENSRNOG00000048235",93.1496268843714,-0.0113753963963414,0.0792281716348558,-0.14357767144707,0.885833973549319,0.999829619561408
"ENSRNOG00000048237",71.0861612487166,0.144169880548992,0.0790272047945058,1.82430697028797,0.0681056772411639,0.999829619561408
"ENSRNOG00000048239",5.26451352463634,0.0796448364776077,0.264337233228861,0.301300106325362,0.763185659848905,0.999829619561408
"ENSRNOG00000048242",12.3127796680302,-0.103663674590455,0.173809920018366,-0.59641978190601,0.550894828491991,0.999829619561408
"ENSRNOG00000048250",9.7109635666059,-0.059532337833567,0.196963355498968,-0.302250830783999,0.762460857729808,0.999829619561408
"ENSRNOG00000048258",341.352181153482,0.0781917912621757,0.0432823683914326,1.80655066180836,0.070832368205814,0.999829619561408
"ENSRNOG00000048264",2.63219766084516,0.162115298573239,0.379688155070537,0.426969597045031,0.669401472222138,0.999829619561408
"ENSRNOG00000048267",45.5092319133769,0.0836844223160839,0.0963260957953696,0.868761695624611,0.384977488237223,0.999829619561408
"ENSRNOG00000048273",290.828373643964,0.0662536910684193,0.0738336900644814,0.897336852736979,0.369539197236565,0.999829619561408
"ENSRNOG00000048277",126.122986073441,0.0378375500522653,0.0623540853041941,0.606817498287001,0.543972034235978,0.999829619561408
"ENSRNOG00000048282",77.4706349318533,0.00918684107940681,0.0783277626165727,0.11728716322944,0.906632497079004,0.999829619561408
"ENSRNOG00000048288",29.9906748324744,0.109573666337614,0.112625386823193,0.972903795745718,0.330601118300462,0.999829619561408
"ENSRNOG00000048291",40.7935237280356,0.108391581415563,0.100670296622999,1.07669873886912,0.281614875973882,0.999829619561408
"ENSRNOG00000048297",204.604598416965,-0.0768531287887351,0.0697724459367884,-1.1014825087021,0.270686713029208,0.999829619561408
"ENSRNOG00000048305",6.07599475897785,-0.250882592535529,0.276420727930072,-0.907611359011385,0.364083590802476,0.999829619561408
"ENSRNOG00000048308",2.79402679095115,-0.165505622957043,0.362592060872746,-0.456451314898282,0.648065472537478,0.999829619561408
"ENSRNOG00000048309",63.6618303387806,0.00378611517191383,0.0832277383340864,0.0454910255606839,0.963715928059876,0.999829619561408
"ENSRNOG00000048310",2.39548929738029,-0.131899644295729,0.409424526894395,-0.322158629079276,0.747332524233494,0.999829619561408
"ENSRNOG00000048315",61.2419745538608,0.00269077227790223,0.0818951346233114,0.0328563142398975,0.973789170156378,0.999829619561408
"ENSRNOG00000048320",199.062349980082,0.0773270418574754,0.0530346031947152,1.45804884357428,0.144827080437485,0.999829619561408
"ENSRNOG00000048329",1.44757140831042,0.274305238626183,0.488808973452206,0.561170628044951,0.574681224014582,0.999829619561408
"ENSRNOG00000048330",36.0795028367545,-0.065595019178113,0.119081249557704,-0.550842550122279,0.58174161274936,0.999829619561408
"ENSRNOG00000048334",40.6050780600928,0.00621966345053703,0.102616468153718,0.0606107729338342,0.951669193739506,0.999829619561408
"ENSRNOG00000048342",128.951509761862,0.0832795255525608,0.0794603898207576,1.04806339033093,0.294609402032332,0.999829619561408
"ENSRNOG00000048356",11.8533914808574,-0.468316753885582,0.213459635202419,-2.19393588601184,0.0282400190715632,0.999829619561408
"ENSRNOG00000048357",22.2845319955989,-0.2126936452833,0.135291366218517,-1.57211543669214,0.115923782118198,0.999829619561408
"ENSRNOG00000048363",3.50990170233012,-0.163154033559628,0.32001569179564,-0.509831354344392,0.610169617282678,0.999829619561408
"ENSRNOG00000048365",1.28249973715543,0.547111255977557,0.516500589332642,1.05926550187381,0.289478881449178,0.999829619561408
"ENSRNOG00000048389",1.4425916076237,-0.963696529355835,0.595343108996659,-1.6187245888845,0.105506533870972,0.999829619561408
"ENSRNOG00000048390",4.39020441677791,-0.21185704408898,0.316581524023232,-0.669202173887547,0.503366519717742,0.999829619561408
"ENSRNOG00000048394",10.1165740802907,0.090998705827792,0.18912394789734,0.481159085560058,0.630403437206847,0.999829619561408
"ENSRNOG00000048397",102.399623277352,0.0383239536418863,0.0731833191868401,0.523670613299783,0.600507658371014,0.999829619561408
"ENSRNOG00000048411",8.17293348428973,-0.142985852291054,0.224398790824096,-0.637195288646358,0.52399764614283,0.999829619561408
"ENSRNOG00000048412",1.77571615039044,0.32162543230235,0.407153737779289,0.789936091601588,0.429565092257199,0.999829619561408
"ENSRNOG00000048433",2.11902339898637,-0.00916727288928681,0.450707868150656,-0.0203397223281279,0.983772368497917,0.999829619561408
"ENSRNOG00000048441",4.19066033478025,-0.0934782247322452,0.307742603511784,-0.303754578227144,0.761314873874529,0.999829619561408
"ENSRNOG00000048459",4.9735004022811,-0.179887440025523,0.28230222115713,-0.637215815335004,0.523984277403253,0.999829619561408
"ENSRNOG00000048460",28.3413474430668,0.0971367034896212,0.130632568919432,0.74358717962234,0.457126261659054,0.999829619561408
"ENSRNOG00000048469",61.0085795129815,-0.0916450769869553,0.0961553511913391,-0.95309388246725,0.340542505423581,0.999829619561408
"ENSRNOG00000048470",3.22807401616354,0.31606324649762,0.334125161658894,0.945942666898839,0.344177829685523,0.999829619561408
"ENSRNOG00000048472",2.18120539270559,0.0954913061975799,0.436230040982224,0.218901261322053,0.826726963903732,0.999829619561408
"ENSRNOG00000048487",42.4157267275259,0.0410546814794365,0.0979168316305602,0.419281147028283,0.675010673249306,0.999829619561408
"ENSRNOG00000048492",11.3782591247436,0.22687341781374,0.183659372949823,1.23529452469449,0.216720910743167,0.999829619561408
"ENSRNOG00000048493",28.1338204691087,0.0294922063280051,0.128337322243393,0.229802257149116,0.818245430709498,0.999829619561408
"ENSRNOG00000048495",36.3813836867294,0.0567509160106773,0.101012062399402,0.561823159161762,0.574236511481165,0.999829619561408
"ENSRNOG00000048506",59.3496318328288,0.019926661544748,0.0842422773342571,0.236539920041368,0.813013734265735,0.999829619561408
"ENSRNOG00000048509",106.166633826338,-0.00632957925998313,0.0657535041835501,-0.0962622348204317,0.923312304001295,0.999829619561408
"ENSRNOG00000048553",2.41904190333598,0.278143746887627,0.408203586256571,0.681384868365178,0.495627994935678,0.999829619561408
"ENSRNOG00000048563",1.87072654720552,-0.102404126073493,0.447043349372351,-0.229069789802865,0.818814673444889,0.999829619561408
"ENSRNOG00000048566",24.064232808622,-0.0905497387792334,0.132832062081071,-0.681685862288039,0.495437608954201,0.999829619561408
"ENSRNOG00000048577",69.4452340652795,-0.031494250101403,0.0786806341212365,-0.40027956628914,0.688950616461755,0.999829619561408
"ENSRNOG00000048580",16.0586206550013,0.0579454099710004,0.14344587893827,0.403953117370046,0.686247194967049,0.999829619561408
"ENSRNOG00000048606",54.4740121591486,0.0590689622838979,0.0866075059718537,0.682030519422815,0.495219652899371,0.999829619561408
"ENSRNOG00000048617",785.522943507694,-0.0136095505136744,0.0492829968551802,-0.276151033462242,0.782432064954066,0.999829619561408
"ENSRNOG00000048622",72.8114368997344,-0.032403269322429,0.0821933594880093,-0.394232204697219,0.693409611091077,0.999829619561408
"ENSRNOG00000048651",2.14148265570432,0.156143459856285,0.372792483838276,0.418848197390222,0.67532707806406,0.999829619561408
"ENSRNOG00000048656",0.976560979386126,0.257878010854385,0.550281621175501,0.468629154474596,0.639334734316189,0.999829619561408
"ENSRNOG00000048660",1.17815310689564,0.155832149784745,0.574103900210961,0.271435448753236,0.786056140882922,0.999829619561408
"ENSRNOG00000048672",99.0449234473682,0.0645441467453446,0.0717897027074278,0.899072489663152,0.368614050335509,0.999829619561408
"ENSRNOG00000048674",1.29589873862754,0.419268515842639,0.611624331145991,0.685500060236424,0.493028422637897,0.999829619561408
"ENSRNOG00000048682",1689.85538792582,0.0122436361778863,0.048965766001604,0.250044820650519,0.802552687395297,0.999829619561408
"ENSRNOG00000048686",513.730250394327,-0.0143467046974499,0.0618987555302321,-0.231776948899123,0.816711261683478,0.999829619561408
"ENSRNOG00000048699",15.2832089161511,-0.26216934426938,0.167701469231367,-1.56330976389767,0.117979752841696,0.999829619561408
"ENSRNOG00000048704",1.59034648389199,-1.05094261393717,0.576689340974622,-1.82237218423535,0.0683985321911374,0.999829619561408
"ENSRNOG00000048706",2.14156084740774,0.0193250548301618,0.381980699497766,0.0505917049096216,0.959650872885396,0.999829619561408
"ENSRNOG00000048708",21.647376782096,-0.0198098429817213,0.137607821612332,-0.143958699074021,0.885533083209129,0.999829619561408
"ENSRNOG00000048712",51.15247377424,0.0269363845299783,0.0880505760290793,0.305919458392666,0.759665970120711,0.999829619561408
"ENSRNOG00000048718",4.72674973968212,-0.280420713287913,0.291906641022353,-0.960652050620663,0.336727147949855,0.999829619561408
"ENSRNOG00000048719",38.53714293743,0.174067653945971,0.10292363121251,1.69123117689627,0.0907926587014807,0.999829619561408
"ENSRNOG00000048723",10.1357741968303,0.289742044801258,0.195108688893204,1.48502891616402,0.137536164386758,0.999829619561408
"ENSRNOG00000048725",41.3312982605944,-0.0101089380859168,0.0966861631113664,-0.104554134331228,0.916729610650962,0.999829619561408
"ENSRNOG00000048733",43.0397577297869,0.0728657119435005,0.0953063418405058,0.764542112690051,0.444544250644637,0.999829619561408
