"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000028505",58.837627434516,-0.0513001272210556,0.0888175109051738,-0.577590237535775,0.563540799530113,0.999902431145109
"ENSRNOG00000028512",43.4647951413249,-0.0892322451021772,0.10004036496213,-0.891962410732468,0.372413080534994,0.999902431145109
"ENSRNOG00000028517",7.92022525004999,-0.0443889550096952,0.241799207913606,-0.183577751940177,0.854344717857083,0.999902431145109
"ENSRNOG00000028521",42.227458875981,0.140421407587389,0.0971746452629776,1.44504162796145,0.148446193247857,0.999902431145109
"ENSRNOG00000028523",20.3755499312893,-0.0777631792863857,0.135156468007009,-0.575356699039759,0.565050082639578,0.999902431145109
"ENSRNOG00000028534",2.75942001425741,0.164540828694961,0.349431605481773,0.470881357363491,0.637725461706969,0.999902431145109
"ENSRNOG00000028543",13.8967755430378,-0.0250351210485427,0.151628521383792,-0.165108258130247,0.868858773173519,0.999902431145109
"ENSRNOG00000028545",7.55505379156567,-0.201926739898642,0.214805774870498,-0.940043348556995,0.34719532580922,0.999902431145109
"ENSRNOG00000028548",424.827622408309,0.0174134573482897,0.0624784966604288,0.278711209120988,0.780466459622661,0.999902431145109
"ENSRNOG00000028556",76.0945061370787,0.0593164435134621,0.0756834583514847,0.783743829965964,0.433190438743245,0.999902431145109
"ENSRNOG00000028557",24.6379515793965,0.0788269765050482,0.132129707330949,0.596587838551765,0.550782592766831,0.999902431145109
"ENSRNOG00000028566",32.5150111734046,0.0454399003089456,0.102172191161347,0.444738434132124,0.656508790691976,0.999902431145109
"ENSRNOG00000028569",1.82799761023836,-0.269289780795248,0.541134994188472,-0.497638821527511,0.618738635843938,0.999902431145109
"ENSRNOG00000028580",5.96340401829185,-0.215552947974627,0.250420365258588,-0.86076445001605,0.389367788284856,0.999902431145109
"ENSRNOG00000028581",6.67499272521652,-0.337180592783243,0.2292035470187,-1.4710967485845,0.141264954225806,0.999902431145109
"ENSRNOG00000028584",8.25742132271141,0.0326153078223182,0.187781070176983,0.173687943047605,0.86211071355313,0.999902431145109
"ENSRNOG00000028585",82.2610943503827,0.0992849676086121,0.0656684627357559,1.51191246867048,0.130556131630489,0.999902431145109
"ENSRNOG00000028586",28.9525485163285,0.0146559672833681,0.119815809410307,0.122320813551232,0.902644948942192,0.999902431145109
"ENSRNOG00000028594",169.914362925785,0.0511865886576861,0.0528290277297005,0.968910291508336,0.332589950169727,0.999902431145109
"ENSRNOG00000028598",2.13370993662426,-0.148846705013303,0.384898183140687,-0.386717089176014,0.698965663308123,0.999902431145109
"ENSRNOG00000028616",1.50988573682238,-0.110032227548174,0.54824875962377,-0.200697631534421,0.840935011798327,0.999902431145109
"ENSRNOG00000028619",9.62434383713507,-0.0413322537556219,0.186930076299182,-0.221110773471625,0.825006181842409,0.999902431145109
"ENSRNOG00000028622",14.8945314941059,-0.149505816473564,0.463812514469923,-0.322341057667298,0.747194332103491,0.999902431145109
"ENSRNOG00000028623",57.329535661716,-0.0432418507199043,0.0791373405534079,-0.546415262599346,0.584780521043792,0.999902431145109
"ENSRNOG00000028624",5.42222593543373,-0.0381880968189605,0.239788111107767,-0.159257673962817,0.873465866371286,0.999902431145109
"ENSRNOG00000028627",5.59344890851789,0.343333778284993,0.236830968246709,1.44969967748195,0.147142285733133,0.999902431145109
"ENSRNOG00000028629",210.154992092253,-0.0129266538115938,0.0527294984896393,-0.245150327271437,0.806340036024141,0.999902431145109
"ENSRNOG00000028630",2.22117767227095,0.142641848826277,0.373865023928877,0.381533012441978,0.702807779961308,0.999902431145109
"ENSRNOG00000028638",11.1217849448569,-0.049532006176244,0.179399747901305,-0.27609852720358,0.782472391847417,0.999902431145109
"ENSRNOG00000028640",35.1873476307367,-0.0128096102127703,0.100032454399676,-0.128054542794581,0.898105809388551,0.999902431145109
"ENSRNOG00000028641",53.5964951634972,-0.0458312529640669,0.0843958572639713,-0.54305097963182,0.587094702596393,0.999902431145109
"ENSRNOG00000028648",361.386672809015,0.020311064867206,0.0441517487239563,0.460028548227931,0.645495729271585,0.999902431145109
"ENSRNOG00000028649",54.7124682800489,0.0590026079770207,0.10338048009357,0.57073257856432,0.568180931456686,0.999902431145109
"ENSRNOG00000028650",18.1190414921101,0.0126527470627709,0.163738367301037,0.0772741738624308,0.938405435733348,0.999902431145109
"ENSRNOG00000028651",23.6557853861921,0.113246059492502,0.118245562018047,0.957719322059789,0.338204310818526,0.999902431145109
"ENSRNOG00000028652",3.52196397187025,0.16567435263437,0.304038576118021,0.544912276427908,0.585813852510764,0.999902431145109
"ENSRNOG00000028658",70.799982040937,0.0518109889610777,0.0840830420605937,0.616188326342196,0.537770232104635,0.999902431145109
"ENSRNOG00000028659",29.5048777094223,-0.0464197307953887,0.118852532993624,-0.390565767730664,0.696118233116792,0.999902431145109
"ENSRNOG00000028662",16.488290894431,0.026245504750847,0.14057078774872,0.186706677618984,0.851890620187645,0.999902431145109
"ENSRNOG00000028668",37.3293839020223,-0.0212333995278543,0.0973000138042541,-0.218226069017535,0.827252974384146,0.999902431145109
"ENSRNOG00000028670",6.03461330607762,0.0806469111393786,0.22949178412141,0.351415243243362,0.72527684827941,0.999902431145109
"ENSRNOG00000028674",111.965667571222,0.0158600818424523,0.0626640719828822,0.25309689173702,0.800193340737314,0.999902431145109
"ENSRNOG00000028677",10.4049961912694,0.267368887374527,0.167768849985118,1.59367419755362,0.111009026297023,0.999902431145109
"ENSRNOG00000028685",24.8299098894821,0.0137861509796842,0.125817909903065,0.1095722460364,0.912748622548629,0.999902431145109
"ENSRNOG00000028688",19.7544727777907,0.115336894414591,0.131200084104628,0.879091619503946,0.379351601320476,0.999902431145109
"ENSRNOG00000028690",73.7658920410104,0.156644927373532,0.072168566715756,2.17054230812836,0.0299657871717504,0.999902431145109
"ENSRNOG00000028699",22.390658957147,0.108228191202151,0.129555742339706,0.835379345196196,0.403504155530927,0.999902431145109
"ENSRNOG00000028701",5.30793067473291,0.361057528941058,0.266111036725501,1.35679276359175,0.174847067465892,0.999902431145109
"ENSRNOG00000028703",110.384825752235,-0.0853580564222863,0.0741309232160605,-1.151450065899,0.249547126858795,0.999902431145109
"ENSRNOG00000028707",7.18496490494398,0.111256539511205,0.250334416958491,0.444431656114042,0.656730530604744,0.999902431145109
"ENSRNOG00000028708",12.9085816252421,-0.123120340264504,0.157850782182971,-0.77997928525809,0.435403068175439,0.999902431145109
"ENSRNOG00000028711",61.9245114424434,0.0325278246777395,0.0787252557609517,0.413181568777749,0.679473590853974,0.999902431145109
"ENSRNOG00000028713",26.1442944683756,-0.165533818507588,0.125849782400932,-1.31532860327267,0.188399489104651,0.999902431145109
"ENSRNOG00000028717",269.045314545254,-0.0367342609508114,0.0433632739291454,-0.847128402039809,0.396923555738957,0.999902431145109
"ENSRNOG00000028721",0.915023098082798,0.420814962406812,0.569781950402186,0.738554392798465,0.460177626830615,0.999902431145109
"ENSRNOG00000028730",10.2008010370698,-0.0658291004781433,0.18330669696201,-0.359119997082191,0.71950532257851,0.999902431145109
"ENSRNOG00000028733",4.80417784481275,-0.476678235988335,0.306481397841737,-1.55532518236062,0.119868642800325,0.999902431145109
"ENSRNOG00000028743",303.348654035006,-0.0367062353568973,0.0512871910283818,-0.715699858402939,0.474176698267063,0.999902431145109
"ENSRNOG00000028746",192.838782721915,0.0749889452739493,0.0532400463261144,1.40850638661385,0.15898117716382,0.999902431145109
"ENSRNOG00000028749",18.0142049510827,-0.0161578814519539,0.136150652730341,-0.118676489079756,0.905531663885069,0.999902431145109
"ENSRNOG00000028752",6.50111575878752,-0.243072975493018,0.228800615858082,-1.06237902630379,0.288063651392987,0.999902431145109
"ENSRNOG00000028753",85.0753205705334,0.0361515049613719,0.0687364127571128,0.525944015861243,0.598927105399819,0.999902431145109
"ENSRNOG00000028781",6.17655797928386,-0.132821979587327,0.241783423663786,-0.549342786096139,0.582770229963854,0.999902431145109
"ENSRNOG00000028782",10.9514089471012,-0.0334961246809702,0.185414099526179,-0.180655757930862,0.856637787350799,0.999902431145109
"ENSRNOG00000028783",33.1064491289131,-0.000205612033406997,0.10122707153492,-0.00203119610484897,0.998379341102386,0.999902431145109
"ENSRNOG00000028801",1.02546993568532,0.153375448251102,0.5209115249576,0.294436657479572,0.76842425905153,0.999902431145109
"ENSRNOG00000028805",4.70913150538231,0.138747725315852,0.26468508074057,0.52419926702195,0.600139950661043,0.999902431145109
"ENSRNOG00000028814",210.931394559249,0.00418052300563791,0.0529773505104078,0.0789115153053306,0.937103003916689,0.999902431145109
"ENSRNOG00000028822",956.929032165626,-0.0391560684862719,0.0495033486677487,-0.790978177033547,0.428956726304261,0.999902431145109
"ENSRNOG00000028826",5.16129665441506,-0.33038976907743,0.287744358940106,-1.14820589461565,0.250883576440049,0.999902431145109
"ENSRNOG00000028832",97.5733430670643,-0.0775671140192694,0.0657606164640595,-1.17953751333311,0.238184208187499,0.999902431145109
"ENSRNOG00000028834",98.4136938975075,0.00849153079763609,0.0627950250776697,0.135226170976652,0.892433055689169,0.999902431145109
"ENSRNOG00000028837",30.9546773196673,0.0797011440955085,0.122803768197407,0.649012202682484,0.516330488852612,0.999902431145109
"ENSRNOG00000028844",53.0893850166286,-0.0416579177964285,0.0959848053901144,-0.434005336856357,0.664284565585247,0.999902431145109
"ENSRNOG00000028845",30.0782323449447,-0.0535925779216059,0.118197472863581,-0.453415598685941,0.650249506260609,0.999902431145109
"ENSRNOG00000028856",73.62258175095,-0.0668284448231563,0.0749880354039737,-0.891188100383478,0.372828267187827,0.999902431145109
"ENSRNOG00000028872",12.6289976006671,0.0296255275362417,0.166486168408164,0.177945878744778,0.858765479751746,0.999902431145109
"ENSRNOG00000028879",8.90512441097013,0.116841253249884,0.202156969581943,0.577972916251712,0.563282404731281,0.999902431145109
"ENSRNOG00000028884",648.799052527831,0.155487015126166,0.0483701234575468,3.21452591004101,0.00130660122392407,0.999902431145109
"ENSRNOG00000028891",6.63600816783118,0.0667195762715057,0.228731099172247,0.291694380488516,0.770520306189405,0.999902431145109
"ENSRNOG00000028892",3.20211877838022,0.00742105683309523,0.360161769399073,0.020604787802651,0.983560921163643,0.999902431145109
"ENSRNOG00000028895",16.4163772406538,-0.0702556862005751,0.147055756462244,-0.477748630116448,0.632829127441613,0.999902431145109
"ENSRNOG00000028904",83.4191268946182,0.0339873646988158,0.0726624256670641,0.467743326579054,0.639968153313866,0.999902431145109
"ENSRNOG00000028908",16.0655184319929,-0.171888874715638,0.151895460023203,-1.13162615057343,0.257791641091135,0.999902431145109
"ENSRNOG00000028919",1.39252901112489,0.134932305185171,0.492373841103028,0.274044422999589,0.784050483289904,0.999902431145109
"ENSRNOG00000028930",13.910313743178,-0.0135456934944704,0.152471672926508,-0.0888407219156016,0.929208494215379,0.999902431145109
"ENSRNOG00000028939",1.50968435391873,0.13671845325376,0.463447584532554,0.295003054966092,0.767991545985601,0.999902431145109
"ENSRNOG00000028941",23.1715452386696,0.111527247581359,0.130768398103847,0.852860853222288,0.393736472817738,0.999902431145109
"ENSRNOG00000028946",103.007574867802,0.0255261082628527,0.0643767148612852,0.396511507582435,0.691727720257782,0.999902431145109
"ENSRNOG00000028956",179.619222197073,-0.00238596150198931,0.0541620547697456,-0.0440522707665456,0.964862738231136,0.999902431145109
"ENSRNOG00000028958",5.38389935607684,0.126325543262185,0.260523540352618,0.484891089270486,0.62775360356307,0.999902431145109
"ENSRNOG00000028963",1.00471319531582,0.473610875019111,0.606724751994171,0.780602527690614,0.435036304658615,0.999902431145109
"ENSRNOG00000028974",1.56548075313382,0.588764830637681,0.453124247267949,1.29934523298534,0.193825477694974,0.999902431145109
"ENSRNOG00000028982",37.481811650923,-0.012160507159179,0.101005833743369,-0.120394107038172,0.904170959350819,0.999902431145109
"ENSRNOG00000028984",6.68306011267387,-0.0475266143676491,0.213102385587089,-0.223022441709018,0.823518040385444,0.999902431145109
"ENSRNOG00000028985",50.5609970541264,-0.0781966813771544,0.0879378304782497,-0.889226865751428,0.373881167040422,0.999902431145109
"ENSRNOG00000028991",4.82123383223984,-0.067296755455547,0.255372727887649,-0.263523658192484,0.792146991174324,0.999902431145109
"ENSRNOG00000028992",1.110148937313,-0.573781295784015,0.669498112099395,-0.857031984727734,0.391427208247743,0.999902431145109
"ENSRNOG00000028993",9.81486362837224,0.073649982080768,0.192763978608651,0.382073365637945,0.702406946997372,0.999902431145109
"ENSRNOG00000028996",20.220311710503,-0.0250701071936645,0.159069504174182,-0.157604735890876,0.874768271516888,0.999902431145109
"ENSRNOG00000029004",25.584767578379,0.0355906697423128,0.13265695796409,0.268291013818868,0.788475322689347,0.999902431145109
"ENSRNOG00000029010",13.2974280549637,-0.00776517597884935,0.173755506770453,-0.0446902439132929,0.96435421015942,0.999902431145109
"ENSRNOG00000029012",1.84274744488809,-0.24414600410795,0.427859050465663,-0.570622507207064,0.568255558359956,0.999902431145109
"ENSRNOG00000029022",8.96421685498361,0.0221061612778316,0.18570812885867,0.119037122465733,0.905245945384356,0.999902431145109
"ENSRNOG00000029028",62.5357806348661,-0.0437664234251152,0.0847348160774923,-0.516510514226993,0.605497897397127,0.999902431145109
"ENSRNOG00000029029",2.06763806454661,0.448864513297016,0.37857431028061,1.18567082104516,0.23575232200641,0.999902431145109
"ENSRNOG00000029038",38.075486361635,-0.0327079062497902,0.0978031395513138,-0.334425933562486,0.738058172677472,0.999902431145109
"ENSRNOG00000029042",5399.19809314077,0.0872852649160836,0.0553074861281588,1.57818174403779,0.114523863013742,0.999902431145109
"ENSRNOG00000029043",134.945197576179,-0.0102885526302451,0.0639130520430305,-0.160977332506639,0.872111253824705,0.999902431145109
"ENSRNOG00000029049",127.207331783168,-0.024466428654262,0.0639187432535902,-0.382773931539835,0.701887391753107,0.999902431145109
"ENSRNOG00000029055",2.27323829147289,0.345346991721211,0.36919090838531,0.935415753414994,0.349574081446982,0.999902431145109
"ENSRNOG00000029061",85.375840861379,0.0280955510077927,0.069529850215356,0.404078980765411,0.686154641054056,0.999902431145109
"ENSRNOG00000029064",19.8222151388883,0.110785768793518,0.127667738629225,0.867766359638156,0.385522249572237,0.999902431145109
"ENSRNOG00000029068",83.3164655882461,-0.00710224460145576,0.0719741115753621,-0.0986777668525883,0.921394122174778,0.999902431145109
"ENSRNOG00000029071",71.3849653785031,0.0313688463399471,0.0751771528856831,0.41726568692549,0.676484083614652,0.999902431145109
"ENSRNOG00000029077",148.131534918179,-0.0675290675920438,0.0665932205037798,-1.01405318861566,0.310557373141166,0.999902431145109
"ENSRNOG00000029078",1.38017112063153,-0.624857921167284,0.585479396596539,-1.0672586000458,0.285855077310401,0.999902431145109
"ENSRNOG00000029079",0.870360787411056,-0.312644723672225,0.587248722517183,-0.532388937913912,0.594456645169049,0.999902431145109
"ENSRNOG00000029087",228.27618539979,0.0221368224749113,0.0478048071490645,0.463066871201561,0.643316435404232,0.999902431145109
"ENSRNOG00000029089",1.38828926241169,0.0662906454099055,0.547648532537117,0.121045965562617,0.903654627584084,0.999902431145109
"ENSRNOG00000029095",41.2010128057771,0.0289462885041221,0.0956300990705752,0.302690144478044,0.762126009238415,0.999902431145109
"ENSRNOG00000029115",180.428336995747,0.0287918812396134,0.0593617782582162,0.485023900638089,0.627659391654302,0.999902431145109
"ENSRNOG00000029128",2.79602211816245,-0.194792524903437,0.402462215653874,-0.484002018890047,0.628384436324934,0.999902431145109
"ENSRNOG00000029134",368.665174098238,-0.0317820256485805,0.0434535635741707,-0.731402053926644,0.464533611087856,0.999902431145109
"ENSRNOG00000029146",35.622938994571,0.00442088436541246,0.100514920270403,0.0439823695180726,0.964918457353326,0.999902431145109
"ENSRNOG00000029147",25.1695215038648,0.036587193143626,0.121996174028451,0.2999044308971,0.764250054449771,0.999902431145109
"ENSRNOG00000029148",3.33929025216991,-0.233685550593766,0.364045546907967,-0.641912949021301,0.520929706048662,0.999902431145109
"ENSRNOG00000029152",51.1851019953112,0.119360105445409,0.0840966568723679,1.41932045677582,0.155805610755276,0.999902431145109
"ENSRNOG00000029165",274.691482332077,-0.0398804452159606,0.0625634356066427,-0.637440141022662,0.523838188680262,0.999902431145109
"ENSRNOG00000029178",134.891348723544,-0.036499938110578,0.0629306108272074,-0.580002921166588,0.561912647881226,0.999902431145109
"ENSRNOG00000029179",4.589473953222,0.208446506589154,0.263698998197166,0.790471363237033,0.429252539891521,0.999902431145109
"ENSRNOG00000029184",49.3819974976182,-0.0387862834735237,0.0877903472646173,-0.441805787105662,0.658629750476071,0.999902431145109
"ENSRNOG00000029185",142.684196245745,0.00964907699673197,0.0589033964021036,0.163811895172608,0.869879227186927,0.999902431145109
"ENSRNOG00000029191",0.927474511000255,0.237909872031079,1.11989233295051,0.212439950726577,0.831763820817716,0.999902431145109
"ENSRNOG00000029194",202.015286103932,-0.0439839245798017,0.0509535537482798,-0.863216033901985,0.388018699629857,0.999902431145109
"ENSRNOG00000029195",2.59866272715897,-0.18645783481566,0.382711298028628,-0.487202326600018,0.626114956732675,0.999902431145109
"ENSRNOG00000029197",22.8220327051772,-0.0576589888263657,0.150738364500704,-0.38251037827929,0.70208283237528,0.999902431145109
"ENSRNOG00000029205",69.3631639655315,-0.0535324524823094,0.0811245051352273,-0.659880172989353,0.509330728684134,0.999902431145109
"ENSRNOG00000029209",93.6325550884718,0.187037614363782,0.0703374842654822,2.65914563645504,0.00783390915267775,0.999902431145109
"ENSRNOG00000029212",52.2624426827243,0.11364422079217,0.0886482957139283,1.28196735060654,0.199854099709515,0.999902431145109
"ENSRNOG00000029220",84.722709678792,-0.0415453719828342,0.0684126304462516,-0.607276342275339,0.543667535810072,0.999902431145109
"ENSRNOG00000029227",1.80013354649228,-0.128092802637137,0.430955265495877,-0.297229928238022,0.766290974348054,0.999902431145109
"ENSRNOG00000029235",3.19636442252445,-0.184288733814048,0.318864038097671,-0.577953960921735,0.563295202526869,0.999902431145109
"ENSRNOG00000029238",25.2435632622514,-0.0108881215482572,0.125224604456497,-0.0869487397905071,0.930712257436641,0.999902431145109
"ENSRNOG00000029244",261.879417212662,0.042332927408845,0.0667639912662236,0.63406825454819,0.526036279199211,0.999902431145109
"ENSRNOG00000029249",12.2260644978924,-0.263423855207553,0.205107282652862,-1.28432229124399,0.199029210339734,0.999902431145109
"ENSRNOG00000029253",38.1440675895103,-0.030045732497711,0.0971302609514496,-0.309334415489003,0.757067154083776,0.999902431145109
"ENSRNOG00000029260",207.45264471859,-0.00290557032442475,0.0516724437441008,-0.0562305576026964,0.955158138219231,0.999902431145109
"ENSRNOG00000029262",12.2923624495532,-0.00812560772470096,0.20462410038207,-0.0397099252215599,0.96832438873705,0.999902431145109
"ENSRNOG00000029264",4.71495467328077,0.162652823208474,0.252040445002884,0.645344135964418,0.518704196814895,0.999902431145109
"ENSRNOG00000029273",34.4467030237866,-0.0768864833595918,0.105069337137113,-0.73176899611784,0.464309575643514,0.999902431145109
"ENSRNOG00000029278",0.931372895769915,-0.109201917846377,0.605398680465489,-0.180380171562998,0.85685411980212,0.999902431145109
"ENSRNOG00000029280",115.398671859642,0.0128308298655146,0.0645532253443278,0.198763575283416,0.842447690150363,0.999902431145109
"ENSRNOG00000029304",51.5347529685906,-0.0144779468892902,0.0875441111580166,-0.165378878119598,0.868645777573253,0.999902431145109
"ENSRNOG00000029308",16.0688035865147,-0.420783459082538,0.170566002617055,-2.46698317734078,0.0136256758853316,0.999902431145109
"ENSRNOG00000029310",1.03974566502148,0.553196208116528,0.570159313754004,0.970248481032804,0.331922650364528,0.999902431145109
"ENSRNOG00000029316",47.8592099022214,0.0483383204599245,0.093623791652929,0.516303811312392,0.605642234713402,0.999902431145109
"ENSRNOG00000029321",61.9986036895806,0.0937506362651943,0.0807005379103768,1.16171017805743,0.245353209991359,0.999902431145109
"ENSRNOG00000029330",31.5837242928337,0.0584310822861902,0.104174694289198,0.560895164462692,0.574869006654237,0.999902431145109
"ENSRNOG00000029333",15.2421323161434,0.135180077614499,0.159566024057372,0.847173315328677,0.396898524863642,0.999902431145109
"ENSRNOG00000029336",174.058188148181,0.0013824639980592,0.0569377344876489,0.0242802775786431,0.98062904470597,0.999902431145109
"ENSRNOG00000029342",20.8570012583517,-0.0108201706404084,0.128563092115356,-0.0841623397693313,0.932927360425906,0.999902431145109
"ENSRNOG00000029354",4.97873650491546,0.0500007540359591,0.277327708424555,0.180294837180186,0.856921108592232,0.999902431145109
"ENSRNOG00000029360",8.63310845037808,0.0345223582413544,0.208231655204342,0.165788233337899,0.868323606410032,0.999902431145109
"ENSRNOG00000029366",335.904616366863,0.0364561783407787,0.041266953637195,0.88342305713402,0.377007737606199,0.999902431145109
"ENSRNOG00000029370",107.660017288442,0.141683975017356,0.0724225288102,1.95635222002081,0.0504236765581537,0.999902431145109
"ENSRNOG00000029386",20.3521579076146,-0.280879044619362,0.147121214294653,-1.90916752533608,0.0562404841152232,0.999902431145109
"ENSRNOG00000029394",90.4820990367086,-0.0148968921739136,0.0883424515592643,-0.16862665582605,0.866090312484667,0.999902431145109
"ENSRNOG00000029399",10.3501150851442,0.0813399086344976,0.175004066230645,0.464788678265888,0.642082796305141,0.999902431145109
"ENSRNOG00000029401",0.827944151403833,0.247209414673209,0.547288474741842,0.451698557675308,0.651486157436758,0.999902431145109
"ENSRNOG00000029410",3.70308121098164,0.264657296034675,0.307084076846323,0.861839854259589,0.388775650207388,0.999902431145109
"ENSRNOG00000029415",61.4679044373566,0.0805476502233672,0.0864637055331267,0.931577587690908,0.351554870204807,0.999902431145109
"ENSRNOG00000029416",1.57500176624981,-0.192237163666316,0.504460047217732,-0.381075101440777,0.703147522160617,0.999902431145109
"ENSRNOG00000029418",1.1291059653225,-0.148613376847249,0.574722507527237,-0.258582837631787,0.795957126561527,0.999902431145109
"ENSRNOG00000029423",3.08955738981714,-0.262883831346619,0.350790203465983,-0.749404711845413,0.453613311872094,0.999902431145109
"ENSRNOG00000029427",2.2897922305688,0.220586892938573,0.416502890655072,0.529616715484581,0.596377702516039,0.999902431145109
"ENSRNOG00000029441",264.895929236524,0.0187326870134947,0.050515592244912,0.370829800879579,0.710764303528373,0.999902431145109
"ENSRNOG00000029447",69.6286506021002,-0.0207437022159742,0.0805107870930594,-0.257651216252517,0.796676098911338,0.999902431145109
"ENSRNOG00000029449",3.4162101869251,-0.507408978183068,0.373408402542255,-1.3588579547983,0.174191604345824,0.999902431145109
"ENSRNOG00000029456",23.8289685818328,0.106673271400605,0.120501496483624,0.885244370513703,0.376024846127944,0.999902431145109
"ENSRNOG00000029458",1.2106078293139,0.414660916038728,0.490065357630527,0.846133907615137,0.397478046958435,0.999902431145109
"ENSRNOG00000029465",1.27643032944164,0.478574791376931,0.497175435519541,0.962587362903051,0.335754641814735,0.999902431145109
"ENSRNOG00000029466",130.46017609612,0.0395943732727243,0.0587187259163476,0.674305728791384,0.500116962640494,0.999902431145109
"ENSRNOG00000029470",4.2853822760533,-0.00448146597152319,0.304032472731516,-0.014740089870205,0.988239535735759,0.999902431145109
"ENSRNOG00000029490",1.70892449731755,0.506177716671381,0.405283394380911,1.24894758504624,0.211684245503566,0.999902431145109
"ENSRNOG00000029500",30.3259255695876,-0.011536968383585,0.108805880177249,-0.106032581739064,0.915556501403945,0.999902431145109
"ENSRNOG00000029501",7.25620782572113,0.197927036190985,0.200748379260457,0.985945873735741,0.324159674200554,0.999902431145109
"ENSRNOG00000029512",874.537462589594,-0.0309074110902804,0.0505132377891054,-0.61186755082539,0.540625392185818,0.999902431145109
"ENSRNOG00000029528",75.5918834337396,0.0880112825001801,0.0764133758044455,1.15177848869569,0.249412109585632,0.999902431145109
"ENSRNOG00000029529",4.3655262679349,-0.360779697913823,0.295335483488657,-1.22159279221076,0.221861655698778,0.999902431145109
"ENSRNOG00000029535",9.11728752765143,0.0348932775713014,0.19024356426963,0.183413708133893,0.854473420777813,0.999902431145109
"ENSRNOG00000029543",2.85011956519348,-0.444584914644242,0.397817498501184,-1.11755997742497,0.263754970181239,0.999902431145109
"ENSRNOG00000029549",71.1849297628369,0.142161962753727,0.0708739010880361,2.0058436260922,0.0448729344551434,0.999902431145109
"ENSRNOG00000029556",3.62517007127377,0.0176494241874795,0.29332420418947,0.0601703641751943,0.952019948896447,0.999902431145109
"ENSRNOG00000029570",94.8618094253395,-0.126134046920081,0.0679399442649544,-1.85655211061374,0.0633749026242113,0.999902431145109
"ENSRNOG00000029571",113.081886577981,-0.0207193904365017,0.0625111675655081,-0.331451022967839,0.740303830041121,0.999902431145109
"ENSRNOG00000029572",50.8648079808641,0.0628457706595648,0.0843343795680001,0.745197521834986,0.456152320779591,0.999902431145109
"ENSRNOG00000029582",60.2815955911097,0.00654285766362409,0.0806363610637645,0.0811402892852546,0.935330385085619,0.999902431145109
"ENSRNOG00000029588",15.6601205071386,-0.134981789994798,0.154547443380214,-0.873400342590714,0.382444904347763,0.999902431145109
"ENSRNOG00000029592",483.972910100547,0.0176572122036559,0.0447925462312588,0.39419978744887,0.69343354260487,0.999902431145109
"ENSRNOG00000029594",1.94198373903333,-0.196852583331324,0.456475324468889,-0.431244741564865,0.666290424827621,0.999902431145109
"ENSRNOG00000029598",195.661611075109,0.0455635905935528,0.0502104344576652,0.907452625847515,0.36416749084047,0.999902431145109
"ENSRNOG00000029608",8.70523109055916,-0.0214226823898398,0.202854781188017,-0.105606001812617,0.915894962626401,0.999902431145109
"ENSRNOG00000029614",13.095875276598,-0.0877059004738393,0.156151482257034,-0.561671904781988,0.574339579748211,0.999902431145109
"ENSRNOG00000029627",94.9948031616933,0.148242155689679,0.074285605095193,1.99557041367186,0.0459807026254909,0.999902431145109
"ENSRNOG00000029644",100.260754910819,0.0494569025710688,0.0656836292568972,0.752956301754223,0.451476173539658,0.999902431145109
"ENSRNOG00000029652",2720.16075059423,-0.0946474565400916,0.0906548172635216,-1.0440422185725,0.296465857149591,0.999902431145109
"ENSRNOG00000029658",1.97258599092863,0.145356549101576,0.410862134683869,0.35378424252558,0.723500583403246,0.999902431145109
"ENSRNOG00000029659",26.0741534606787,-0.0781220352159552,0.116123958284628,-0.672746919498492,0.501108312265576,0.999902431145109
"ENSRNOG00000029662",2.05311926671342,0.488254114553431,0.387003432204657,1.26162734984539,0.207082909986555,0.999902431145109
"ENSRNOG00000029663",1.95864895351267,-0.0182339263593474,0.426918556334743,-0.0427105500306488,0.965932269536929,0.999902431145109
"ENSRNOG00000029667",64.0085672661551,-0.0348058605024444,0.0815808219655305,-0.426642679785091,0.669639606335144,0.999902431145109
"ENSRNOG00000029678",6.79202902919552,0.436663896516637,0.220625471557745,1.97920889838119,0.0477924914793972,0.999902431145109
"ENSRNOG00000029682",3.50136075044818,-0.00689016037394477,0.294754328480427,-0.0233759429741582,0.981350394487474,0.999902431145109
"ENSRNOG00000029698",42.696079783742,-0.0782734213001413,0.0876091043844303,-0.893439350283461,0.371621937679432,0.999902431145109
"ENSRNOG00000029707",12726.295577728,0.103810581132961,0.0549176614731404,1.89029500434452,0.0587185165539215,0.999902431145109
"ENSRNOG00000029726",174.968082440472,0.0467548781335509,0.0581918250923161,0.803461277582865,0.421708169353148,0.999902431145109
"ENSRNOG00000029732",1.17411339443127,-0.766978767616212,0.626516772728105,-1.2241951069825,0.220878634578023,0.999902431145109
"ENSRNOG00000029734",22.3946893018986,-0.0538719710444676,0.131512575136596,-0.409633610995095,0.68207473726349,0.999902431145109
"ENSRNOG00000029735",160.805646332571,0.0175939863404588,0.0651505249844884,0.270051336418973,0.787120759470562,0.999902431145109
"ENSRNOG00000029738",12.1874566268812,0.309098629861148,0.168685882122621,1.83239181591058,0.0668930664969378,0.999902431145109
"ENSRNOG00000029756",1.17223409786597,0.184247183721921,0.52200071409678,0.352963470635715,0.724115826401035,0.999902431145109
